timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779195627.739795,resnet-00001-deployment-57c4bfb987-brxgz,d716916e15e5702a545a108a915f5852dbd47a15d26bb5debe393d4f7d22b2ea,queue-proxy,worker13,2026-05-19 13:00:28.016474368+00:00,2026-05-19 13:00:28.142471577+00:00,125.997209
1779195629.5410855,mobilenet-00001-deployment-59bbf999b6-ltgh4,98e5173976b3425dca593cd83e1931b10c8f5017a87e0ba68b9eb94cf23def4a,queue-proxy,worker4,2026-05-19 13:00:30.030021724+00:00,2026-05-19 13:00:30.188331133+00:00,158.30940900000002
1779195630.4384348,resnet-00001-deployment-57c4bfb987-zkhqb,febf7173db0e7d29e6edcd5715d61caff3c7ec442e03474fde28c158cd23cd49,queue-proxy,worker7,2026-05-19 13:00:30.124321819+00:00,2026-05-19 13:00:30.217505786+00:00,93.18396700000001
1779195630.4384348,mobilenet-00001-deployment-59bbf999b6-wkfvg,dc55ee32c83659be16a36fd189d0f20523b3f88c9f381e22afc805a28a0fb89c,queue-proxy,worker12,2026-05-19 13:00:29.989403162+00:00,2026-05-19 13:00:30.088110970+00:00,98.707808
1779195631.358524,resnet-00001-deployment-57c4bfb987-7n5tc,6dc9908c3650ca78ea76ce268c7f908997e9d35e93f8194ad60ed385ded516a2,queue-proxy,worker14,2026-05-19 13:00:30.980246472+00:00,2026-05-19 13:00:31.074481608+00:00,94.235136
1779195632.3085673,resnet-00001-deployment-57c4bfb987-789zl,cca350ebe8071e1d92aa5bd0d435980c328ffd5884ec7e01c1405df5bba71033,queue-proxy,worker5,2026-05-19 13:00:32.403118845+00:00,2026-05-19 13:00:32.494447528+00:00,91.328683
1779195632.3085673,resnet-00001-deployment-57c4bfb987-f4rcs,0d2924e3f6d64cf77a3c6894dd3260efedcc8f781e833937b3af06061ff93319,queue-proxy,worker9,2026-05-19 13:00:32.048239199+00:00,2026-05-19 13:00:32.156282461+00:00,108.043262
1779195632.3085673,resnet-00001-deployment-57c4bfb987-vg4np,2e859dfd84d7fd18ffcd38656afdc200daca8dcc27eba39142b5b5d545cc2726,queue-proxy,worker10,2026-05-19 13:00:31.941195622+00:00,2026-05-19 13:00:32.035138162+00:00,93.94254000000001
1779195634.2447472,resnet-00001-deployment-57c4bfb987-rnhbb,1c531150c1bef15d96cf32783d02f6801bec42273aa343d4cd9e438379b2e0c4,queue-proxy,worker3,2026-05-19 13:00:33.880968917+00:00,2026-05-19 13:00:33.983623485+00:00,102.654568
1779195634.2447472,resnet-00001-deployment-57c4bfb987-dpjft,2c25f75d234e4d0cae04b96c18ffa7512df7feb6e8fe9d2ff858c82a18a13044,queue-proxy,worker11,2026-05-19 13:00:34.030091179+00:00,2026-05-19 13:00:34.147588627+00:00,117.497448
1779195698.2074573,resnet-00001-deployment-57c4bfb987-8x6bv,e97e3e1a295c5bebf1cd3f10bd651709bf42afdc0d1daf3a407b432aa0cbe1c5,queue-proxy,worker8,2026-05-19 13:01:38.264957719+00:00,2026-05-19 13:01:38.378331470+00:00,113.373751
1779195701.4650369,resnet-00001-deployment-57c4bfb987-dmz6m,25c8724c4b98540a79a11a9dcfa6bf82f0e0f3c49b9e19d8eac1ab9c8cc893e4,queue-proxy,worker4,2026-05-19 13:01:41.914227712+00:00,2026-05-19 13:01:42.059519509+00:00,145.291797
1779195702.5901873,resnet-00001-deployment-57c4bfb987-dmtkj,339110cb12f5be35fe8864177da493eee486b3cd58efc87d0db20c71ad411a85,queue-proxy,worker12,2026-05-19 13:01:42.019780184+00:00,2026-05-19 13:01:42.178901974+00:00,159.12179
1779195703.787909,resnet-00001-deployment-57c4bfb987-hqrsh,8114f3ff1888d2c49ee40210b13ea372e2fc59e811e03bdb87118e6d1153a15b,queue-proxy,worker1,2026-05-19 13:01:43.870587884+00:00,2026-05-19 13:01:43.988954037+00:00,118.366153
1779195703.787909,resnet-00001-deployment-57c4bfb987-d29k6,df4bf4f8a3f52d6a1b7afa16dbb70ca99ebb2edc53dfa7710ad23a2c346b45b5,queue-proxy,worker13,2026-05-19 13:01:43.996357315+00:00,2026-05-19 13:01:44.088182376+00:00,91.825061
1779195706.337743,resnet-00001-deployment-57c4bfb987-sjqs5,4fb0551f0580bfff2a010d91c8fb5dc388ee1dd119ec1b318f6897f33a7050bb,queue-proxy,worker6,2026-05-19 13:01:46.025496400+00:00,2026-05-19 13:01:46.114127525+00:00,88.63112500000001
