Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-15,09:36:13,81.9,243.4,0.576,2.323
2026-06-15,09:36:14,81.9,243.4,0.576,2.323
2026-06-15,09:36:15,81.9,243.4,0.576,2.323
2026-06-15,09:36:16,81.9,243.4,0.576,2.323
2026-06-15,09:36:17,81.9,243.4,0.576,2.323
2026-06-15,09:36:18,81.9,243.4,0.576,2.323
2026-06-15,09:36:19,81.9,243.4,0.576,2.323
2026-06-15,09:36:20,81.9,243.4,0.576,2.323
2026-06-15,09:36:21,81.9,243.4,0.576,2.323
2026-06-15,09:36:22,81.9,243.4,0.576,2.323
2026-06-15,09:36:23,81.9,243.4,0.576,2.323
2026-06-15,09:36:24,81.9,243.4,0.576,2.323
2026-06-15,09:36:25,81.9,243.4,0.576,2.323
2026-06-15,09:36:26,81.9,243.4,0.576,2.323
2026-06-15,09:36:27,81.9,243.4,0.576,2.323
2026-06-15,09:36:28,81.9,243.4,0.576,2.323
2026-06-15,09:36:29,81.9,243.4,0.576,2.323
2026-06-15,09:36:30,81.9,243.4,0.576,2.323
2026-06-15,09:36:31,81.9,243.4,0.576,2.323
2026-06-15,09:36:32,81.9,243.4,0.576,2.323
2026-06-15,09:36:33,81.9,243.4,0.576,2.323
2026-06-15,09:36:35,81.9,243.4,0.576,2.323
2026-06-15,09:36:36,81.9,243.4,0.576,2.323
2026-06-15,09:36:37,81.9,243.4,0.576,2.323
2026-06-15,09:36:38,81.9,243.4,0.576,2.323
2026-06-15,09:36:39,81.9,243.4,0.576,2.323
2026-06-15,09:36:40,81.9,243.4,0.576,2.323
2026-06-15,09:36:41,81.9,243.4,0.576,2.323
2026-06-15,09:36:42,81.9,243.4,0.576,2.323
2026-06-15,09:36:43,81.9,243.4,0.576,2.323
2026-06-15,09:36:44,81.9,243.4,0.576,2.323
2026-06-15,09:36:45,81.9,243.4,0.576,2.323
2026-06-15,09:36:46,81.9,243.4,0.576,2.323
2026-06-15,09:36:47,81.9,243.4,0.576,2.323
2026-06-15,09:36:48,81.9,243.4,0.576,2.323
2026-06-15,09:36:49,81.9,243.4,0.576,2.323
2026-06-15,09:36:50,81.9,243.4,0.576,2.323
2026-06-15,09:36:51,81.9,243.4,0.576,2.323
2026-06-15,09:36:52,81.9,243.4,0.576,2.323
2026-06-15,09:36:53,81.9,243.4,0.576,2.323
2026-06-15,09:36:54,81.9,243.4,0.576,2.323
2026-06-15,09:36:55,81.9,243.4,0.576,2.323
2026-06-15,09:36:56,81.9,243.4,0.576,2.323
2026-06-15,09:36:57,81.9,243.4,0.576,2.323
2026-06-15,09:36:58,81.9,243.4,0.576,2.323
2026-06-15,09:36:59,81.9,243.4,0.576,2.323
2026-06-15,09:37:00,81.9,243.4,0.576,2.323
2026-06-15,09:37:01,81.9,243.4,0.576,2.323
2026-06-15,09:37:02,81.9,243.4,0.576,2.323
2026-06-15,09:37:03,81.9,243.4,0.576,2.323
2026-06-15,09:37:04,81.9,243.4,0.576,2.323
2026-06-15,09:37:05,81.9,243.4,0.576,2.323
2026-06-15,09:37:06,81.9,243.4,0.576,2.323
2026-06-15,09:37:07,81.9,243.4,0.576,2.323
2026-06-15,09:37:08,81.9,243.4,0.576,2.323
2026-06-15,09:37:09,81.9,243.4,0.576,2.323
2026-06-15,09:37:10,81.9,243.4,0.576,2.323
2026-06-15,09:37:11,81.9,243.4,0.576,2.323
2026-06-15,09:37:12,81.9,243.4,0.576,2.323
2026-06-15,09:37:13,81.9,243.4,0.576,2.323
2026-06-15,09:37:14,81.9,243.4,0.576,2.323
2026-06-15,09:37:15,81.9,243.4,0.576,2.323
2026-06-15,09:37:16,81.9,243.4,0.576,2.323
2026-06-15,09:37:17,81.9,243.4,0.576,2.323
2026-06-15,09:37:18,81.9,243.4,0.576,2.323
2026-06-15,09:37:19,81.9,243.4,0.576,2.323
2026-06-15,09:37:20,81.9,243.4,0.576,2.323
2026-06-15,09:37:21,81.9,243.4,0.576,2.323
2026-06-15,09:37:22,81.9,243.4,0.576,2.323
2026-06-15,09:37:23,81.9,243.4,0.576,2.323
2026-06-15,09:37:24,81.9,243.4,0.576,2.323
2026-06-15,09:37:25,81.9,243.4,0.576,2.323
2026-06-15,09:37:26,81.9,243.4,0.576,2.323
2026-06-15,09:37:27,81.9,243.4,0.576,2.323
2026-06-15,09:37:28,81.9,243.4,0.576,2.323
2026-06-15,09:37:29,81.9,243.4,0.576,2.323
2026-06-15,09:37:30,81.9,243.4,0.576,2.323
2026-06-15,09:37:31,81.9,243.4,0.576,2.323
2026-06-15,09:37:32,81.9,243.4,0.576,2.323
2026-06-15,09:37:33,81.9,243.4,0.576,2.323
2026-06-15,09:37:34,81.9,243.4,0.576,2.323
2026-06-15,09:37:35,81.9,243.4,0.576,2.323
2026-06-15,09:37:36,81.9,243.4,0.576,2.323
2026-06-15,09:37:37,81.9,243.4,0.576,2.323
2026-06-15,09:37:38,81.9,243.4,0.576,2.323
2026-06-15,09:37:39,81.9,243.4,0.576,2.323
2026-06-15,09:37:40,81.9,243.4,0.576,2.323
2026-06-15,09:37:41,81.9,243.4,0.576,2.323
2026-06-15,09:37:42,81.9,243.4,0.576,2.323
2026-06-15,09:37:43,81.9,243.4,0.576,2.323
2026-06-15,09:37:44,81.9,243.4,0.576,2.323
2026-06-15,09:37:45,81.9,243.4,0.576,2.323
2026-06-15,09:37:46,81.9,243.4,0.576,2.323
2026-06-15,09:37:47,81.9,243.4,0.576,2.323
2026-06-15,09:37:48,81.9,243.4,0.576,2.323
2026-06-15,09:37:49,81.9,243.4,0.576,2.323
2026-06-15,09:37:50,81.9,243.4,0.576,2.323
2026-06-15,09:37:51,81.9,243.4,0.576,2.323
2026-06-15,09:37:52,81.9,243.4,0.576,2.323
2026-06-15,09:37:53,81.9,243.4,0.576,2.323
2026-06-15,09:37:54,81.9,243.4,0.576,2.323
2026-06-15,09:37:55,81.9,243.4,0.576,2.323
2026-06-15,09:37:56,81.9,243.4,0.576,2.323
2026-06-15,09:37:57,81.9,243.4,0.576,2.323
2026-06-15,09:37:58,81.9,243.4,0.576,2.323
2026-06-15,09:37:59,81.9,243.4,0.576,2.323
2026-06-15,09:38:00,81.9,243.4,0.576,2.323
2026-06-15,09:38:01,81.9,243.4,0.576,2.323
2026-06-15,09:38:02,81.9,243.4,0.576,2.323
2026-06-15,09:38:03,81.9,243.4,0.576,2.323
2026-06-15,09:38:04,81.9,243.4,0.576,2.323
2026-06-15,09:38:05,81.9,243.4,0.576,2.323
2026-06-15,09:38:06,81.9,243.4,0.576,2.323
2026-06-15,09:38:07,81.9,243.4,0.576,2.323
2026-06-15,09:38:08,81.9,243.4,0.576,2.323
2026-06-15,09:38:09,81.9,243.4,0.576,2.323
2026-06-15,09:38:10,81.9,243.4,0.576,2.323
2026-06-15,09:38:11,81.9,243.4,0.576,2.323
2026-06-15,09:38:12,81.9,243.4,0.576,2.323
2026-06-15,09:38:13,81.9,243.4,0.576,2.323
2026-06-15,09:38:14,81.9,243.4,0.576,2.323
2026-06-15,09:38:15,81.9,243.4,0.576,2.323
2026-06-15,09:38:16,81.9,243.4,0.576,2.323
2026-06-15,09:38:17,81.9,243.4,0.576,2.323
2026-06-15,09:38:18,81.9,243.4,0.576,2.323
2026-06-15,09:38:19,81.9,243.4,0.576,2.323
2026-06-15,09:38:20,81.9,243.4,0.576,2.323
2026-06-15,09:38:21,81.9,243.4,0.576,2.323
2026-06-15,09:38:22,81.9,243.4,0.576,2.323
2026-06-15,09:38:23,81.9,243.4,0.576,2.323
2026-06-15,09:38:24,81.9,243.4,0.576,2.323
2026-06-15,09:38:25,81.9,243.4,0.576,2.323
2026-06-15,09:38:26,81.9,243.4,0.576,2.323
2026-06-15,09:38:27,81.9,243.4,0.576,2.323
2026-06-15,09:38:28,81.9,243.4,0.576,2.323
2026-06-15,09:38:29,81.9,243.4,0.576,2.323
2026-06-15,09:38:30,81.9,243.4,0.576,2.323
2026-06-15,09:38:31,81.9,243.4,0.576,2.323
2026-06-15,09:38:32,81.9,243.4,0.576,2.323
2026-06-15,09:38:33,81.9,243.4,0.576,2.323
2026-06-15,09:38:34,81.9,243.4,0.576,2.323
2026-06-15,09:38:35,81.9,243.4,0.576,2.323
2026-06-15,09:38:36,81.9,243.4,0.576,2.323
2026-06-15,09:38:37,81.9,243.4,0.576,2.323
2026-06-15,09:38:38,81.9,243.4,0.576,2.323
2026-06-15,09:38:39,81.9,243.4,0.576,2.323
2026-06-15,09:38:40,81.9,243.4,0.576,2.323
2026-06-15,09:38:41,81.9,243.4,0.576,2.323
2026-06-15,09:38:42,81.9,243.4,0.576,2.323
2026-06-15,09:38:43,81.9,243.4,0.576,2.323
2026-06-15,09:38:44,81.9,243.4,0.576,2.323
2026-06-15,09:38:45,81.9,243.4,0.576,2.323
2026-06-15,09:38:46,81.9,243.4,0.576,2.323
2026-06-15,09:38:47,81.9,243.4,0.576,2.323
2026-06-15,09:38:48,81.9,243.4,0.576,2.323
2026-06-15,09:38:49,81.9,243.4,0.576,2.323
2026-06-15,09:38:50,81.9,243.4,0.576,2.323
2026-06-15,09:38:51,81.9,243.4,0.576,2.323
2026-06-15,09:38:52,81.9,243.4,0.576,2.323
2026-06-15,09:38:53,81.9,243.4,0.576,2.323
2026-06-15,09:38:54,81.9,243.4,0.576,2.323
2026-06-15,09:38:55,81.9,243.4,0.576,2.323
2026-06-15,09:38:56,81.9,243.4,0.576,2.323
2026-06-15,09:38:57,81.9,243.4,0.576,2.323
2026-06-15,09:38:58,81.9,243.4,0.576,2.323
2026-06-15,09:38:59,81.9,243.4,0.576,2.323
2026-06-15,09:39:00,81.9,243.4,0.576,2.323
2026-06-15,09:39:01,81.9,243.4,0.576,2.323
2026-06-15,09:39:02,81.9,243.4,0.576,2.323
2026-06-15,09:39:03,81.9,243.4,0.576,2.323
2026-06-15,09:39:04,81.9,243.4,0.576,2.323
2026-06-15,09:39:05,81.9,243.4,0.576,2.323
2026-06-15,09:39:06,81.9,243.4,0.576,2.323
2026-06-15,09:39:07,81.9,243.4,0.576,2.323
2026-06-15,09:39:08,81.9,243.4,0.576,2.323
2026-06-15,09:39:09,81.9,243.4,0.576,2.323
2026-06-15,09:39:10,81.9,243.4,0.576,2.323
2026-06-15,09:39:11,81.9,243.4,0.576,2.323
2026-06-15,09:39:13,81.9,243.4,0.576,2.323
2026-06-15,09:39:14,81.9,243.4,0.576,2.323
2026-06-15,09:39:15,81.9,243.4,0.576,2.323
2026-06-15,09:39:16,81.9,243.4,0.576,2.323
2026-06-15,09:39:17,81.9,243.4,0.576,2.323
2026-06-15,09:39:18,81.9,243.4,0.576,2.323
2026-06-15,09:39:19,81.9,243.4,0.576,2.323
2026-06-15,09:39:20,81.9,243.4,0.576,2.323
2026-06-15,09:39:21,81.9,243.4,0.576,2.323
2026-06-15,09:39:22,81.9,243.4,0.576,2.323
2026-06-15,09:39:23,81.9,243.4,0.576,2.323
2026-06-15,09:39:24,81.9,243.4,0.576,2.323
2026-06-15,09:39:25,81.9,243.4,0.576,2.323
2026-06-15,09:39:26,81.9,243.4,0.576,2.323
2026-06-15,09:39:27,81.9,243.4,0.576,2.323
2026-06-15,09:39:28,81.9,243.4,0.576,2.323
2026-06-15,09:39:29,81.9,243.4,0.576,2.323
2026-06-15,09:39:30,81.9,243.4,0.576,2.323
2026-06-15,09:39:31,81.9,243.4,0.576,2.323
2026-06-15,09:39:32,81.9,243.4,0.576,2.323
2026-06-15,09:39:33,81.9,243.4,0.576,2.323
2026-06-15,09:39:34,81.9,243.4,0.576,2.323
2026-06-15,09:39:35,81.9,243.4,0.576,2.323
2026-06-15,09:39:36,81.9,243.4,0.576,2.323
2026-06-15,09:39:37,81.9,243.4,0.576,2.323
2026-06-15,09:39:38,81.9,243.4,0.576,2.323
2026-06-15,09:39:39,81.9,243.4,0.576,2.323
2026-06-15,09:39:40,81.9,243.4,0.576,2.323
2026-06-15,09:39:41,81.9,243.4,0.576,2.323
2026-06-15,09:39:42,81.9,243.4,0.576,2.323
2026-06-15,09:39:43,81.9,243.4,0.576,2.323
2026-06-15,09:39:44,81.9,243.4,0.576,2.323
2026-06-15,09:39:45,81.9,243.4,0.576,2.323
2026-06-15,09:39:46,81.9,243.4,0.576,2.323
2026-06-15,09:39:47,81.9,243.4,0.576,2.323
2026-06-15,09:39:48,81.9,243.4,0.576,2.323
2026-06-15,09:39:49,81.9,243.4,0.576,2.323
2026-06-15,09:39:50,81.9,243.4,0.576,2.323
2026-06-15,09:39:51,81.9,243.4,0.576,2.323
2026-06-15,09:39:52,81.9,243.4,0.576,2.323
2026-06-15,09:39:53,81.9,243.4,0.576,2.323
2026-06-15,09:39:54,81.9,243.4,0.576,2.323
2026-06-15,09:39:55,81.9,243.4,0.576,2.323
2026-06-15,09:39:56,81.9,243.4,0.576,2.323
2026-06-15,09:39:57,81.9,243.4,0.576,2.323
2026-06-15,09:39:58,81.9,243.4,0.576,2.323
2026-06-15,09:39:59,81.9,243.4,0.576,2.323
2026-06-15,09:40:00,81.9,243.4,0.576,2.323
2026-06-15,09:40:01,81.9,243.4,0.576,2.323
2026-06-15,09:40:02,81.9,243.4,0.576,2.323
2026-06-15,09:40:03,81.9,243.4,0.576,2.323
2026-06-15,09:40:04,81.9,243.4,0.576,2.323
2026-06-15,09:40:05,81.9,243.4,0.576,2.323
2026-06-15,09:40:06,81.9,243.4,0.576,2.323
2026-06-15,09:40:07,81.9,243.4,0.576,2.323
2026-06-15,09:40:08,81.9,243.4,0.576,2.323
2026-06-15,09:40:09,81.9,243.4,0.576,2.323
2026-06-15,09:40:10,81.9,243.4,0.576,2.323
2026-06-15,09:40:11,81.9,243.4,0.576,2.323
2026-06-15,09:40:12,81.9,243.4,0.576,2.323
2026-06-15,09:40:13,81.9,243.4,0.576,2.323
2026-06-15,09:40:14,81.9,243.4,0.576,2.323
2026-06-15,09:40:15,81.9,243.4,0.576,2.323
2026-06-15,09:40:16,81.9,243.4,0.576,2.323
2026-06-15,09:40:17,81.9,243.4,0.576,2.323
2026-06-15,09:40:18,81.9,243.4,0.576,2.323
2026-06-15,09:40:19,81.9,243.4,0.576,2.323
2026-06-15,09:40:20,81.9,243.4,0.576,2.323
2026-06-15,09:40:21,81.9,243.4,0.576,2.323
2026-06-15,09:40:22,81.9,243.4,0.576,2.323
2026-06-15,09:40:23,81.9,243.4,0.576,2.323
2026-06-15,09:40:24,81.9,243.4,0.576,2.323
2026-06-15,09:40:25,81.9,243.4,0.576,2.323
2026-06-15,09:40:26,81.9,243.4,0.576,2.323
2026-06-15,09:40:27,81.9,243.4,0.576,2.323
2026-06-15,09:40:28,81.9,243.4,0.576,2.323
2026-06-15,09:40:29,81.9,243.4,0.576,2.323
2026-06-15,09:40:30,81.9,243.4,0.576,2.323
2026-06-15,09:40:31,81.9,243.4,0.576,2.323
2026-06-15,09:40:32,81.9,243.4,0.576,2.323
2026-06-15,09:40:33,81.9,243.4,0.576,2.323
2026-06-15,09:40:34,81.9,243.4,0.576,2.323
2026-06-15,09:40:35,81.9,243.4,0.576,2.323
2026-06-15,09:40:36,81.9,243.4,0.576,2.323
2026-06-15,09:40:37,81.9,243.4,0.576,2.323
2026-06-15,09:40:38,81.9,243.4,0.576,2.323
2026-06-15,09:40:39,81.9,243.4,0.576,2.323
2026-06-15,09:40:40,81.9,243.4,0.576,2.323
2026-06-15,09:40:41,81.9,243.4,0.576,2.323
2026-06-15,09:40:42,81.9,243.4,0.576,2.323
2026-06-15,09:40:43,81.9,243.4,0.576,2.323
2026-06-15,09:40:44,81.9,243.4,0.576,2.323
2026-06-15,09:40:45,81.9,243.4,0.576,2.323
2026-06-15,09:40:46,81.9,243.4,0.576,2.323
2026-06-15,09:40:47,81.9,243.4,0.576,2.323
2026-06-15,09:40:48,81.9,243.4,0.576,2.323
2026-06-15,09:40:49,81.9,243.4,0.576,2.323
2026-06-15,09:40:50,81.9,243.4,0.576,2.323
2026-06-15,09:40:51,81.9,243.4,0.576,2.323
2026-06-15,09:40:52,81.9,243.4,0.576,2.323
2026-06-15,09:40:53,81.9,243.4,0.576,2.323
2026-06-15,09:40:54,81.9,243.4,0.576,2.323
2026-06-15,09:40:55,81.9,243.4,0.576,2.323
2026-06-15,09:40:56,81.9,243.4,0.576,2.323
2026-06-15,09:40:57,81.9,243.4,0.576,2.323
2026-06-15,09:40:58,81.9,243.4,0.576,2.323
2026-06-15,09:40:59,81.9,243.4,0.576,2.323
2026-06-15,09:41:00,81.9,243.4,0.576,2.323
2026-06-15,09:41:01,81.9,243.4,0.576,2.323
2026-06-15,09:41:02,81.9,243.4,0.576,2.323
2026-06-15,09:41:03,81.9,243.4,0.576,2.323
2026-06-15,09:41:04,81.9,243.4,0.576,2.323
2026-06-15,09:41:05,81.9,243.4,0.576,2.323
2026-06-15,09:41:06,81.9,243.4,0.576,2.323
2026-06-15,09:41:07,81.9,243.4,0.576,2.323
2026-06-15,09:41:08,81.9,243.4,0.576,2.323
2026-06-15,09:41:09,81.9,243.4,0.576,2.323
2026-06-15,09:41:10,81.9,243.4,0.576,2.323
2026-06-15,09:41:11,81.9,243.4,0.576,2.323
2026-06-15,09:41:12,81.9,243.4,0.576,2.323
2026-06-15,09:41:13,81.9,243.4,0.576,2.323
2026-06-15,09:41:14,81.9,243.4,0.576,2.323
2026-06-15,09:41:15,81.9,243.4,0.576,2.323
2026-06-15,09:41:16,81.9,243.4,0.576,2.323
2026-06-15,09:41:17,81.9,243.4,0.576,2.323
2026-06-15,09:41:18,81.9,243.4,0.576,2.323
2026-06-15,09:41:19,81.9,243.4,0.576,2.323
2026-06-15,09:41:20,81.9,243.4,0.576,2.323
2026-06-15,09:41:21,81.9,243.4,0.576,2.323
2026-06-15,09:41:22,81.9,243.4,0.576,2.323
2026-06-15,09:41:23,81.9,243.4,0.576,2.323
2026-06-15,09:41:24,81.9,243.4,0.576,2.323
2026-06-15,09:41:25,81.9,243.4,0.576,2.323
2026-06-15,09:41:26,81.9,243.4,0.576,2.323
2026-06-15,09:41:27,81.9,243.4,0.576,2.323
2026-06-15,09:41:28,81.9,243.4,0.576,2.323
2026-06-15,09:41:29,81.9,243.4,0.576,2.323
2026-06-15,09:41:30,81.9,243.4,0.576,2.323
2026-06-15,09:41:31,81.9,243.4,0.576,2.323
2026-06-15,09:41:32,81.9,243.4,0.576,2.323
2026-06-15,09:41:33,81.9,243.4,0.576,2.323
2026-06-15,09:41:34,81.9,243.4,0.576,2.323
2026-06-15,09:41:35,81.9,243.4,0.576,2.323
2026-06-15,09:41:36,81.9,243.4,0.576,2.323
2026-06-15,09:41:37,81.9,243.4,0.576,2.323
2026-06-15,09:41:38,81.9,243.4,0.576,2.323
2026-06-15,09:41:39,81.9,243.4,0.576,2.323
2026-06-15,09:41:40,81.9,243.4,0.576,2.323
2026-06-15,09:41:41,81.9,243.4,0.576,2.323
2026-06-15,09:41:42,81.9,243.4,0.576,2.323
2026-06-15,09:41:43,81.9,243.4,0.576,2.323
2026-06-15,09:41:44,81.9,243.4,0.576,2.323
2026-06-15,09:41:45,81.9,243.4,0.576,2.323
2026-06-15,09:41:46,81.9,243.4,0.576,2.323
2026-06-15,09:41:47,81.9,243.4,0.576,2.323
2026-06-15,09:41:48,81.9,243.4,0.576,2.323
2026-06-15,09:41:49,81.9,243.4,0.576,2.323
2026-06-15,09:41:50,81.9,243.4,0.576,2.323
2026-06-15,09:41:51,81.9,243.4,0.576,2.323
2026-06-15,09:41:52,81.9,243.4,0.576,2.323
2026-06-15,09:41:53,81.9,243.4,0.576,2.323
2026-06-15,09:41:54,81.9,243.4,0.576,2.323
2026-06-15,09:41:55,81.9,243.4,0.576,2.323
2026-06-15,09:41:56,81.9,243.4,0.576,2.323
2026-06-15,09:41:57,81.9,243.4,0.576,2.323
2026-06-15,09:41:58,81.9,243.4,0.576,2.323
2026-06-15,09:41:59,81.9,243.4,0.576,2.323
2026-06-15,09:42:00,81.9,243.4,0.576,2.323
2026-06-15,09:42:01,81.9,243.4,0.576,2.323
2026-06-15,09:42:02,81.9,243.4,0.576,2.323
2026-06-15,09:42:03,81.9,243.4,0.576,2.323
2026-06-15,09:42:04,81.9,243.4,0.576,2.323
2026-06-15,09:42:05,81.9,243.4,0.576,2.323
2026-06-15,09:42:06,81.9,243.4,0.576,2.323
2026-06-15,09:42:07,81.9,243.4,0.576,2.323
2026-06-15,09:42:08,81.9,243.4,0.576,2.323
2026-06-15,09:42:09,81.9,243.4,0.576,2.323
2026-06-15,09:42:11,81.9,243.4,0.576,2.323
2026-06-15,09:42:12,81.9,243.4,0.576,2.323
2026-06-15,09:42:13,81.9,243.4,0.576,2.323
2026-06-15,09:42:14,81.9,243.4,0.576,2.323
2026-06-15,09:42:15,81.9,243.4,0.576,2.323
2026-06-15,09:42:16,81.9,243.4,0.576,2.323
2026-06-15,09:42:17,81.9,243.4,0.576,2.323
2026-06-15,09:42:18,81.9,243.4,0.576,2.323
2026-06-15,09:42:19,81.9,243.4,0.576,2.323
2026-06-15,09:42:20,81.9,243.4,0.576,2.323
2026-06-15,09:42:21,81.9,243.4,0.576,2.323
2026-06-15,09:42:22,81.9,243.4,0.576,2.323
2026-06-15,09:42:23,81.9,243.4,0.576,2.323
2026-06-15,09:42:24,81.9,243.4,0.576,2.323
2026-06-15,09:42:25,81.9,243.4,0.576,2.323
2026-06-15,09:42:26,81.9,243.4,0.576,2.323
2026-06-15,09:42:27,81.9,243.4,0.576,2.323
2026-06-15,09:42:28,81.9,243.4,0.576,2.323
2026-06-15,09:42:29,81.9,243.4,0.576,2.323
2026-06-15,09:42:30,81.9,243.4,0.576,2.323
2026-06-15,09:42:31,81.9,243.4,0.576,2.323
2026-06-15,09:42:32,81.9,243.4,0.576,2.323
2026-06-15,09:42:33,81.9,243.4,0.576,2.323
2026-06-15,09:42:34,81.9,243.4,0.576,2.323
2026-06-15,09:42:35,81.9,243.4,0.576,2.323
2026-06-15,09:42:36,81.9,243.4,0.576,2.323
2026-06-15,09:42:37,81.9,243.4,0.576,2.323
2026-06-15,09:42:38,81.9,243.4,0.576,2.323
2026-06-15,09:42:39,81.9,243.4,0.576,2.323
2026-06-15,09:42:40,81.9,243.4,0.576,2.323
2026-06-15,09:42:41,81.9,243.4,0.576,2.323
2026-06-15,09:42:42,81.9,243.4,0.576,2.323
2026-06-15,09:42:43,81.9,243.4,0.576,2.323
2026-06-15,09:42:44,81.9,243.4,0.576,2.323
2026-06-15,09:42:45,81.9,243.4,0.576,2.323
2026-06-15,09:42:46,81.9,243.4,0.576,2.323
2026-06-15,09:42:47,81.9,243.4,0.576,2.323
2026-06-15,09:42:48,81.9,243.4,0.576,2.323
2026-06-15,09:42:49,81.9,243.4,0.576,2.323
2026-06-15,09:42:50,81.9,243.4,0.576,2.323
2026-06-15,09:42:51,81.9,243.4,0.576,2.323
2026-06-15,09:42:52,81.9,243.4,0.576,2.323
2026-06-15,09:42:53,81.9,243.4,0.576,2.323
2026-06-15,09:42:54,81.9,243.4,0.576,2.323
2026-06-15,09:42:55,81.9,243.4,0.576,2.323
2026-06-15,09:42:56,81.9,243.4,0.576,2.323
2026-06-15,09:42:57,81.9,243.4,0.576,2.323
2026-06-15,09:42:58,81.9,243.4,0.576,2.323
2026-06-15,09:42:59,81.9,243.4,0.576,2.323
2026-06-15,09:43:00,81.9,243.4,0.576,2.323
2026-06-15,09:43:01,81.9,243.4,0.576,2.323
2026-06-15,09:43:02,81.9,243.4,0.576,2.323
2026-06-15,09:43:03,81.9,243.4,0.576,2.323
2026-06-15,09:43:04,81.9,243.4,0.576,2.323
2026-06-15,09:43:05,81.9,243.4,0.576,2.323
2026-06-15,09:43:06,81.9,243.4,0.576,2.323
2026-06-15,09:43:07,81.9,243.4,0.576,2.323
2026-06-15,09:43:08,81.9,243.4,0.576,2.323
2026-06-15,09:43:09,81.9,243.4,0.576,2.323
2026-06-15,09:43:10,81.9,243.4,0.576,2.323
2026-06-15,09:43:11,81.9,243.4,0.576,2.323
2026-06-15,09:43:12,81.9,243.4,0.576,2.323
2026-06-15,09:43:13,81.9,243.4,0.576,2.323
2026-06-15,09:43:14,81.9,243.4,0.576,2.323
2026-06-15,09:43:15,81.9,243.4,0.576,2.323
2026-06-15,09:43:16,81.9,243.4,0.576,2.323
2026-06-15,09:43:17,81.9,243.4,0.576,2.323
2026-06-15,09:43:18,81.9,243.4,0.576,2.323
2026-06-15,09:43:19,81.9,243.4,0.576,2.323
2026-06-15,09:43:20,81.9,243.4,0.576,2.323
2026-06-15,09:43:21,81.9,243.4,0.576,2.323
2026-06-15,09:43:22,81.9,243.4,0.576,2.323
2026-06-15,09:43:23,81.9,243.4,0.576,2.323
2026-06-15,09:43:24,81.9,243.4,0.576,2.323
2026-06-15,09:43:25,81.9,243.4,0.576,2.323
2026-06-15,09:43:26,81.9,243.4,0.576,2.323
2026-06-15,09:43:27,81.9,243.4,0.576,2.323
2026-06-15,09:43:28,81.9,243.4,0.576,2.323
2026-06-15,09:43:29,81.9,243.4,0.576,2.323
2026-06-15,09:43:30,81.9,243.4,0.576,2.323
2026-06-15,09:43:31,81.9,243.4,0.576,2.323
2026-06-15,09:43:32,81.9,243.4,0.576,2.323
2026-06-15,09:43:33,81.9,243.4,0.576,2.323
2026-06-15,09:43:34,81.9,243.4,0.576,2.323
2026-06-15,09:43:35,81.9,243.4,0.576,2.323
2026-06-15,09:43:36,81.9,243.4,0.576,2.323
2026-06-15,09:43:37,81.9,243.4,0.576,2.323
2026-06-15,09:43:38,81.9,243.4,0.576,2.323
2026-06-15,09:43:39,81.9,243.4,0.576,2.323
2026-06-15,09:43:40,81.9,243.4,0.576,2.323
2026-06-15,09:43:41,81.9,243.4,0.576,2.323
2026-06-15,09:43:42,81.9,243.4,0.576,2.323
2026-06-15,09:43:43,81.9,243.4,0.576,2.323
2026-06-15,09:43:44,81.9,243.4,0.576,2.323
2026-06-15,09:43:45,81.9,243.4,0.576,2.323
2026-06-15,09:43:46,81.9,243.4,0.576,2.323
2026-06-15,09:43:47,81.9,243.4,0.576,2.323
2026-06-15,09:43:48,81.9,243.4,0.576,2.323
2026-06-15,09:43:49,81.9,243.4,0.576,2.323
2026-06-15,09:43:50,81.9,243.4,0.576,2.323
2026-06-15,09:43:51,81.9,243.4,0.576,2.323
2026-06-15,09:43:52,81.9,243.4,0.576,2.323
2026-06-15,09:43:53,81.9,243.4,0.576,2.323
2026-06-15,09:43:54,81.9,243.4,0.576,2.323
2026-06-15,09:43:55,81.9,243.4,0.576,2.323
2026-06-15,09:43:56,81.9,243.4,0.576,2.323
2026-06-15,09:43:57,81.9,243.4,0.576,2.323
2026-06-15,09:43:58,81.9,243.4,0.576,2.323
2026-06-15,09:43:59,81.9,243.4,0.576,2.323
2026-06-15,09:44:00,81.9,243.4,0.576,2.323
2026-06-15,09:44:01,81.9,243.4,0.576,2.323
2026-06-15,09:44:02,81.9,243.4,0.576,2.323
2026-06-15,09:44:03,81.9,243.4,0.576,2.323
2026-06-15,09:44:04,81.9,243.4,0.576,2.323
2026-06-15,09:44:05,81.9,243.4,0.576,2.323
2026-06-15,09:44:06,81.9,243.4,0.576,2.323
2026-06-15,09:44:07,81.9,243.4,0.576,2.323
2026-06-15,09:44:08,81.9,243.4,0.576,2.323
2026-06-15,09:44:09,81.9,243.4,0.576,2.323
2026-06-15,09:44:10,81.9,243.4,0.576,2.323
2026-06-15,09:44:11,81.9,243.4,0.576,2.323
2026-06-15,09:44:12,81.9,243.4,0.576,2.323
2026-06-15,09:44:13,81.9,243.4,0.576,2.323
2026-06-15,09:44:14,81.9,243.4,0.576,2.323
2026-06-15,09:44:15,81.9,243.4,0.576,2.323
2026-06-15,09:44:16,81.9,243.4,0.576,2.323
