request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
1858,mobilenet,large,warm,200,62.68,62.66,54.33,8.33,1
1859,resnet,small,warm,200,189.06,189.05,183.09,5.96,1
1860,mobilenet,large,warm,200,76.55,76.55,66.29,10.25,1
1861,resnet,medium,warm,200,262.81,262.8,256.0,6.8,1
1862,mobilenet,small,warm,200,47.54,47.54,41.81,5.72,1
1863,resnet,large,warm,200,134.55,134.54,129.38,5.16,1
1864,resnet,large,warm,200,166.75,166.75,161.08,5.67,1
1865,resnet,medium,warm,200,187.09,187.08,179.1,7.98,1
1866,resnet,small,warm,200,187.46,187.45,181.24,6.2,1
1867,resnet,small,warm,200,137.87,137.85,131.4,6.45,1
1868,resnet,small,warm,200,141.74,141.73,134.66,7.07,1
1869,mobilenet,large,warm,200,81.94,81.92,63.71,18.22,1
1870,mobilenet,small,warm,200,56.54,56.53,45.88,10.64,1
1871,mobilenet,medium,warm,200,68.62,68.56,60.28,8.28,1
1872,resnet,medium,warm,200,354.76,354.75,347.93,6.82,1
1873,resnet,medium,warm,200,139.61,139.6,134.58,5.02,1
1874,resnet,large,warm,200,144.74,144.73,139.31,5.42,1
1875,resnet,small,warm,200,221.88,221.88,215.8,6.07,1
1876,mobilenet,medium,warm,200,84.07,84.06,73.94,10.12,1
1877,resnet,small,warm,200,153.09,153.08,147.67,5.41,1
1878,resnet,small,warm,200,203.54,203.53,197.7,5.83,1
1879,resnet,medium,warm,200,258.97,258.95,251.63,7.32,1
1880,mobilenet,small,warm,200,76.7,76.69,65.6,11.09,1
1881,resnet,medium,warm,200,146.41,146.4,139.66,6.74,1
1882,resnet,small,warm,200,217.61,217.59,208.72,8.87,1
1883,resnet,medium,warm,200,135.66,135.66,130.11,5.54,1
1884,resnet,medium,warm,200,143.12,143.12,137.62,5.49,1
1885,resnet,large,warm,200,273.45,273.45,267.93,5.51,1
1886,mobilenet,small,warm,200,65.41,65.4,53.87,11.53,1
1887,mobilenet,medium,warm,200,55.62,55.62,48.03,7.59,1
1888,resnet,medium,warm,200,171.4,171.4,165.49,5.91,1
1889,resnet,large,warm,200,232.81,232.79,225.01,7.79,1
1890,resnet,large,warm,200,158.3,158.28,148.69,9.6,1
1891,mobilenet,small,warm,200,81.68,81.67,75.36,6.31,1
1892,resnet,small,warm,200,234.79,234.77,224.59,10.17,1
1893,resnet,large,warm,200,137.61,137.59,130.86,6.73,1
1894,resnet,large,warm,200,194.83,194.81,188.32,6.49,1
1895,resnet,small,warm,200,298.82,298.81,289.03,9.79,1
1896,mobilenet,small,warm,200,33.14,33.14,28.27,4.87,1
1897,resnet,large,warm,200,161.57,161.57,155.27,6.29,1
1898,resnet,small,warm,200,209.05,209.05,203.57,5.47,1
1899,mobilenet,small,warm,200,65.61,65.61,59.89,5.72,1
1900,mobilenet,small,warm,200,27.19,27.18,21.47,5.71,1
1901,mobilenet,small,warm,200,85.49,85.47,73.99,11.47,1
1902,mobilenet,medium,warm,200,60.83,60.82,47.78,13.03,1
1903,mobilenet,medium,warm,200,49.01,48.99,43.41,5.58,1
1904,mobilenet,medium,warm,200,57.07,57.05,48.15,8.9,1
1905,resnet,medium,warm,200,230.59,230.58,223.55,7.03,1
1906,resnet,large,warm,200,179.71,179.7,169.25,10.45,1
1907,mobilenet,large,warm,200,53.37,53.35,39.19,14.16,1
1908,mobilenet,small,warm,200,49.12,49.1,40.63,8.48,1
1909,resnet,medium,warm,200,322.94,322.94,316.4,6.53,1
1910,resnet,small,warm,200,141.57,141.56,135.75,5.82,1
1911,resnet,large,warm,200,143.58,143.56,137.22,6.35,1
1912,resnet,medium,warm,200,262.98,262.95,252.58,10.37,1
1913,mobilenet,medium,warm,200,55.09,55.07,45.22,9.85,1
1914,mobilenet,medium,warm,200,55.98,55.96,49.37,6.59,1
1915,mobilenet,medium,warm,200,66.78,66.76,50.06,16.7,1
1916,mobilenet,small,warm,200,57.8,57.78,50.65,7.13,1
1917,mobilenet,small,warm,200,28.17,28.15,21.46,6.69,1
1918,mobilenet,large,warm,200,63.37,63.35,55.28,8.08,1
1919,mobilenet,medium,warm,200,75.65,75.63,62.64,12.99,1
1920,resnet,large,warm,200,145.51,145.51,139.59,5.92,1
1921,mobilenet,large,warm,200,61.05,61.05,54.28,6.77,1
1922,mobilenet,medium,warm,200,84.51,84.5,77.12,7.38,1
1923,mobilenet,large,warm,200,27.26,27.25,22.2,5.05,1
1924,mobilenet,large,warm,200,39.31,39.3,33.82,5.49,1
1925,mobilenet,small,warm,200,44.38,44.36,35.55,8.81,1
1926,resnet,large,warm,200,167.84,167.82,158.43,9.4,1
1927,resnet,large,warm,200,144.65,144.64,139.59,5.05,1
1928,resnet,medium,warm,200,239.13,239.13,229.24,9.88,1
1929,resnet,medium,warm,200,188.34,188.33,182.29,6.04,1
1930,resnet,medium,warm,200,142.99,142.99,137.91,5.08,1
1931,mobilenet,medium,warm,200,61.47,61.46,51.52,9.94,1
1932,resnet,large,warm,200,233.09,233.08,227.75,5.33,1
1933,resnet,large,warm,200,143.13,143.13,138.16,4.97,1
1934,mobilenet,small,warm,200,62.23,62.23,51.8,10.43,1
1935,resnet,large,warm,200,285.72,285.71,279.35,6.35,1
1936,resnet,medium,warm,200,148.75,148.74,141.59,7.15,1
1937,mobilenet,medium,warm,200,54.88,54.87,46.98,7.89,1
1938,mobilenet,medium,warm,200,65.36,65.35,57.82,7.53,1
1939,resnet,large,warm,200,252.69,252.69,247.26,5.43,1
1940,resnet,medium,warm,200,153.61,153.6,148.37,5.23,1
1941,resnet,large,warm,200,187.53,187.52,180.27,7.25,1
1942,resnet,small,warm,200,291.02,291.01,285.74,5.27,1
1943,mobilenet,large,warm,200,62.52,62.51,57.41,5.1,1
1944,mobilenet,small,warm,200,73.91,73.89,64.89,9.0,1
1945,resnet,large,warm,200,301.36,301.34,294.63,6.71,1
1946,resnet,large,warm,200,144.87,144.85,138.33,6.52,1
1947,mobilenet,large,warm,200,65.82,65.81,57.7,8.11,1
1948,mobilenet,large,warm,200,29.62,29.6,23.31,6.29,1
1949,resnet,medium,warm,200,137.25,137.23,130.59,6.64,1
1950,resnet,medium,warm,200,211.6,211.58,204.69,6.89,1
1951,resnet,medium,warm,200,261.35,261.34,254.94,6.4,1
1952,mobilenet,large,warm,200,57.28,57.25,49.92,7.33,1
1953,mobilenet,medium,warm,200,73.29,73.27,65.7,7.57,1
1954,mobilenet,large,warm,200,40.01,39.99,33.79,6.19,1
1955,resnet,large,warm,200,143.36,143.34,136.57,6.77,1
1956,resnet,large,warm,200,151.28,151.26,144.77,6.48,1
1957,resnet,small,warm,200,322.5,322.48,315.85,6.63,1
1958,mobilenet,medium,warm,200,35.06,35.04,25.96,9.09,1
1959,mobilenet,medium,warm,200,38.87,38.85,27.02,11.83,1
1960,mobilenet,large,warm,200,40.13,40.11,29.09,11.03,1
1961,resnet,large,warm,200,272.08,272.06,264.91,7.16,1
1962,mobilenet,large,warm,200,49.0,48.98,42.86,6.12,1
1963,resnet,large,warm,200,166.2,166.18,159.35,6.83,1
1964,mobilenet,small,warm,200,63.78,63.76,52.1,11.65,1
1965,resnet,small,warm,200,154.91,154.89,147.95,6.94,1
1966,resnet,medium,warm,200,155.17,155.15,143.86,11.3,1
1967,resnet,medium,warm,200,271.86,271.84,264.69,7.15,1
1968,resnet,large,warm,200,238.28,238.26,229.26,9.0,1
1969,resnet,medium,warm,200,138.09,138.07,128.93,9.14,1
1970,mobilenet,medium,warm,200,87.68,87.66,72.86,14.79,1
1971,mobilenet,large,warm,200,28.27,28.26,21.19,7.06,1
1972,mobilenet,medium,warm,200,56.14,56.12,49.61,6.51,1
1973,mobilenet,large,warm,200,71.33,71.31,61.48,9.83,1
1974,mobilenet,large,warm,200,34.99,34.97,28.81,6.16,1
1975,resnet,large,warm,200,267.91,267.89,259.67,8.22,1
1976,resnet,medium,warm,200,221.7,221.68,213.53,8.15,1
1977,mobilenet,small,warm,200,47.69,47.66,37.67,9.99,1
1978,mobilenet,small,warm,200,56.69,56.68,48.14,8.54,1
1979,resnet,medium,warm,200,262.85,262.83,253.51,9.32,1
1980,resnet,small,warm,200,148.66,148.64,142.29,6.34,1
1981,resnet,large,warm,200,230.75,230.73,223.42,7.31,1
1982,mobilenet,small,warm,200,63.16,63.14,55.4,7.74,1
1983,resnet,medium,warm,200,168.05,168.03,161.5,6.53,1
1984,mobilenet,medium,warm,200,79.09,79.06,62.31,16.75,1
1985,mobilenet,small,warm,200,38.31,38.29,30.52,7.77,1
1986,resnet,medium,warm,200,308.87,308.85,299.92,8.93,1
1987,mobilenet,small,warm,200,25.62,25.6,19.34,6.26,1
1988,mobilenet,medium,warm,200,65.48,65.45,58.65,6.81,1
1989,mobilenet,small,warm,200,56.23,56.21,48.51,7.69,1
1990,resnet,large,warm,200,176.28,176.27,167.95,8.33,1
1991,resnet,medium,warm,200,145.55,145.55,137.14,8.41,1
1992,resnet,medium,warm,200,191.67,191.66,185.83,5.83,1
1993,resnet,small,warm,200,298.4,298.39,290.44,7.95,1
1994,mobilenet,large,warm,200,66.62,66.62,58.97,7.65,1
1995,mobilenet,large,warm,200,88.07,88.05,77.95,10.1,1
1996,resnet,small,warm,200,306.78,306.76,296.26,10.5,1
1997,resnet,large,warm,200,154.9,154.89,148.89,6.0,1
1998,mobilenet,small,warm,200,86.97,86.97,80.74,6.23,1
1999,mobilenet,large,warm,200,43.42,43.41,36.46,6.95,1
0,mobilenet,small,cold,200,2283.89,2283.82,95.1,2188.72,1
1,resnet,small,cold,200,1751.88,1751.87,158.37,1593.5,2
2,mobilenet,small,warm,200,362.29,362.27,74.12,288.15,3
3,mobilenet,large,warm,200,60.7,60.68,52.96,7.72,1
4,mobilenet,large,warm,200,81.21,81.19,66.96,14.23,1
5,resnet,small,warm,200,179.5,179.48,168.47,11.01,1
6,mobilenet,small,warm,200,72.48,72.46,59.82,12.65,1
7,mobilenet,small,warm,200,58.93,58.91,50.39,8.52,1
8,mobilenet,large,warm,200,25.8,25.78,19.74,6.03,1
9,mobilenet,large,warm,200,49.66,49.64,40.25,9.4,1
10,resnet,small,warm,200,228.4,228.38,220.52,7.85,1
11,resnet,large,warm,200,170.66,170.64,159.81,10.83,1
12,resnet,small,warm,200,133.46,133.45,127.71,5.74,1
13,mobilenet,large,warm,200,76.81,76.8,71.76,5.04,1
14,resnet,medium,warm,200,284.14,284.13,278.07,6.07,1
15,resnet,small,warm,200,136.32,136.31,131.12,5.19,1
16,mobilenet,medium,warm,200,81.7,81.69,72.27,9.43,1
17,mobilenet,small,warm,200,96.23,96.22,89.96,6.25,1
18,resnet,small,warm,200,192.1,192.08,185.12,6.96,1
19,resnet,medium,warm,200,146.21,146.21,140.21,5.99,1
20,resnet,small,warm,200,204.86,204.84,197.85,6.99,1
21,resnet,large,warm,200,228.1,228.08,221.02,7.06,1
22,mobilenet,medium,warm,200,33.98,33.96,24.84,9.12,1
23,mobilenet,large,warm,200,37.9,37.88,29.09,8.8,1
24,resnet,large,warm,200,243.08,243.06,234.38,8.68,1
25,resnet,large,warm,200,150.39,150.37,143.59,6.78,1
26,mobilenet,large,warm,200,58.3,58.28,49.69,8.59,1
27,mobilenet,small,warm,200,34.04,34.02,26.2,7.83,1
28,mobilenet,medium,warm,200,74.62,74.62,68.03,6.59,1
29,mobilenet,small,warm,200,54.08,54.06,45.1,8.96,1
30,mobilenet,medium,warm,200,41.24,41.22,34.04,7.18,1
31,resnet,medium,warm,200,135.07,135.04,128.4,6.64,1
32,resnet,small,warm,200,150.65,150.64,143.98,6.66,1
33,resnet,medium,warm,200,219.1,219.08,211.4,7.68,1
34,mobilenet,large,warm,200,56.56,56.54,47.14,9.4,1
35,resnet,large,warm,200,187.19,187.17,180.46,6.71,1
36,mobilenet,large,warm,200,65.09,65.07,57.19,7.89,1
37,mobilenet,large,warm,200,47.77,47.75,40.57,7.18,1
38,mobilenet,small,warm,200,25.0,24.98,18.49,6.48,1
39,resnet,medium,warm,200,155.62,155.6,149.16,6.44,1
40,resnet,large,warm,200,203.23,203.21,195.33,7.88,1
41,mobilenet,large,warm,200,28.8,28.79,23.15,5.64,1
42,resnet,small,warm,200,135.15,135.13,127.96,7.17,1
43,mobilenet,small,warm,200,42.08,42.06,33.22,8.84,1
44,resnet,medium,warm,200,183.0,182.98,176.51,6.48,1
45,resnet,small,warm,200,155.57,155.55,149.47,6.08,1
46,mobilenet,large,warm,200,44.96,44.94,38.53,6.42,1
47,resnet,small,warm,200,352.88,352.86,343.64,9.22,1
48,resnet,medium,warm,200,160.53,160.51,154.17,6.34,1
49,resnet,small,warm,200,146.19,146.17,139.98,6.19,1
50,resnet,small,warm,200,245.83,245.81,238.19,7.62,1
51,mobilenet,large,warm,200,37.85,37.84,29.95,7.89,1
52,resnet,large,warm,200,158.11,158.11,153.14,4.97,1
53,resnet,large,warm,200,210.42,210.42,201.69,8.72,1
54,resnet,medium,warm,200,229.11,229.1,223.89,5.22,1
55,mobilenet,small,warm,200,58.58,58.57,51.53,7.05,1
56,resnet,small,warm,200,190.97,190.97,185.66,5.31,1
57,mobilenet,small,warm,200,62.12,62.1,53.22,8.88,1
58,mobilenet,large,warm,200,52.19,52.18,46.92,5.26,1
59,mobilenet,large,warm,200,60.93,60.92,50.69,10.23,1
60,resnet,large,warm,200,366.99,366.97,350.8,16.17,1
61,mobilenet,medium,warm,200,66.66,66.64,59.99,6.65,1
62,resnet,large,warm,200,130.15,130.13,122.95,7.18,1
63,resnet,large,warm,200,294.88,294.86,287.83,7.02,1
64,resnet,large,warm,200,174.07,174.05,167.37,6.68,1
65,mobilenet,large,warm,200,72.32,72.29,65.39,6.9,1
66,mobilenet,large,warm,200,77.74,77.72,67.9,9.82,1
67,resnet,large,warm,200,149.29,149.27,142.79,6.48,1
68,resnet,small,warm,200,148.37,148.35,140.95,7.4,1
69,resnet,medium,warm,200,190.79,190.77,183.64,7.13,1
70,mobilenet,medium,warm,200,36.3,36.28,29.61,6.68,1
71,mobilenet,large,warm,200,29.51,29.5,21.28,8.22,1
72,resnet,large,warm,200,149.84,149.82,139.62,10.19,1
73,mobilenet,large,warm,200,42.5,42.48,26.16,16.32,1
74,mobilenet,large,warm,200,24.18,24.16,18.11,6.05,1
75,resnet,large,warm,200,143.36,143.34,136.45,6.9,1
76,mobilenet,small,warm,200,37.85,37.83,30.75,7.08,1
77,resnet,small,warm,200,255.18,255.16,246.97,8.19,1
78,mobilenet,large,warm,200,57.78,57.76,45.53,12.23,1
79,resnet,medium,warm,200,130.99,130.97,124.39,6.58,1
80,mobilenet,small,warm,200,82.52,82.5,73.2,9.3,1
81,resnet,medium,warm,200,137.14,137.12,130.62,6.5,1
82,mobilenet,small,warm,200,44.01,43.99,37.69,6.3,1
83,mobilenet,large,warm,200,103.16,103.14,90.61,12.53,1
84,mobilenet,small,warm,200,33.44,33.43,27.62,5.81,1
85,resnet,small,warm,200,212.45,212.43,205.57,6.86,1
86,mobilenet,small,warm,200,33.51,33.5,25.8,7.7,1
87,resnet,large,warm,200,219.26,219.24,208.96,10.28,1
88,mobilenet,medium,warm,200,51.37,51.37,39.3,12.06,1
89,resnet,small,warm,200,164.52,164.5,158.15,6.35,1
90,mobilenet,large,warm,200,70.38,70.36,53.1,17.26,1
91,resnet,medium,warm,200,156.75,156.73,149.26,7.47,1
92,resnet,medium,warm,200,165.79,165.77,159.21,6.56,1
93,resnet,small,warm,200,176.05,176.03,167.73,8.3,1
94,mobilenet,small,warm,200,72.7,72.68,63.42,9.25,1
95,mobilenet,medium,warm,200,55.1,55.08,45.82,9.26,1
96,mobilenet,large,warm,200,97.29,97.27,81.43,15.84,1
97,mobilenet,large,warm,200,91.04,91.02,82.22,8.79,1
98,mobilenet,small,warm,200,77.97,77.95,69.69,8.26,1
99,mobilenet,large,warm,200,85.23,85.21,77.52,7.69,1
100,mobilenet,small,warm,200,69.57,69.55,59.1,10.45,1
101,mobilenet,small,warm,200,61.96,61.94,53.27,8.67,1
102,resnet,small,warm,200,161.94,161.92,155.78,6.14,1
103,mobilenet,medium,warm,200,66.96,66.94,55.56,11.38,1
104,resnet,small,warm,200,173.57,173.55,166.62,6.93,1
105,mobilenet,large,warm,200,82.39,82.37,74.22,8.16,1
106,resnet,small,warm,200,252.32,252.3,245.16,7.15,1
107,resnet,medium,warm,200,153.06,153.04,146.9,6.14,1
108,mobilenet,small,warm,200,43.09,43.07,36.35,6.72,1
109,mobilenet,large,warm,200,56.62,56.6,44.4,12.2,1
110,resnet,medium,warm,200,144.62,144.6,137.31,7.29,1
111,resnet,medium,warm,200,160.99,160.97,154.4,6.56,1
112,resnet,large,warm,200,241.12,241.09,233.17,7.93,1
113,mobilenet,large,warm,200,83.79,83.77,70.15,13.62,1
114,mobilenet,small,warm,200,97.74,97.72,81.46,16.27,1
115,resnet,large,warm,200,218.79,218.77,207.41,11.36,1
116,resnet,small,warm,200,135.32,135.3,129.44,5.85,1
117,mobilenet,small,warm,200,76.55,76.53,65.6,10.93,1
118,mobilenet,large,warm,200,73.95,73.93,62.75,11.19,1
119,resnet,small,warm,200,157.72,157.71,150.97,6.74,1
120,resnet,small,warm,200,178.44,178.42,171.15,7.28,1
121,resnet,medium,warm,200,237.48,237.45,225.72,11.73,1
122,mobilenet,small,warm,200,62.52,62.5,56.17,6.33,1
123,resnet,large,warm,200,135.33,135.31,123.78,11.53,1
124,mobilenet,small,warm,200,72.21,72.19,57.61,14.57,1
125,mobilenet,small,warm,200,54.59,54.57,43.58,10.99,1
126,mobilenet,small,warm,200,60.22,60.2,51.86,8.34,1
127,resnet,medium,warm,200,173.1,173.08,164.77,8.31,1
128,resnet,small,warm,200,256.55,256.53,241.65,14.87,1
129,resnet,small,warm,200,146.75,146.73,139.48,7.25,1
130,mobilenet,medium,warm,200,47.25,47.23,40.36,6.87,1
131,mobilenet,medium,warm,200,48.05,48.03,37.55,10.48,1
132,resnet,medium,warm,200,159.75,159.73,152.02,7.71,1
133,resnet,medium,warm,200,161.77,161.75,154.08,7.66,1
134,resnet,small,warm,200,238.36,238.33,227.32,11.01,1
135,mobilenet,medium,warm,200,25.88,25.86,17.95,7.91,1
136,mobilenet,small,warm,200,56.94,56.92,49.78,7.14,1
137,mobilenet,large,warm,200,63.32,63.3,53.9,9.41,1
138,resnet,small,warm,200,149.59,149.58,142.36,7.21,1
139,mobilenet,large,warm,200,67.8,67.77,59.55,8.22,1
140,resnet,large,warm,200,294.9,294.89,289.37,5.52,1
141,mobilenet,small,warm,200,28.92,28.92,24.13,4.79,1
142,mobilenet,small,warm,200,37.27,37.26,30.95,6.32,1
143,mobilenet,large,warm,200,50.07,50.06,41.53,8.53,1
144,mobilenet,large,warm,200,65.15,65.13,53.98,11.15,1
145,mobilenet,medium,warm,200,70.39,70.38,61.58,8.8,1
146,mobilenet,large,warm,200,60.06,60.05,49.89,10.16,1
147,mobilenet,large,warm,200,58.02,58.0,47.03,10.97,1
148,mobilenet,large,warm,200,87.87,87.86,79.99,7.88,1
149,mobilenet,medium,warm,200,95.26,95.24,88.28,6.95,1
150,resnet,medium,warm,200,141.67,141.65,134.61,7.04,1
151,mobilenet,large,warm,200,85.39,85.38,76.89,8.5,1
152,resnet,small,warm,200,331.95,331.93,325.06,6.87,1
153,resnet,medium,warm,200,135.01,134.99,127.84,7.15,1
154,mobilenet,large,warm,200,90.04,90.03,80.0,10.03,1
155,resnet,medium,warm,200,215.41,215.38,206.44,8.95,1
156,resnet,small,warm,200,168.88,168.86,162.51,6.35,1
157,mobilenet,medium,warm,200,44.51,44.5,35.66,8.83,1
158,mobilenet,small,warm,200,28.45,28.43,22.11,6.32,1
159,mobilenet,large,warm,200,33.15,33.13,26.46,6.68,1
160,resnet,small,warm,200,163.66,163.64,156.27,7.37,1
161,resnet,small,warm,200,273.59,273.57,263.8,9.77,1
162,mobilenet,medium,warm,200,29.16,29.14,22.85,6.29,1
163,resnet,small,warm,200,164.39,164.37,158.11,6.26,1
164,resnet,large,warm,200,245.94,245.93,239.54,6.39,1
165,resnet,large,warm,200,279.06,279.05,271.58,7.47,1
166,mobilenet,large,warm,200,33.3,33.28,26.3,6.99,1
167,resnet,large,warm,200,151.0,150.98,144.71,6.27,1
168,mobilenet,small,warm,200,70.61,70.59,60.57,10.02,1
169,resnet,small,warm,200,154.24,154.22,147.46,6.76,1
170,mobilenet,large,warm,200,75.37,75.35,62.89,12.46,1
171,mobilenet,medium,warm,200,65.68,65.66,57.9,7.76,1
172,resnet,large,warm,200,148.52,148.5,141.24,7.26,1
173,mobilenet,large,warm,200,77.81,77.79,68.66,9.12,1
174,resnet,small,warm,200,223.51,223.45,215.29,8.16,1
175,resnet,large,warm,200,196.72,196.7,189.51,7.19,1
176,resnet,medium,warm,200,160.84,160.82,154.59,6.24,1
177,mobilenet,small,warm,200,89.73,89.71,82.54,7.17,1
178,resnet,medium,warm,200,263.65,263.58,252.59,10.99,1
179,mobilenet,small,warm,200,63.89,63.87,55.95,7.92,1
180,resnet,small,warm,200,239.77,239.74,230.78,8.97,1
181,resnet,small,warm,200,167.41,167.39,157.4,9.98,1
182,resnet,large,warm,200,137.81,137.79,131.16,6.62,1
183,resnet,large,warm,200,158.35,158.33,151.56,6.77,1
184,mobilenet,small,warm,200,70.31,70.29,59.66,10.63,1
185,mobilenet,large,warm,200,27.58,27.55,20.56,7.0,1
186,mobilenet,large,warm,200,95.61,95.59,88.49,7.1,1
187,mobilenet,medium,warm,200,83.77,83.75,73.92,9.83,1
188,mobilenet,medium,warm,200,32.48,32.46,26.21,6.26,1
189,mobilenet,small,warm,200,89.82,89.8,80.8,9.0,1
190,resnet,medium,warm,200,242.53,242.51,231.75,10.76,1
191,mobilenet,medium,warm,200,94.98,94.97,80.47,14.49,1
192,mobilenet,large,warm,200,82.8,82.78,75.89,6.88,1
193,mobilenet,large,warm,200,68.76,68.74,60.35,8.4,1
194,mobilenet,medium,warm,200,56.24,56.22,50.05,6.17,1
195,resnet,large,warm,200,173.01,172.99,166.49,6.5,1
196,mobilenet,small,warm,200,72.14,72.12,64.94,7.18,1
197,mobilenet,small,warm,200,55.1,55.1,49.3,5.8,1
198,resnet,small,warm,200,146.87,146.85,140.56,6.28,1
199,mobilenet,large,warm,200,82.02,82.0,70.66,11.34,1
200,resnet,medium,warm,200,217.62,217.6,209.49,8.11,1
201,mobilenet,medium,warm,200,76.47,76.45,69.35,7.1,1
202,mobilenet,large,warm,200,58.08,58.06,48.09,9.96,1
203,mobilenet,medium,warm,200,69.74,69.72,60.1,9.62,1
204,mobilenet,medium,warm,200,62.44,62.42,53.56,8.86,1
205,mobilenet,small,warm,200,54.71,54.69,47.7,6.98,1
206,resnet,medium,warm,200,176.62,176.61,171.29,5.33,1
207,resnet,small,warm,200,243.93,243.91,236.86,7.05,1
208,mobilenet,small,warm,200,25.34,25.32,19.12,6.2,1
209,mobilenet,medium,warm,200,29.27,29.25,22.53,6.72,1
210,resnet,medium,warm,200,131.59,131.57,124.95,6.62,1
211,mobilenet,medium,warm,200,39.31,39.29,27.29,12.0,1
212,resnet,large,warm,200,162.82,162.81,155.51,7.3,1
213,resnet,large,warm,200,163.88,163.86,156.98,6.88,1
214,resnet,small,warm,200,233.21,233.19,226.45,6.74,1
215,mobilenet,medium,warm,200,30.55,30.53,23.94,6.58,1
216,mobilenet,large,warm,200,39.15,39.13,31.79,7.34,1
217,resnet,small,warm,200,259.73,259.71,252.84,6.87,1
218,mobilenet,large,warm,200,38.54,38.52,31.34,7.18,1
219,resnet,medium,warm,200,133.23,133.22,127.49,5.73,1
220,resnet,medium,warm,200,223.46,223.44,216.16,7.27,1
221,mobilenet,medium,warm,200,33.12,33.1,23.7,9.4,1
222,mobilenet,medium,warm,200,33.32,33.31,27.02,6.28,1
223,mobilenet,large,warm,200,52.54,52.52,40.46,12.07,1
224,resnet,small,warm,200,213.45,213.43,202.38,11.06,1
225,mobilenet,medium,warm,200,38.04,38.02,30.23,7.79,1
226,resnet,small,warm,200,156.97,156.97,151.27,5.69,1
227,resnet,large,warm,200,263.28,263.26,256.37,6.89,1
228,resnet,large,warm,200,245.15,245.13,238.3,6.83,1
229,mobilenet,large,warm,200,69.93,69.87,63.13,6.73,1
230,resnet,large,warm,200,176.0,175.98,169.33,6.66,1
231,resnet,large,warm,200,344.88,344.86,337.34,7.52,1
232,resnet,medium,warm,200,167.31,167.29,159.68,7.6,1
233,resnet,large,warm,200,164.5,164.48,157.37,7.12,1
234,resnet,large,warm,200,281.18,281.16,274.38,6.77,1
235,mobilenet,small,warm,200,62.69,62.67,50.45,12.21,1
236,resnet,large,warm,200,146.4,146.37,140.34,6.03,1
237,resnet,large,warm,200,210.39,210.37,203.26,7.11,1
238,mobilenet,large,warm,200,66.91,66.89,57.8,9.09,1
239,resnet,medium,warm,200,139.56,139.54,131.76,7.78,1
240,mobilenet,medium,warm,200,81.65,81.63,68.61,13.02,1
241,resnet,small,warm,200,267.01,266.99,259.38,7.62,1
242,resnet,large,warm,200,146.67,146.65,139.64,7.01,1
243,resnet,medium,warm,200,228.38,228.36,221.66,6.71,1
244,resnet,medium,warm,200,275.8,275.78,266.34,9.43,1
245,mobilenet,large,warm,200,79.05,79.03,69.28,9.75,1
246,resnet,large,warm,200,235.51,235.5,228.47,7.03,1
247,mobilenet,large,warm,200,87.82,87.81,79.31,8.5,1
248,mobilenet,medium,warm,200,88.09,88.08,77.3,10.77,1
249,resnet,small,warm,200,140.4,140.38,134.38,6.0,1
250,mobilenet,large,warm,200,81.26,81.24,71.14,10.1,1
251,resnet,small,warm,200,131.47,131.45,125.19,6.25,1
252,mobilenet,small,warm,200,99.86,99.85,92.63,7.21,1
253,mobilenet,small,warm,200,50.12,50.1,39.3,10.8,1
254,mobilenet,medium,warm,200,37.24,37.22,25.56,11.65,1
255,mobilenet,medium,warm,200,67.77,67.7,60.25,7.45,1
256,resnet,large,warm,200,213.28,213.26,206.03,7.23,1
257,mobilenet,large,warm,200,66.0,65.99,56.43,9.55,1
258,resnet,medium,warm,200,137.68,137.66,130.87,6.79,1
259,resnet,small,warm,200,157.21,157.19,150.99,6.21,1
260,mobilenet,large,warm,200,79.61,79.59,71.99,7.6,1
261,mobilenet,small,warm,200,34.75,34.73,28.44,6.29,1
262,resnet,small,warm,200,172.7,172.66,166.58,6.08,1
263,mobilenet,large,warm,200,89.7,89.68,75.97,13.71,1
264,resnet,small,warm,200,173.0,172.98,166.36,6.62,1
265,mobilenet,small,warm,200,89.07,89.06,79.27,9.79,1
266,resnet,small,warm,200,207.29,207.29,201.98,5.31,1
267,resnet,large,warm,200,273.99,273.98,268.14,5.85,1
268,resnet,medium,warm,200,148.17,148.16,143.36,4.8,1
269,resnet,large,warm,200,157.95,157.94,152.64,5.3,1
270,resnet,small,warm,200,195.9,195.88,189.49,6.39,1
271,resnet,medium,warm,200,160.13,160.11,153.47,6.65,1
272,resnet,small,warm,200,153.04,153.02,146.38,6.63,1
273,resnet,large,warm,200,237.81,237.8,229.76,8.03,1
274,resnet,large,warm,200,151.55,151.53,145.06,6.47,1
275,mobilenet,medium,warm,200,60.81,60.79,52.6,8.19,1
276,resnet,small,warm,200,271.68,271.66,264.34,7.32,1
277,resnet,small,warm,200,373.44,373.42,365.13,8.29,1
278,resnet,medium,warm,200,151.72,151.71,145.88,5.83,1
279,resnet,large,warm,200,201.65,201.65,195.0,6.64,1
280,mobilenet,small,warm,200,39.97,39.96,22.96,17.0,1
281,mobilenet,small,warm,200,31.47,31.45,25.26,6.19,1
282,resnet,large,warm,200,129.4,129.38,122.2,7.18,1
283,mobilenet,large,warm,200,40.92,40.9,30.21,10.69,1
284,mobilenet,small,warm,200,24.57,24.51,18.36,6.15,1
