index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
551,551,mobilenet,large,warm,200,100.4,100.39,0.01,81.73,18.66,100
552,552,resnet,medium,warm,200,794.01,794.0,0.01,531.39,262.62,100
553,553,mobilenet,large,warm,200,206.12,206.12,0.01,186.42,19.7,99
554,554,resnet,small,warm,200,1472.55,1472.55,0.0,838.8,633.75,100
555,555,mobilenet,large,warm,200,208.29,208.29,0.01,192.34,15.94,100
556,556,resnet,large,warm,200,1321.63,1321.63,0.0,541.57,780.06,100
557,557,mobilenet,large,warm,200,164.7,164.69,0.01,133.62,31.07,100
558,558,mobilenet,large,warm,200,176.05,176.04,0.01,164.98,11.06,100
559,559,mobilenet,medium,warm,200,89.32,89.32,0.01,66.05,23.26,100
560,560,resnet,small,warm,200,682.38,682.38,0.0,556.67,125.71,100
561,561,resnet,large,cold,200,2243.11,2243.11,0.0,436.58,1806.53,100
562,562,mobilenet,small,warm,200,214.01,213.98,0.03,186.63,27.35,100
563,563,resnet,medium,warm,200,617.81,617.8,0.0,577.68,40.12,99
564,564,resnet,small,cold,200,1382.68,1382.67,0.01,302.53,1080.14,100
565,565,mobilenet,small,warm,200,154.14,154.14,0.01,131.44,22.7,100
566,566,resnet,large,warm,200,787.54,787.53,0.01,594.54,193.0,100
567,567,resnet,small,warm,200,1563.75,1563.74,0.0,994.0,569.74,100
568,568,resnet,medium,warm,200,1597.06,1597.06,0.0,855.63,741.42,100
569,569,resnet,large,cold,200,2190.67,2190.66,0.01,602.91,1587.75,100
570,570,resnet,small,cold,200,1970.01,1970.0,0.0,568.97,1401.04,100
571,571,resnet,small,warm,200,557.88,557.87,0.01,535.59,22.28,100
572,572,mobilenet,small,warm,200,77.88,77.87,0.01,67.18,10.69,100
573,573,resnet,large,warm,200,768.64,768.63,0.01,303.29,465.34,100
574,574,resnet,small,warm,200,863.32,863.31,0.01,429.05,434.26,100
575,575,resnet,small,cold,200,2108.97,2108.96,0.01,663.4,1445.55,100
576,576,resnet,large,warm,200,1583.61,1583.6,0.01,856.25,727.35,99
577,577,mobilenet,medium,warm,200,159.68,159.67,0.01,140.3,19.38,100
578,578,resnet,large,cold,200,1370.59,1370.59,0.01,228.16,1142.43,100
579,579,resnet,large,warm,200,632.2,632.18,0.02,212.12,420.06,100
580,580,resnet,large,cold,200,2686.1,2686.09,0.01,659.62,2026.47,100
581,581,resnet,small,cold,200,3255.66,3255.66,0.01,633.61,2622.05,100
582,582,mobilenet,medium,warm,200,110.05,110.05,0.01,71.98,38.07,100
583,583,mobilenet,large,warm,200,158.45,158.45,0.01,138.14,20.3,100
584,584,resnet,large,warm,200,967.4,967.39,0.01,753.71,213.68,100
585,585,mobilenet,large,warm,200,45.01,45.0,0.01,34.59,10.4,100
586,586,mobilenet,large,warm,200,78.74,78.73,0.01,51.83,26.9,100
587,587,resnet,large,warm,200,136.97,136.96,0.01,122.96,14.0,100
588,588,resnet,large,warm,200,789.8,789.79,0.0,604.65,185.14,100
589,589,resnet,small,warm,200,999.18,999.17,0.01,785.16,214.01,100
590,590,mobilenet,small,warm,200,97.35,97.35,0.0,85.87,11.48,100
591,591,mobilenet,medium,warm,200,93.04,93.03,0.01,78.57,14.46,100
592,592,resnet,small,warm,200,978.04,978.03,0.01,947.12,30.91,100
593,593,mobilenet,small,warm,200,221.2,221.19,0.01,200.74,20.45,100
594,594,mobilenet,medium,warm,200,40.77,40.76,0.01,26.17,14.59,100
595,595,resnet,medium,warm,200,1886.15,1886.15,0.0,929.15,956.99,100
596,596,resnet,large,warm,200,980.69,980.68,0.01,932.75,47.94,99
597,597,mobilenet,medium,warm,200,179.92,179.92,0.01,159.84,20.08,100
598,598,mobilenet,medium,warm,200,118.86,118.85,0.01,91.26,27.59,100
599,599,resnet,medium,warm,200,406.6,406.6,0.01,389.51,17.09,100
600,600,mobilenet,large,warm,200,89.81,89.8,0.01,68.18,21.62,99
601,601,resnet,small,warm,200,627.39,627.38,0.01,606.73,20.66,100
602,602,resnet,medium,warm,200,1303.67,1303.66,0.01,465.87,837.79,100
603,603,mobilenet,medium,warm,200,154.96,154.96,0.0,137.13,17.83,100
604,604,mobilenet,large,warm,200,190.87,190.86,0.01,168.7,22.16,100
605,605,resnet,large,warm,200,1194.81,1194.81,0.01,618.31,576.5,100
606,606,resnet,small,warm,200,981.99,981.98,0.01,961.32,20.66,100
607,607,resnet,medium,warm,200,638.4,638.4,0.0,613.94,24.46,100
608,608,mobilenet,small,warm,200,57.54,57.54,0.01,44.33,13.2,100
609,609,resnet,small,warm,200,1949.4,1949.39,0.02,987.39,962.0,100
610,610,mobilenet,large,warm,200,291.19,291.19,0.0,165.02,126.16,100
611,611,mobilenet,small,warm,200,240.03,240.03,0.01,206.19,33.84,100
612,612,resnet,small,warm,200,989.83,989.83,0.01,970.54,19.28,100
613,613,mobilenet,large,warm,200,223.83,223.82,0.01,203.95,19.87,100
614,614,mobilenet,small,warm,200,166.38,166.38,0.0,140.14,26.24,100
615,615,mobilenet,large,warm,200,362.9,362.89,0.01,159.33,203.56,100
616,616,mobilenet,small,warm,200,439.75,439.75,0.0,240.89,198.86,100
617,617,resnet,small,cold,200,2201.24,2201.24,0.0,735.73,1465.51,100
618,618,mobilenet,medium,warm,200,245.3,245.3,0.01,224.38,20.91,100
619,619,mobilenet,small,warm,200,178.05,178.04,0.01,103.28,74.76,100
620,620,resnet,small,warm,200,1771.15,1771.15,0.0,903.5,867.65,100
621,621,mobilenet,large,warm,200,404.83,404.82,0.01,164.67,240.16,100
622,622,mobilenet,small,warm,200,81.16,81.16,0.01,63.6,17.55,100
623,623,mobilenet,medium,warm,200,44.4,44.4,0.01,34.74,9.65,100
624,624,mobilenet,large,warm,200,144.34,144.34,0.0,78.48,65.86,100
625,625,resnet,small,warm,200,335.69,335.69,0.01,324.91,10.78,100
626,626,mobilenet,medium,warm,200,233.57,233.57,0.0,164.9,68.67,100
627,627,mobilenet,small,warm,200,225.3,225.3,0.0,128.24,97.06,100
628,628,resnet,large,warm,200,917.92,917.92,0.0,893.93,23.99,100
629,629,mobilenet,large,warm,200,210.52,210.51,0.0,184.21,26.3,100
630,630,mobilenet,medium,warm,200,100.78,100.78,0.01,77.73,23.05,100
631,631,resnet,medium,warm,200,633.14,633.13,0.0,623.79,9.35,100
632,632,mobilenet,medium,warm,200,202.5,202.49,0.0,183.86,18.63,100
633,633,mobilenet,large,warm,200,127.9,127.9,0.0,114.88,13.02,100
634,634,mobilenet,large,warm,200,121.86,121.86,0.01,72.77,49.09,100
635,635,resnet,medium,warm,200,1811.72,1811.72,0.01,967.27,844.45,100
636,636,mobilenet,small,warm,200,200.58,200.58,0.0,79.03,121.55,100
637,637,resnet,medium,warm,200,870.53,870.53,0.01,337.79,532.73,100
638,638,resnet,large,warm,200,503.88,503.88,0.0,492.45,11.42,100
639,639,mobilenet,medium,warm,200,157.0,156.99,0.01,145.46,11.53,100
640,640,resnet,small,warm,200,794.58,794.57,0.0,666.36,128.22,100
641,641,mobilenet,medium,warm,200,195.73,195.72,0.01,175.17,20.55,100
642,642,mobilenet,small,warm,200,307.42,307.42,0.0,157.92,149.5,100
643,643,mobilenet,medium,warm,200,261.71,261.71,0.01,241.88,19.82,100
644,644,resnet,medium,warm,200,974.79,974.78,0.01,653.53,321.25,100
645,645,resnet,medium,warm,200,834.53,834.53,0.0,802.47,32.05,100
646,646,resnet,small,warm,200,716.84,716.84,0.01,703.59,13.25,100
647,647,mobilenet,large,warm,200,158.5,158.5,0.0,140.34,18.16,100
648,648,mobilenet,medium,warm,200,305.82,305.82,0.01,240.8,65.02,100
649,649,resnet,small,warm,200,703.29,703.29,0.0,656.24,47.05,100
650,650,resnet,medium,warm,200,1598.76,1598.76,0.0,814.79,783.97,100
651,651,resnet,medium,warm,200,1184.96,1184.96,0.0,630.72,554.24,100
652,652,resnet,large,warm,200,656.22,656.22,0.01,621.15,35.07,100
653,653,mobilenet,medium,warm,200,96.2,96.19,0.01,83.68,12.51,100
654,654,resnet,medium,warm,200,617.45,617.44,0.01,608.41,9.03,100
655,655,resnet,medium,cold,200,2109.89,2109.89,0.01,834.42,1275.47,100
656,656,mobilenet,large,warm,200,415.09,415.08,0.01,236.4,178.69,100
657,657,resnet,small,warm,200,477.92,477.92,0.0,457.62,20.3,100
658,658,mobilenet,small,warm,200,238.9,238.9,0.01,208.79,30.11,100
659,659,mobilenet,medium,warm,200,416.49,416.48,0.01,191.34,225.14,100
660,660,mobilenet,large,warm,200,103.32,103.32,0.01,86.55,16.77,100
661,661,resnet,small,warm,200,1274.41,1274.4,0.01,685.84,588.57,100
662,662,mobilenet,large,warm,200,227.41,227.41,0.0,209.47,17.94,100
663,663,resnet,large,warm,200,727.81,727.81,0.01,713.96,13.85,100
664,664,mobilenet,medium,warm,200,212.02,212.02,0.0,161.54,50.48,100
665,665,resnet,large,warm,200,529.54,529.54,0.0,415.82,113.72,100
666,666,resnet,large,cold,200,1542.7,1542.69,0.0,350.8,1191.9,100
667,667,mobilenet,medium,warm,200,147.4,147.39,0.01,135.6,11.79,100
668,668,resnet,medium,warm,200,415.38,415.38,0.01,405.59,9.79,100
669,669,mobilenet,large,warm,200,211.55,211.55,0.01,192.38,19.17,99
670,670,mobilenet,small,warm,200,290.65,290.64,0.01,154.24,136.4,100
671,671,resnet,small,warm,200,804.5,804.49,0.01,478.56,325.93,100
672,672,mobilenet,medium,warm,200,249.14,249.14,0.0,169.34,79.8,100
673,673,resnet,small,warm,200,632.04,632.03,0.0,403.95,228.09,100
674,674,resnet,large,warm,200,699.01,699.01,0.0,569.92,129.09,100
675,675,mobilenet,medium,warm,200,255.49,255.49,0.01,95.49,160.0,100
676,676,mobilenet,large,warm,200,278.51,278.51,0.01,144.58,133.92,100
677,677,resnet,small,warm,200,1393.4,1393.4,0.0,747.23,646.17,100
678,678,mobilenet,medium,warm,200,411.81,411.8,0.01,220.36,191.44,100
679,679,resnet,medium,warm,200,1587.6,1587.59,0.01,1076.83,510.77,100
680,680,resnet,small,warm,200,361.52,361.51,0.01,345.31,16.2,100
681,681,mobilenet,small,warm,200,358.28,358.28,0.0,151.94,206.34,100
682,682,resnet,small,warm,200,1719.97,1719.97,0.0,1076.4,643.56,100
683,683,mobilenet,large,warm,200,163.92,163.92,0.0,85.79,78.13,100
684,684,mobilenet,small,warm,200,141.18,141.17,0.0,127.09,14.09,100
685,685,mobilenet,medium,warm,200,240.46,240.46,0.01,110.33,130.13,100
686,686,resnet,medium,warm,200,1225.77,1225.77,0.0,602.15,623.62,100
687,687,resnet,small,warm,200,1638.95,1638.94,0.01,900.7,738.24,100
688,688,resnet,medium,cold,200,2234.28,2234.27,0.01,804.97,1429.3,100
689,689,resnet,large,warm,200,447.53,447.52,0.01,436.33,11.19,100
690,690,mobilenet,small,warm,200,138.98,138.97,0.01,121.59,17.38,100
691,691,mobilenet,small,warm,200,150.57,150.56,0.01,77.56,73.01,100
692,692,mobilenet,large,warm,200,353.52,353.52,0.0,134.26,219.26,100
693,693,mobilenet,medium,warm,200,92.05,92.05,0.01,70.46,21.59,100
694,694,resnet,large,warm,200,615.23,615.22,0.0,601.53,13.69,100
695,695,resnet,medium,warm,200,1369.99,1369.99,0.0,748.57,621.41,100
696,696,resnet,medium,warm,200,307.22,307.22,0.01,174.71,132.51,100
697,697,resnet,small,warm,200,317.89,317.89,0.0,283.37,34.52,100
698,698,mobilenet,medium,warm,200,238.26,238.25,0.0,119.37,118.88,100
699,699,resnet,small,warm,200,491.62,491.61,0.01,475.15,16.47,99
700,700,resnet,large,warm,200,1808.12,1808.12,0.0,902.67,905.45,100
701,701,resnet,large,warm,200,1598.57,1598.57,0.01,627.16,971.41,100
702,702,resnet,small,warm,200,930.45,930.44,0.01,744.67,185.77,100
703,703,mobilenet,medium,warm,200,86.7,86.7,0.0,62.19,24.51,100
704,704,mobilenet,small,warm,200,191.09,191.09,0.0,87.02,104.07,100
705,705,mobilenet,medium,warm,200,178.67,178.66,0.01,169.89,8.77,100
706,706,mobilenet,small,warm,200,365.77,365.77,0.01,116.08,249.69,100
707,707,resnet,medium,warm,200,378.2,378.18,0.01,325.0,53.19,100
708,708,resnet,small,warm,200,697.44,697.44,0.0,652.25,45.18,100
709,709,mobilenet,medium,warm,200,137.05,137.03,0.02,110.66,26.37,100
710,710,resnet,small,warm,200,981.24,981.24,0.01,881.47,99.77,100
711,711,mobilenet,medium,warm,200,93.35,93.34,0.0,71.44,21.9,100
712,712,mobilenet,large,warm,200,345.04,345.03,0.0,207.73,137.3,100
713,713,resnet,small,warm,200,559.66,559.66,0.0,541.39,18.27,100
714,714,resnet,large,warm,200,993.4,993.4,0.01,778.23,215.17,100
715,715,mobilenet,medium,warm,200,104.9,104.9,0.0,94.57,10.33,100
716,716,mobilenet,medium,warm,200,147.56,147.56,0.01,138.64,8.92,100
717,717,mobilenet,medium,warm,200,81.4,81.39,0.0,64.93,16.46,100
718,718,resnet,large,warm,200,305.13,305.13,0.01,250.65,54.48,99
719,719,resnet,large,warm,200,1047.37,1047.37,0.0,1023.71,23.66,100
720,720,resnet,medium,warm,200,598.69,598.68,0.01,544.33,54.36,100
721,721,mobilenet,medium,warm,200,463.3,463.3,0.01,265.54,197.75,100
722,722,mobilenet,medium,warm,200,162.5,162.49,0.0,92.55,69.94,100
723,723,mobilenet,large,warm,200,296.51,296.5,0.01,214.57,81.93,100
724,724,resnet,large,warm,200,716.95,716.94,0.0,572.9,144.05,100
725,725,resnet,small,warm,200,1565.67,1565.66,0.0,579.34,986.32,100
726,726,resnet,small,cold,200,2095.88,2095.87,0.01,864.35,1231.52,100
727,727,mobilenet,medium,warm,200,236.07,236.07,0.0,146.33,89.74,99
728,728,resnet,large,warm,200,783.44,783.44,0.0,641.01,142.43,100
729,729,mobilenet,medium,warm,200,152.96,152.96,0.0,85.31,67.65,99
730,730,resnet,large,warm,200,1477.77,1477.76,0.01,835.14,642.63,100
731,731,resnet,small,warm,200,692.12,692.12,0.0,672.49,19.63,100
732,732,resnet,small,warm,200,1499.5,1499.5,0.01,714.93,784.56,100
733,733,mobilenet,large,warm,200,212.83,212.83,0.01,169.7,43.13,100
734,734,mobilenet,large,warm,200,260.54,260.54,0.01,221.8,38.74,100
735,735,mobilenet,medium,warm,200,591.32,591.32,0.0,160.07,431.25,100
736,736,resnet,large,warm,200,706.88,706.88,0.0,620.35,86.53,100
737,737,mobilenet,small,warm,200,375.2,375.19,0.01,236.89,138.29,100
738,738,mobilenet,small,warm,200,138.3,138.3,0.0,115.65,22.65,100
739,739,resnet,small,warm,200,1154.39,1154.38,0.01,500.19,654.2,99
740,740,mobilenet,large,warm,200,150.9,150.89,0.01,137.6,13.29,100
741,741,mobilenet,large,warm,200,159.27,159.27,0.01,126.24,33.03,100
742,742,mobilenet,small,warm,200,334.36,334.36,0.0,181.91,152.45,100
743,743,resnet,medium,warm,200,996.7,996.7,0.0,371.02,625.68,100
744,744,resnet,large,warm,200,927.38,927.38,0.01,393.96,533.42,100
745,745,resnet,large,cold,200,1817.72,1817.71,0.0,544.66,1273.06,100
746,746,resnet,small,warm,200,697.89,697.89,0.0,390.8,307.09,100
747,747,resnet,small,cold,200,2046.71,2046.71,0.0,1017.38,1029.32,100
748,748,resnet,medium,warm,200,595.6,595.59,0.01,572.71,22.89,100
749,749,resnet,medium,warm,200,594.26,594.26,0.0,573.6,20.66,100
750,750,mobilenet,medium,warm,200,159.76,159.75,0.0,138.51,21.25,100
751,751,mobilenet,medium,warm,200,313.55,313.54,0.0,210.09,103.45,100
752,752,resnet,medium,warm,200,1442.33,1442.33,0.01,971.5,470.83,100
753,753,mobilenet,small,warm,200,164.96,164.96,0.01,147.36,17.6,100
754,754,resnet,medium,cold,200,1863.06,1863.05,0.0,731.52,1131.53,99
755,755,mobilenet,large,warm,200,302.98,302.98,0.0,195.0,107.98,100
756,756,mobilenet,large,warm,200,91.91,91.9,0.0,79.79,12.11,99
757,757,resnet,medium,cold,200,1895.09,1895.08,0.01,252.62,1642.46,100
758,758,mobilenet,medium,warm,200,157.58,157.57,0.01,101.57,56.0,99
759,759,mobilenet,medium,warm,200,119.69,119.68,0.0,98.31,21.37,100
760,760,resnet,large,warm,200,453.1,453.1,0.0,443.42,9.68,100
761,761,mobilenet,small,warm,200,76.06,76.06,0.01,63.76,12.3,100
762,762,resnet,small,warm,200,1276.31,1276.3,0.01,573.33,702.97,99
763,763,resnet,large,cold,200,1710.34,1710.34,0.0,652.72,1057.61,100
764,764,mobilenet,large,warm,200,246.27,246.27,0.01,178.01,68.26,100
765,765,mobilenet,small,warm,200,107.51,107.51,0.0,84.43,23.08,100
766,766,mobilenet,large,warm,200,369.62,369.62,0.0,302.89,66.73,100
767,767,resnet,medium,cold,200,2965.1,2965.09,0.01,1050.34,1914.75,100
768,768,mobilenet,medium,warm,200,140.16,140.16,0.01,94.19,45.97,100
769,769,resnet,medium,warm,200,438.46,438.46,0.0,163.07,275.39,100
770,770,resnet,medium,warm,200,746.6,746.59,0.01,557.46,189.13,100
771,771,resnet,large,warm,200,744.42,744.42,0.0,550.16,194.26,100
772,772,mobilenet,large,warm,200,141.38,141.37,0.0,133.54,7.83,100
773,773,resnet,small,warm,200,464.79,464.78,0.01,180.99,283.79,100
774,774,resnet,small,warm,200,1229.67,1229.67,0.01,634.44,595.23,100
775,775,resnet,medium,cold,200,2252.2,2252.2,0.0,704.08,1548.12,100
776,776,resnet,large,warm,200,702.96,702.95,0.01,466.17,236.78,100
777,777,mobilenet,medium,warm,200,112.95,112.94,0.01,89.01,23.93,100
778,778,mobilenet,large,warm,200,297.99,297.98,0.01,195.5,102.48,100
779,779,mobilenet,medium,warm,200,256.59,256.59,0.0,211.08,45.51,100
780,780,resnet,large,warm,200,1363.75,1363.75,0.0,894.05,469.7,100
781,781,resnet,small,cold,200,1970.38,1970.37,0.01,802.52,1167.85,100
782,782,mobilenet,medium,warm,200,196.54,196.53,0.0,177.53,19.0,100
783,783,resnet,large,cold,200,1846.33,1846.33,0.0,755.41,1090.91,100
784,784,resnet,small,warm,200,701.83,701.82,0.0,676.61,25.21,100
785,785,mobilenet,large,warm,200,313.61,313.61,0.01,138.93,174.68,100
786,786,resnet,large,warm,200,1599.84,1599.83,0.01,848.92,750.91,100
787,787,resnet,small,warm,200,585.46,585.46,0.01,570.92,14.53,100
788,788,resnet,medium,warm,200,1383.3,1383.29,0.01,827.99,555.31,99
789,789,mobilenet,small,warm,200,132.12,132.12,0.0,118.38,13.74,100
790,790,resnet,medium,warm,200,735.31,735.31,0.0,415.85,319.46,100
791,791,mobilenet,small,warm,200,99.55,99.54,0.01,82.89,16.65,100
792,792,mobilenet,small,warm,200,272.07,272.06,0.0,160.84,111.22,100
793,793,mobilenet,medium,warm,200,157.77,157.77,0.0,138.76,19.0,100
794,794,mobilenet,large,warm,200,264.84,264.84,0.0,108.87,155.97,100
795,795,mobilenet,large,warm,200,280.71,280.7,0.01,91.04,189.66,100
796,796,resnet,large,warm,200,1254.44,1254.43,0.0,632.04,622.39,99
797,797,mobilenet,large,warm,200,108.81,108.81,0.0,94.08,14.73,100
798,798,resnet,small,warm,200,1020.46,1020.46,0.0,553.02,467.44,100
799,799,mobilenet,small,warm,200,286.53,286.52,0.01,247.68,38.85,100
800,800,mobilenet,large,warm,200,188.57,188.56,0.0,88.43,100.13,100
801,801,resnet,small,cold,200,1595.18,1595.17,0.01,363.87,1231.3,100
802,802,resnet,medium,cold,200,2006.43,2006.43,0.0,897.43,1109.0,100
803,803,mobilenet,medium,warm,200,75.84,75.83,0.0,59.91,15.92,100
804,804,resnet,large,cold,200,2935.12,2935.12,0.01,1038.78,1896.34,99
805,805,resnet,small,warm,200,688.32,688.32,0.0,664.91,23.41,100
806,806,mobilenet,medium,warm,200,169.71,169.71,0.01,132.77,36.93,99
807,807,resnet,small,cold,200,1768.82,1768.82,0.01,617.07,1151.75,100
808,808,resnet,large,cold,200,2461.36,2461.35,0.01,899.37,1561.99,100
809,809,resnet,medium,warm,200,387.8,387.79,0.0,375.72,12.08,100
810,810,resnet,medium,warm,200,619.54,619.53,0.0,600.13,19.41,100
811,811,resnet,small,warm,200,862.55,862.54,0.0,645.68,216.86,100
812,812,mobilenet,large,warm,200,146.37,146.37,0.01,133.86,12.51,100
813,813,mobilenet,medium,warm,200,71.93,71.93,0.0,64.01,7.92,100
814,814,mobilenet,large,warm,200,211.14,211.14,0.01,108.97,102.16,100
815,815,resnet,medium,warm,200,786.52,786.52,0.01,761.5,25.02,100
816,816,mobilenet,large,warm,200,272.33,272.33,0.0,153.42,118.9,100
817,817,mobilenet,medium,warm,200,145.63,145.63,0.0,125.24,20.39,100
818,818,mobilenet,small,warm,200,203.05,203.04,0.01,166.96,36.08,100
819,819,resnet,medium,cold,200,1935.76,1935.76,0.0,802.2,1133.56,100
820,820,mobilenet,medium,warm,200,124.59,124.59,0.01,107.97,16.61,100
821,821,mobilenet,small,warm,200,213.26,213.25,0.0,110.1,103.15,100
822,822,resnet,medium,warm,200,1388.91,1388.91,0.0,633.66,755.25,100
823,823,mobilenet,medium,warm,200,102.85,102.85,0.0,92.67,10.18,100
824,824,mobilenet,medium,warm,200,312.02,312.02,0.01,133.09,178.92,100
825,825,resnet,small,warm,200,718.04,718.04,0.0,491.88,226.16,100
826,826,resnet,small,warm,200,165.58,165.57,0.01,156.82,8.76,100
827,827,resnet,small,warm,200,1806.12,1806.12,0.0,949.31,856.81,100
828,828,mobilenet,medium,warm,200,102.13,102.13,0.0,91.9,10.23,100
829,829,mobilenet,large,warm,200,90.25,90.25,0.0,78.51,11.74,100
830,830,resnet,small,warm,200,1081.22,1081.21,0.0,632.46,448.76,100
831,831,mobilenet,small,warm,200,141.24,141.24,0.01,56.14,85.1,100
832,832,resnet,medium,cold,200,1437.8,1437.79,0.01,359.44,1078.35,100
833,833,mobilenet,large,warm,200,93.36,93.36,0.01,84.34,9.01,100
834,834,resnet,medium,warm,200,596.58,596.57,0.01,567.36,29.22,100
835,835,mobilenet,small,warm,200,35.54,35.54,0.0,28.58,6.96,100
836,836,mobilenet,medium,warm,200,113.26,113.26,0.0,99.38,13.88,100
837,837,mobilenet,small,warm,200,261.51,261.5,0.01,134.12,127.38,100
838,838,resnet,small,cold,200,1661.03,1661.03,0.01,457.65,1203.38,100
839,839,resnet,small,warm,200,1117.63,1117.63,0.01,811.19,306.44,100
840,840,resnet,small,warm,200,1056.34,1056.34,0.01,701.15,355.19,100
841,841,mobilenet,small,warm,200,89.29,89.29,0.0,58.94,30.35,100
842,842,resnet,large,warm,200,1391.1,1391.09,0.01,466.58,924.51,100
843,843,resnet,small,cold,200,2600.82,2600.81,0.0,1033.67,1567.14,100
844,844,mobilenet,medium,warm,200,383.03,383.03,0.01,257.2,125.83,100
845,845,mobilenet,large,warm,200,196.88,196.87,0.0,138.79,58.08,100
846,846,mobilenet,large,warm,200,107.39,107.39,0.0,80.54,26.84,100
847,847,mobilenet,medium,warm,200,129.47,129.47,0.01,121.19,8.28,100
848,848,resnet,small,warm,200,921.94,921.94,0.0,760.46,161.47,100
849,849,resnet,small,cold,200,2628.03,2628.02,0.01,888.1,1739.92,100
850,850,resnet,small,cold,200,2212.27,2212.26,0.01,877.56,1334.71,100
851,851,mobilenet,large,warm,200,274.14,274.14,0.0,208.97,65.17,100
852,852,resnet,small,warm,200,1007.19,1007.18,0.01,546.76,460.42,100
853,853,mobilenet,medium,warm,200,378.65,378.65,0.0,200.79,177.86,100
854,854,resnet,small,warm,200,1092.61,1092.61,0.0,1073.88,18.73,100
855,855,resnet,medium,warm,200,763.21,763.2,0.01,741.18,22.02,99
856,856,resnet,large,warm,200,958.0,958.0,0.0,545.18,412.82,100
857,857,mobilenet,medium,warm,200,137.57,137.57,0.01,112.91,24.66,100
858,858,mobilenet,medium,warm,200,370.27,370.26,0.0,151.63,218.63,100
859,859,mobilenet,large,warm,200,193.23,193.23,0.0,169.03,24.19,100
860,860,mobilenet,large,warm,200,115.27,115.27,0.01,105.68,9.58,100
861,861,resnet,small,cold,200,4022.73,4022.73,0.01,871.6,3151.13,100
862,862,mobilenet,medium,warm,200,143.91,143.9,0.01,133.89,10.01,99
863,863,resnet,large,warm,200,822.51,822.51,0.01,813.81,8.7,100
864,864,mobilenet,large,warm,200,267.22,267.21,0.0,120.06,147.15,100
865,865,resnet,large,cold,200,3935.26,3935.26,0.0,460.58,3474.68,100
866,866,resnet,large,warm,200,635.35,635.35,0.0,558.85,76.49,100
867,867,mobilenet,small,warm,200,130.65,130.64,0.0,109.65,21.0,100
868,868,mobilenet,large,warm,200,111.4,111.4,0.0,92.87,18.53,100
869,869,resnet,small,warm,200,1837.34,1837.33,0.01,972.07,865.26,100
870,870,resnet,small,warm,200,235.11,235.1,0.01,217.26,17.84,100
871,871,mobilenet,small,warm,200,255.93,255.93,0.01,182.35,73.58,100
872,872,mobilenet,medium,warm,200,188.7,188.69,0.0,175.98,12.71,100
873,873,resnet,large,warm,200,1244.59,1244.59,0.01,564.69,679.9,100
874,874,resnet,large,cold,200,2299.14,2299.13,0.0,1126.15,1172.98,99
875,875,resnet,medium,warm,200,1108.02,1108.02,0.0,483.32,624.7,100
876,876,mobilenet,large,warm,200,342.84,342.84,0.01,171.05,171.78,100
877,877,mobilenet,medium,warm,200,148.62,148.61,0.01,140.65,7.97,100
878,878,resnet,small,warm,200,776.23,776.23,0.01,368.52,407.71,100
879,879,resnet,medium,cold,200,2919.51,2919.51,0.0,831.56,2087.95,100
880,880,mobilenet,medium,warm,200,197.66,197.65,0.01,187.28,10.38,99
881,881,resnet,medium,cold,200,2561.32,2561.32,0.0,897.95,1663.37,100
882,882,resnet,medium,warm,200,790.04,790.04,0.0,400.21,389.83,99
883,883,resnet,small,cold,200,2077.78,2077.77,0.01,911.27,1166.5,100
884,884,resnet,large,warm,200,1231.59,1231.58,0.01,684.89,546.69,100
885,885,resnet,medium,warm,200,1184.31,1184.31,0.01,857.83,326.48,100
886,886,resnet,small,cold,200,1557.98,1557.98,0.01,521.99,1035.99,100
887,887,resnet,small,warm,200,245.5,245.49,0.01,238.56,6.93,100
888,888,resnet,large,warm,200,368.34,368.33,0.0,128.07,240.27,100
889,889,mobilenet,large,warm,200,128.53,128.53,0.01,108.72,19.81,100
890,890,resnet,medium,warm,200,1418.63,1418.63,0.01,800.75,617.88,100
891,891,mobilenet,small,warm,200,79.05,79.04,0.01,64.63,14.41,100
892,892,resnet,large,warm,200,665.52,665.51,0.0,482.68,182.84,100
893,893,resnet,medium,warm,200,1231.29,1231.28,0.01,577.74,653.55,100
894,894,resnet,large,warm,200,388.18,388.17,0.0,361.37,26.8,100
895,895,resnet,small,cold,200,2107.31,2107.31,0.0,758.1,1349.2,100
896,896,resnet,medium,cold,200,3415.64,3415.63,0.01,1086.41,2329.22,100
897,897,resnet,small,cold,200,1750.4,1750.39,0.01,498.43,1251.96,100
898,898,resnet,large,warm,200,1014.39,1014.39,0.0,885.85,128.54,100
899,899,resnet,medium,warm,200,541.37,541.36,0.0,143.41,397.96,100
900,900,mobilenet,small,warm,200,175.27,175.26,0.0,112.45,62.81,100
901,901,resnet,medium,cold,200,1777.92,1777.92,0.01,623.35,1154.57,100
902,902,mobilenet,small,warm,200,137.56,137.55,0.01,117.79,19.76,100
903,903,mobilenet,large,warm,200,220.41,220.41,0.0,208.25,12.16,100
904,904,resnet,small,cold,200,1964.55,1964.54,0.01,741.74,1222.81,99
905,905,mobilenet,small,warm,200,218.8,218.8,0.0,139.69,79.11,100
906,906,mobilenet,large,warm,200,251.95,251.95,0.01,229.74,22.21,97
907,907,resnet,medium,warm,200,1607.06,1607.06,0.0,904.4,702.66,98
