index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.5,0.00507,warm,200
1155,genmatrix,large,35.8,0.000812,warm,200
1156,pagerank,medium,72.3,0.046498,warm,200
1157,pagerank,small,18.7,0.010322,warm,200
1158,graphgen,small,39.3,0.004517,warm,200
1159,fetchdata,large,132.1,0.12724,warm,200
1160,linpack,medium,670.9,0.663705,warm,200
1161,pagerank,medium,68.6,0.046106,warm,200
1162,fetchdata,large,87.5,0.082937,warm,200
1163,pagerank,small,19.2,0.011154,warm,200
1164,linpack,large,11.8,0.005048,warm,200
1165,linpack,small,11.5,0.005064,warm,200
1166,matrixmul,large,17.1,0.005033,warm,200
1167,grayscale,large,2821.8,2.712371,cold,200
1168,linpack,large,15.0,0.007992,warm,200
1169,pagerank,large,388.5,0.306886,warm,200
1170,mobilenet,large,29.7,0.023699,warm,200
1171,resnet,medium,139.2,0.134543,warm,200
1172,mobilenet,small,33.2,0.025437,warm,200
1173,linpack,medium,689.9,0.683144,warm,200
1174,fastfouriertransform,medium,616.0,0.603375,warm,200
1175,resnet,medium,159.9,0.15549,warm,200
1176,graphgen,large,486.9,0.063309,warm,200
1177,mobilenet,medium,29.4,0.023354,warm,200
1178,resnet,large,127.7,0.120018,warm,200
1179,genmatrix,large,48.7,0.001209,warm,200
1180,graphgen,large,702.1,0.064237,warm,200
1181,mobilenet,small,33.8,0.017785,warm,200
1182,pagerank,large,427.9,0.269851,warm,200
1183,resnet,medium,161.7,0.121351,warm,200
1184,fetchdata,large,132.6,0.127748,warm,200
1185,genmatrix,small,4.9,0.000102,warm,200
1186,resnet,large,127.4,0.123041,warm,200
1187,fastfouriertransform,small,17.3,0.004929,warm,200
1188,graphgen,medium,139.4,0.019511,warm,200
1189,linpack,medium,659.2,0.652719,warm,200
1190,fetchdata,medium,86.9,0.082148,warm,200
1191,genmatrix,medium,9.3,0.000197,warm,200
1192,pagerank,large,360.0,0.278416,warm,200
1193,mobilenet,large,22.5,0.018098,warm,200
1194,graphgen,large,487.0,0.063766,warm,200
1195,fetchdata,large,86.5,0.081566,warm,200
1196,genmatrix,large,35.3,0.000796,warm,200
1197,linpack,large,13.1,0.005111,warm,200
1198,mobilenet,large,22.3,0.017815,warm,200
1199,matrixmul,medium,590.5,0.577889,warm,200
1200,fetchdata,medium,90.0,0.085121,warm,200
1201,pagerank,medium,88.2,0.062818,warm,200
1202,pagerank,medium,147.6,0.062256,warm,200
1203,grayscale,large,2825.6,2.711751,cold,200
1204,mobilenet,small,27.3,0.021902,warm,200
1205,genmatrix,medium,9.6,0.000194,warm,200
1206,pagerank,medium,161.8,0.04531,warm,200
1207,genmatrix,medium,9.1,0.000194,warm,200
1208,grayscale,large,4593.2,2.676805,cold,200
1209,genmatrix,large,50.3,0.001198,warm,200
1210,mobilenet,medium,33.7,0.025971,warm,200
1211,mobilenet,medium,27.4,0.022043,warm,200
1212,pagerank,large,369.3,0.271404,warm,200
1213,grayscale,medium,844.4,0.057839,warm,200
1214,fastfouriertransform,large,22.3,0.005075,warm,200
1215,pagerank,medium,71.6,0.044329,warm,200
1216,matrixmul,medium,552.6,0.538764,warm,200
1217,fetchdata,medium,89.1,0.084068,warm,200
1218,graphgen,medium,127.3,0.019897,warm,200
1219,fastfouriertransform,medium,628.5,0.613025,warm,200
1220,mobilenet,large,28.7,0.023303,warm,200
1221,grayscale,large,7366.8,2.674752,cold,200
1222,mobilenet,small,29.9,0.025292,warm,200
1223,genmatrix,large,50.8,0.001223,warm,200
1224,grayscale,large,6839.7,2.672273,cold,200
1225,grayscale,small,1146.1,0.006919,warm,200
1226,fastfouriertransform,large,20.6,0.005051,warm,200
1227,resnet,small,135.6,0.127031,warm,200
1228,genmatrix,small,5.1,0.000107,warm,200
1229,pagerank,small,25.7,0.015697,warm,200
1230,genmatrix,small,5.3,0.000103,warm,200
1231,fastfouriertransform,medium,624.7,0.609029,warm,200
1232,linpack,large,12.8,0.005119,warm,200
1233,mobilenet,small,22.7,0.017963,warm,200
1234,fetchdata,small,79.6,0.075145,warm,200
1235,pagerank,small,25.8,0.015356,warm,200
1236,matrixmul,large,24.3,0.007973,warm,200
1237,mobilenet,medium,23.3,0.017928,warm,200
1238,genmatrix,medium,9.4,0.000198,warm,200
1239,linpack,medium,686.4,0.678997,warm,200
1240,graphgen,small,27.2,0.00296,warm,200
1241,resnet,small,126.7,0.122296,warm,200
1242,pagerank,large,451.0,0.283491,warm,200
1243,graphgen,small,27.7,0.003176,warm,200
1244,matrixmul,small,24.8,0.008038,warm,200
1245,graphgen,medium,134.2,0.020771,warm,200
1246,mobilenet,small,23.0,0.018275,warm,200
1247,grayscale,small,2184.4,0.006861,cold,200
1248,graphgen,medium,106.9,0.013218,warm,200
1249,resnet,large,151.8,0.146845,warm,200
1250,fastfouriertransform,medium,658.1,0.640836,warm,200
1251,grayscale,medium,1429.0,0.05765,warm,200
1252,pagerank,large,381.0,0.280765,warm,200
1253,mobilenet,small,29.0,0.023386,warm,200
1254,pagerank,medium,71.2,0.046868,warm,200
1255,grayscale,small,629.1,0.006846,warm,200
1256,fastfouriertransform,medium,645.0,0.628254,warm,200
1257,fetchdata,large,87.2,0.082399,warm,200
1258,mobilenet,large,33.8,0.023065,warm,200
1259,grayscale,large,2784.1,2.671517,cold,200
1260,fetchdata,small,86.5,0.081738,warm,200
1261,linpack,medium,657.2,0.649884,warm,200
1262,resnet,large,145.7,0.141209,warm,200
1263,genmatrix,small,6.0,0.000138,warm,200
1264,resnet,large,183.9,0.179518,warm,200
1265,matrixmul,medium,553.2,0.541044,warm,200
1266,pagerank,medium,120.9,0.046667,warm,200
1267,fastfouriertransform,medium,617.3,0.601013,warm,200
1268,fastfouriertransform,small,424.0,0.004868,warm,200
1269,fetchdata,medium,87.0,0.082393,warm,200
1270,linpack,small,15.4,0.008018,warm,200
1271,graphgen,medium,134.3,0.020644,warm,200
1272,matrixmul,small,17.2,0.005041,warm,200
1273,mobilenet,medium,24.0,0.017998,warm,200
1274,linpack,medium,694.4,0.687623,warm,200
1275,resnet,large,151.4,0.145619,warm,200
1276,resnet,small,128.9,0.124943,warm,200
1277,grayscale,large,2786.3,2.677411,cold,200
1278,linpack,large,11.7,0.005063,warm,200
1279,genmatrix,small,4.9,0.000103,warm,200
1280,fastfouriertransform,medium,679.7,0.666845,warm,200
1281,grayscale,small,1939.8,0.006895,warm,200
1282,matrixmul,large,17.2,0.005048,warm,200
1283,pagerank,large,423.9,0.32752,warm,200
1284,grayscale,large,4158.9,2.673524,cold,200
1285,fastfouriertransform,large,18.3,0.005037,warm,200
1286,grayscale,medium,999.5,0.058215,warm,200
1287,resnet,small,125.2,0.120538,warm,200
1288,genmatrix,small,5.3,0.000103,warm,200
1289,mobilenet,small,45.4,0.039894,warm,200
1290,mobilenet,large,26.2,0.020068,warm,200
1291,resnet,medium,126.8,0.122434,warm,200
1292,matrixmul,large,22.5,0.007495,warm,200
1293,pagerank,medium,66.1,0.044524,warm,200
1294,pagerank,large,412.3,0.279992,warm,200
1295,genmatrix,small,6.0,0.000104,warm,200
1296,resnet,small,127.0,0.122031,warm,200
1297,pagerank,medium,68.6,0.046171,warm,200
1298,pagerank,large,363.9,0.280152,warm,200
1299,linpack,small,12.9,0.005268,warm,200
1300,resnet,small,130.5,0.122805,warm,200
1301,graphgen,large,541.3,0.096344,warm,200
1302,pagerank,small,19.1,0.010156,warm,200
1303,resnet,large,195.3,0.147848,warm,200
1304,fetchdata,small,87.4,0.082406,warm,200
1305,linpack,large,15.3,0.008028,warm,200
1306,mobilenet,small,29.4,0.023435,warm,200
1307,genmatrix,large,50.6,0.001213,warm,200
1308,resnet,medium,145.4,0.140535,warm,200
1309,fastfouriertransform,large,20.7,0.007747,warm,200
1310,mobilenet,small,33.6,0.023688,warm,200
1311,mobilenet,small,29.0,0.023521,warm,200
1312,pagerank,medium,88.0,0.062961,warm,200
1313,mobilenet,large,27.9,0.022027,warm,200
1314,graphgen,large,486.4,0.064585,warm,200
1315,mobilenet,large,23.1,0.018408,warm,200
1316,grayscale,large,2787.1,2.674269,cold,200
1317,graphgen,medium,105.5,0.012868,warm,200
1318,grayscale,small,2331.2,0.006905,cold,200
1319,genmatrix,large,46.4,0.001115,warm,200
1320,fastfouriertransform,small,21.2,0.00771,warm,200
1321,matrixmul,medium,553.8,0.541883,warm,200
1322,fastfouriertransform,large,20.5,0.007714,warm,200
1323,graphgen,small,27.1,0.003,warm,200
1324,mobilenet,small,25.4,0.017823,warm,200
1325,grayscale,medium,1004.1,0.058242,warm,200
1326,fetchdata,small,124.8,0.120633,warm,200
1327,matrixmul,medium,562.2,0.541716,warm,200
1328,matrixmul,medium,929.0,0.568653,warm,200
1329,matrixmul,medium,1276.0,0.541286,warm,200
1330,fastfouriertransform,large,24.0,0.00773,warm,200
1331,pagerank,small,81.0,0.071778,warm,200
1332,linpack,small,15.9,0.008837,warm,200
1333,fetchdata,large,78.6,0.07442,warm,200
1334,matrixmul,large,287.0,0.005041,warm,200
1335,fetchdata,large,126.3,0.121788,warm,200
1336,genmatrix,small,5.2,0.000102,warm,200
1337,graphgen,medium,145.6,0.020611,warm,200
1338,mobilenet,large,22.4,0.017712,warm,200
1339,pagerank,medium,67.3,0.045696,warm,200
1340,pagerank,medium,67.4,0.046145,warm,200
1341,genmatrix,small,5.4,0.000102,warm,200
1342,mobilenet,medium,33.5,0.024279,warm,200
1343,fetchdata,medium,86.8,0.082033,warm,200
1344,genmatrix,large,35.5,0.000793,warm,200
1345,fastfouriertransform,small,20.6,0.007729,warm,200
1346,matrixmul,large,17.4,0.005041,warm,200
1347,graphgen,small,27.0,0.002857,warm,200
1348,genmatrix,small,6.2,0.000137,warm,200
1349,fastfouriertransform,large,20.6,0.007521,warm,200
1350,graphgen,medium,106.4,0.013182,warm,200
1351,resnet,large,143.8,0.138825,warm,200
1352,graphgen,small,26.7,0.003171,warm,200
1353,graphgen,medium,108.7,0.013322,warm,200
1354,mobilenet,small,27.3,0.022843,warm,200
1355,pagerank,small,18.8,0.010807,warm,200
1356,graphgen,small,27.1,0.002977,warm,200
1357,pagerank,medium,140.6,0.111952,warm,200
1358,genmatrix,large,50.5,0.001187,warm,200
1359,resnet,medium,126.5,0.121697,warm,200
1360,resnet,large,326.5,0.121228,warm,200
1361,linpack,small,12.5,0.005073,warm,200
1362,grayscale,small,16.3,0.010744,warm,200
1363,pagerank,small,201.6,0.010273,warm,200
1364,matrixmul,medium,585.8,0.572074,warm,200
1365,grayscale,small,14.5,0.009473,warm,200
1366,pagerank,large,384.1,0.28345,warm,200
1367,fetchdata,large,79.7,0.075361,warm,200
1368,matrixmul,large,17.4,0.005082,warm,200
1369,mobilenet,small,23.3,0.018391,warm,200
1370,linpack,large,13.9,0.006153,warm,200
1371,matrixmul,large,18.1,0.005021,warm,200
1372,linpack,large,17.3,0.009403,warm,200
1373,matrixmul,medium,552.3,0.539752,warm,200
1374,fetchdata,medium,79.1,0.074792,warm,200
1375,matrixmul,small,164.2,0.005049,warm,200
1376,pagerank,medium,70.5,0.045718,warm,200
1377,genmatrix,small,5.2,0.000107,warm,200
1378,grayscale,large,2797.5,2.671294,cold,200
1379,fetchdata,medium,79.0,0.074798,warm,200
1380,graphgen,large,527.0,0.088943,warm,200
1381,matrixmul,medium,555.0,0.541864,warm,200
1382,pagerank,large,385.2,0.28271,warm,200
1383,fetchdata,medium,78.7,0.07425,warm,200
1384,genmatrix,medium,10.0,0.0002,warm,200
1385,genmatrix,medium,9.4,0.000194,warm,200
1386,fastfouriertransform,medium,652.6,0.639486,warm,200
1387,linpack,small,16.5,0.008133,warm,200
1388,pagerank,large,407.0,0.274772,warm,200
1389,genmatrix,small,5.0,0.000101,warm,200
1390,grayscale,medium,410.3,0.059285,warm,200
1391,resnet,large,153.3,0.147895,warm,200
1392,graphgen,small,26.3,0.002795,warm,200
1393,genmatrix,large,50.6,0.001207,warm,200
1394,pagerank,small,18.7,0.010225,warm,200
1395,mobilenet,small,31.2,0.023764,warm,200
1396,linpack,medium,653.9,0.646734,warm,200
1397,graphgen,small,26.7,0.002938,warm,200
1398,genmatrix,large,50.8,0.001229,warm,200
1399,fastfouriertransform,large,17.8,0.004952,warm,200
1400,mobilenet,small,36.7,0.027974,warm,200
1401,resnet,large,210.3,0.20573,warm,200
1402,genmatrix,medium,12.7,0.000282,warm,200
1403,genmatrix,large,47.8,0.001141,warm,200
1404,linpack,medium,653.6,0.646981,warm,200
1405,matrixmul,medium,553.1,0.541471,warm,200
1406,pagerank,large,363.2,0.281512,warm,200
1407,linpack,medium,700.0,0.645052,warm,200
1408,grayscale,medium,102.6,0.091752,warm,200
1409,pagerank,medium,89.5,0.065323,warm,200
1410,mobilenet,small,25.4,0.01869,warm,200
1411,mobilenet,medium,85.9,0.017844,warm,200
1412,genmatrix,medium,9.3,0.000199,warm,200
1413,linpack,medium,680.5,0.672328,warm,200
1414,graphgen,large,517.0,0.090367,warm,200
1415,genmatrix,large,36.1,0.000808,warm,200
1416,fetchdata,small,80.1,0.07522,warm,200
1417,grayscale,large,2788.0,2.680108,cold,200
1418,resnet,large,155.2,0.150456,warm,200
1419,matrixmul,medium,552.2,0.540275,warm,200
1420,fetchdata,small,79.8,0.075824,warm,200
1421,linpack,small,11.8,0.005065,warm,200
1422,matrixmul,large,17.0,0.005051,warm,200
1423,genmatrix,medium,9.8,0.000198,warm,200
1424,pagerank,large,406.3,0.274757,warm,200
1425,linpack,medium,654.2,0.647072,warm,200
1426,mobilenet,large,23.9,0.018093,warm,200
1427,mobilenet,medium,24.8,0.018218,warm,200
1428,fetchdata,large,79.3,0.074615,warm,200
1429,linpack,small,56.9,0.005098,warm,200
1430,fetchdata,large,78.9,0.074403,warm,200
1431,pagerank,medium,66.8,0.045453,warm,200
1432,fetchdata,large,88.5,0.084173,warm,200
1433,graphgen,large,492.2,0.064756,warm,200
1434,graphgen,small,281.3,0.003,warm,200
1435,graphgen,small,131.5,0.003133,warm,200
1436,matrixmul,small,22.9,0.00796,warm,200
1437,genmatrix,small,6.4,0.000137,warm,200
1438,fetchdata,small,86.3,0.081701,warm,200
1439,genmatrix,large,50.6,0.001214,warm,200
1440,mobilenet,medium,29.2,0.023541,warm,200
1441,graphgen,large,560.0,0.136527,warm,200
1442,resnet,medium,125.0,0.120499,warm,200
1443,mobilenet,small,28.1,0.023127,warm,200
1444,graphgen,large,494.2,0.064678,warm,200
1445,pagerank,medium,122.3,0.096673,warm,200
1446,graphgen,small,102.6,0.002842,warm,200
1447,pagerank,large,360.7,0.278896,warm,200
1448,grayscale,large,2816.4,2.69837,cold,200
1449,grayscale,small,2558.8,0.006936,cold,200
1450,pagerank,large,360.5,0.27837,warm,200
1451,matrixmul,small,16.8,0.005074,warm,200
1452,fastfouriertransform,small,17.3,0.005004,warm,200
1453,pagerank,small,18.2,0.010052,warm,200
1454,genmatrix,small,5.9,0.000138,warm,200
1455,resnet,large,127.6,0.120498,warm,200
1456,grayscale,medium,1227.0,0.058381,warm,200
1457,grayscale,medium,1075.0,0.057535,warm,200
1458,fastfouriertransform,medium,616.8,0.604513,warm,200
1459,matrixmul,medium,578.4,0.546618,warm,200
1460,resnet,small,128.3,0.120266,warm,200
1461,genmatrix,medium,9.1,0.000212,warm,200
1462,fastfouriertransform,large,29.1,0.00506,warm,200
1463,graphgen,small,26.1,0.002869,warm,200
1464,matrixmul,medium,552.8,0.540655,warm,200
1465,matrixmul,large,364.5,0.005087,warm,200
1466,mobilenet,small,22.9,0.018731,warm,200
1467,graphgen,large,524.0,0.097774,warm,200
1468,fetchdata,small,79.1,0.074744,warm,200
1469,mobilenet,medium,24.8,0.017925,warm,200
1470,linpack,large,15.9,0.00805,warm,200
1471,fastfouriertransform,large,20.9,0.007707,warm,200
1472,graphgen,small,26.2,0.00287,warm,200
1473,genmatrix,large,36.1,0.000808,warm,200
1474,resnet,medium,146.6,0.140635,warm,200
1475,grayscale,small,11.6,0.006765,warm,200
1476,fastfouriertransform,large,24.3,0.00771,warm,200
1477,grayscale,large,2835.5,2.715529,cold,200
1478,resnet,large,125.4,0.120975,warm,200
1479,graphgen,small,26.4,0.002795,warm,200
1480,linpack,small,16.8,0.008065,warm,200
1481,genmatrix,large,35.8,0.000776,warm,200
1482,fetchdata,large,132.5,0.126891,warm,200
1483,matrixmul,small,22.2,0.007993,warm,200
1484,grayscale,small,1370.9,0.006864,warm,200
1485,resnet,small,125.2,0.120406,warm,200
1486,resnet,medium,125.8,0.121549,warm,200
1487,pagerank,medium,67.8,0.045222,warm,200
1488,matrixmul,large,22.2,0.007948,warm,200
1489,fetchdata,large,130.6,0.12576,warm,200
1490,fastfouriertransform,large,17.8,0.00498,warm,200
1491,linpack,small,23.4,0.005073,warm,200
1492,fastfouriertransform,medium,619.2,0.606755,warm,200
1493,genmatrix,small,6.3,0.000137,warm,200
1494,linpack,large,11.7,0.005052,warm,200
1495,resnet,large,125.1,0.120455,warm,200
1496,matrixmul,medium,550.3,0.538078,warm,200
1497,graphgen,large,525.9,0.09193,warm,200
1498,grayscale,medium,68.1,0.057621,warm,200
1499,mobilenet,small,23.0,0.018192,warm,200
1500,linpack,large,11.7,0.005086,warm,200
1501,matrixmul,medium,552.0,0.5393,warm,200
1502,fetchdata,large,80.8,0.076596,warm,200
1503,resnet,large,150.6,0.142481,warm,200
1504,matrixmul,small,17.1,0.005049,warm,200
1505,resnet,medium,128.6,0.123033,warm,200
1506,genmatrix,large,35.9,0.000803,warm,200
1507,fastfouriertransform,small,21.2,0.005351,warm,200
1508,grayscale,small,11.7,0.006847,warm,200
1509,matrixmul,large,17.5,0.005031,warm,200
1510,fetchdata,large,90.1,0.085728,warm,200
1511,matrixmul,medium,556.6,0.544125,warm,200
1512,linpack,small,15.6,0.008089,warm,200
1513,fastfouriertransform,small,24.2,0.007312,warm,200
1514,grayscale,medium,93.6,0.082614,warm,200
1515,linpack,medium,686.7,0.679158,warm,200
1516,fastfouriertransform,small,24.5,0.007764,warm,200
1517,fastfouriertransform,small,24.8,0.007707,warm,200
1518,matrixmul,medium,591.0,0.577038,warm,200
1519,pagerank,large,445.4,0.278086,warm,200
1520,pagerank,medium,301.9,0.046031,warm,200
1521,fastfouriertransform,small,23.8,0.007737,warm,200
1522,fastfouriertransform,medium,649.2,0.632573,warm,200
1523,pagerank,small,225.2,0.010417,warm,200
1524,resnet,large,126.0,0.121509,warm,200
1525,linpack,medium,661.2,0.653345,warm,200
1526,graphgen,medium,106.9,0.012944,warm,200
1527,matrixmul,medium,552.4,0.53989,warm,200
1528,fastfouriertransform,large,17.6,0.005055,warm,200
1529,pagerank,small,20.2,0.010464,warm,200
1530,resnet,large,150.4,0.145466,warm,200
1531,fetchdata,large,86.5,0.081684,warm,200
1532,matrixmul,small,17.3,0.005018,warm,200
1533,fetchdata,medium,86.5,0.081719,warm,200
1534,grayscale,medium,93.8,0.083068,warm,200
1535,mobilenet,small,33.0,0.023843,warm,200
1536,fastfouriertransform,small,17.4,0.004992,warm,200
1537,matrixmul,medium,552.1,0.538861,warm,200
1538,matrixmul,medium,899.5,0.541669,warm,200
1539,mobilenet,small,29.2,0.02466,warm,200
1540,linpack,medium,678.5,0.671746,warm,200
1541,genmatrix,large,48.1,0.001138,warm,200
1542,mobilenet,large,37.4,0.032886,warm,200
1543,resnet,small,124.9,0.12046,warm,200
1544,mobilenet,small,24.8,0.018406,warm,200
1545,fetchdata,medium,86.7,0.082348,warm,200
1546,graphgen,medium,104.7,0.013139,warm,200
1547,linpack,large,11.6,0.005103,warm,200
1548,matrixmul,medium,577.4,0.565028,warm,200
1549,mobilenet,medium,78.0,0.030683,warm,200
1550,matrixmul,large,188.9,0.005026,warm,200
1551,resnet,small,125.7,0.121674,warm,200
1552,grayscale,medium,68.3,0.057931,warm,200
1553,resnet,large,125.4,0.120935,warm,200
1554,genmatrix,medium,11.7,0.000196,warm,200
1555,linpack,small,12.6,0.005111,warm,200
1556,matrixmul,medium,551.2,0.538794,warm,200
1557,grayscale,large,2852.6,2.740964,cold,200
1558,mobilenet,large,23.8,0.01919,warm,200
1559,genmatrix,medium,9.5,0.000197,warm,200
1560,matrixmul,medium,555.4,0.542399,warm,200
1561,matrixmul,medium,900.1,0.539054,warm,200
1562,fastfouriertransform,large,24.6,0.007739,warm,200
1563,genmatrix,large,35.8,0.000786,warm,200
1564,pagerank,small,130.6,0.016369,warm,200
1565,pagerank,small,25.0,0.015052,warm,200
1566,mobilenet,large,23.2,0.017681,warm,200
1567,genmatrix,medium,9.4,0.000197,warm,200
1568,grayscale,large,3356.6,2.674016,cold,200
1569,fastfouriertransform,medium,658.6,0.645478,warm,200
1570,mobilenet,small,29.0,0.022974,warm,200
1571,grayscale,small,2709.1,0.007118,cold,200
1572,grayscale,large,5276.0,2.678863,cold,200
1573,fetchdata,large,87.8,0.082794,warm,200
1574,matrixmul,medium,694.9,0.571703,warm,200
1575,fastfouriertransform,medium,633.7,0.614546,warm,200
1576,resnet,medium,153.1,0.148363,warm,200
1577,resnet,medium,127.5,0.121716,warm,200
1578,pagerank,large,362.8,0.282551,warm,200
1579,matrixmul,large,16.8,0.005056,warm,200
1580,graphgen,medium,105.7,0.012646,warm,200
1581,pagerank,large,408.6,0.277547,warm,200
1582,fastfouriertransform,small,17.2,0.004954,warm,200
1583,genmatrix,large,50.4,0.001196,warm,200
1584,linpack,small,11.7,0.005091,warm,200
1585,resnet,small,128.0,0.123186,warm,200
1586,resnet,large,125.1,0.120994,warm,200
1587,matrixmul,medium,549.2,0.537606,warm,200
1588,matrixmul,small,359.5,0.005019,warm,200
1589,graphgen,small,26.5,0.003045,warm,200
1590,grayscale,small,1623.2,0.006958,warm,200
1591,pagerank,large,359.8,0.277781,warm,200
1592,pagerank,large,528.1,0.278131,warm,200
1593,resnet,large,124.6,0.120123,warm,200
1594,resnet,small,127.9,0.120697,warm,200
1595,mobilenet,medium,22.0,0.017972,warm,200
1596,matrixmul,medium,551.4,0.539248,warm,200
1597,resnet,large,127.1,0.122282,warm,200
1598,pagerank,small,18.6,0.010262,warm,200
1599,linpack,small,12.0,0.005153,warm,200
1600,mobilenet,small,22.5,0.017868,warm,200
1601,grayscale,medium,67.6,0.057154,warm,200
1602,fastfouriertransform,small,24.9,0.007725,warm,200
1603,fetchdata,medium,79.5,0.075225,warm,200
1604,grayscale,medium,67.9,0.057316,warm,200
1605,mobilenet,small,22.7,0.018411,warm,200
1606,pagerank,medium,100.8,0.071709,warm,200
1607,linpack,medium,676.4,0.668531,warm,200
1608,fastfouriertransform,medium,668.8,0.642993,warm,200
1609,mobilenet,medium,22.7,0.018345,warm,200
1610,fastfouriertransform,medium,877.4,0.609151,warm,200
1611,graphgen,large,526.8,0.099864,warm,200
1612,fastfouriertransform,small,484.6,0.00489,warm,200
1613,linpack,large,12.8,0.005109,warm,200
1614,fastfouriertransform,large,90.4,0.004876,warm,200
1615,fetchdata,large,80.5,0.076369,warm,200
1616,genmatrix,large,36.0,0.000783,warm,200
1617,fetchdata,large,87.4,0.08234,warm,200
1618,fetchdata,medium,87.2,0.08255,warm,200
1619,pagerank,medium,120.0,0.098077,warm,200
1620,mobilenet,small,30.3,0.024137,warm,200
1621,matrixmul,large,22.8,0.007937,warm,200
1622,fetchdata,small,86.9,0.082012,warm,200
1623,matrixmul,medium,592.5,0.580313,warm,200
1624,graphgen,large,493.1,0.064869,warm,200
1625,resnet,small,155.1,0.149335,warm,200
1626,mobilenet,large,29.3,0.022665,warm,200
1627,matrixmul,medium,551.8,0.539726,warm,200
1628,graphgen,large,488.0,0.063554,warm,200
1629,genmatrix,small,5.9,0.000138,warm,200
1630,grayscale,large,2857.0,2.738264,cold,200
1631,fastfouriertransform,large,16.9,0.00499,warm,200
1632,fastfouriertransform,large,17.2,0.004944,warm,200
1633,fetchdata,medium,87.6,0.083076,warm,200
1634,linpack,small,15.2,0.008047,warm,200
1635,mobilenet,small,25.1,0.018281,warm,200
1636,grayscale,large,4353.4,2.673909,cold,200
1637,mobilenet,large,21.8,0.01791,warm,200
1638,linpack,large,14.8,0.008018,warm,200
1639,matrixmul,large,17.3,0.005017,warm,200
1640,matrixmul,large,17.0,0.005017,warm,200
1641,fastfouriertransform,medium,674.7,0.634681,warm,200
1642,linpack,medium,698.8,0.691066,warm,200
1643,resnet,small,128.2,0.122157,warm,200
1644,grayscale,large,5468.8,2.672725,cold,200
1645,resnet,small,126.6,0.122016,warm,200
1646,fetchdata,medium,123.4,0.119263,warm,200
1647,fastfouriertransform,small,21.7,0.005057,warm,200
1648,grayscale,small,1905.2,0.006864,warm,200
1649,fetchdata,medium,78.9,0.0745,warm,200
1650,fetchdata,large,78.9,0.074334,warm,200
1651,matrixmul,medium,576.3,0.563378,warm,200
1652,resnet,small,152.5,0.147402,warm,200
1653,resnet,medium,126.8,0.121269,warm,200
1654,matrixmul,small,17.6,0.00504,warm,200
1655,mobilenet,large,25.4,0.018083,warm,200
1656,pagerank,large,406.0,0.292861,warm,200
1657,fetchdata,large,80.9,0.076707,warm,200
1658,fetchdata,medium,79.0,0.074571,warm,200
1659,grayscale,small,2418.7,0.006912,cold,200
1660,fetchdata,medium,79.3,0.075035,warm,200
1661,mobilenet,large,28.7,0.02327,warm,200
1662,graphgen,medium,106.7,0.012863,warm,200
1663,graphgen,medium,105.5,0.013412,warm,200
1664,fetchdata,small,87.3,0.082562,warm,200
1665,matrixmul,large,16.8,0.005012,warm,200
1666,pagerank,large,373.7,0.288189,warm,200
1667,mobilenet,medium,29.8,0.024988,warm,200
1668,mobilenet,medium,27.8,0.023091,warm,200
1669,mobilenet,medium,28.6,0.023803,warm,200
1670,fetchdata,small,87.1,0.081995,warm,200
1671,resnet,small,126.4,0.121917,warm,200
1672,genmatrix,medium,12.8,0.000287,warm,200
1673,graphgen,medium,104.8,0.012818,warm,200
1674,genmatrix,large,200.3,0.001182,warm,200
1675,grayscale,small,13.6,0.006771,warm,200
1676,mobilenet,large,27.6,0.022965,warm,200
1677,mobilenet,large,29.5,0.023464,warm,200
1678,pagerank,small,17.9,0.010207,warm,200
1679,resnet,small,164.9,0.160339,warm,200
1680,grayscale,large,2782.2,2.674613,cold,200
1681,linpack,large,15.1,0.008037,warm,200
1682,graphgen,large,488.1,0.064059,warm,200
1683,mobilenet,large,25.5,0.019348,warm,200
1684,genmatrix,medium,16.9,0.000284,warm,200
1685,fastfouriertransform,large,17.1,0.004976,warm,200
1686,genmatrix,medium,9.1,0.000198,warm,200
1687,graphgen,medium,131.9,0.019541,warm,200
1688,grayscale,medium,1194.3,0.058268,warm,200
1689,fastfouriertransform,medium,617.8,0.605508,warm,200
1690,fastfouriertransform,small,424.5,0.005054,warm,200
1691,genmatrix,large,35.5,0.00079,warm,200
1692,resnet,large,125.1,0.121019,warm,200
1693,linpack,large,126.9,0.008024,warm,200
1694,resnet,large,127.2,0.12302,warm,200
1695,matrixmul,small,23.4,0.007945,warm,200
1696,resnet,small,127.6,0.123515,warm,200
1697,genmatrix,small,4.9,0.000104,warm,200
1698,graphgen,large,491.7,0.065453,warm,200
1699,linpack,large,15.2,0.008028,warm,200
1700,grayscale,large,2783.3,2.673561,cold,200
1701,pagerank,small,24.1,0.014789,warm,200
1702,linpack,large,16.5,0.009334,warm,200
1703,grayscale,medium,2199.9,0.058041,cold,200
1704,resnet,medium,128.4,0.120623,warm,200
1705,pagerank,large,404.0,0.301783,warm,200
1706,fastfouriertransform,small,22.2,0.007716,warm,200
1707,matrixmul,small,23.5,0.007963,warm,200
1708,grayscale,large,3947.6,2.672748,cold,200
1709,fetchdata,large,87.9,0.082479,warm,200
1710,fetchdata,small,85.1,0.080352,warm,200
1711,fetchdata,large,87.6,0.082486,warm,200
1712,linpack,small,13.3,0.005262,warm,200
