index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
608,608,genmatrix,large,warm,200,50.33,37.35,12.99,0.85,36.49,False,,0.0,0.02,,0.82,0.85,4
609,609,matrixmul,large,warm,200,23.19,23.18,0.0,5.16,18.02,False,,0.0,0.36,4.18,0.62,5.16,4
610,610,genmatrix,medium,warm,200,14.81,14.8,0.0,0.21,14.59,False,,0.0,0.02,,0.19,0.21,3
611,611,genmatrix,small,warm,200,14.04,14.03,0.0,0.13,13.9,False,,0.0,0.03,,0.1,0.13,3
612,612,matrixmul,medium,warm,200,589.35,589.34,0.0,570.47,18.88,False,,0.0,0.38,4.33,565.76,570.46,3
613,613,fastfouriertransform,small,warm,200,923.4,923.39,0.0,4.57,918.83,False,,0.0,3.83,0.0,0.73,4.57,4
614,614,matrixmul,large,warm,200,401.48,401.48,0.01,5.02,396.45,False,,0.0,0.36,4.05,0.61,5.02,5
615,615,genmatrix,large,warm,200,45.99,34.76,11.24,0.81,33.94,False,,0.0,0.02,,0.79,0.81,6
616,616,genmatrix,large,warm,200,55.6,40.68,14.91,0.87,39.82,False,,0.0,0.03,,0.84,0.87,5
617,617,genmatrix,small,warm,200,13.38,13.38,0.0,0.14,13.24,False,,0.0,0.03,,0.1,0.14,5
618,618,matrixmul,medium,warm,200,591.41,591.4,0.0,569.63,21.77,False,,0.0,0.38,4.55,564.69,569.63,3
619,619,fastfouriertransform,large,warm,200,330.25,330.24,0.01,4.52,325.72,False,,0.0,3.8,0.0,0.71,4.51,4
620,620,fastfouriertransform,large,warm,200,242.9,242.9,0.01,4.58,238.32,False,,0.0,3.8,0.0,0.78,4.58,5
621,621,matrixmul,medium,warm,200,843.83,843.83,0.0,546.53,297.3,False,,0.0,0.36,4.07,542.09,546.53,6
622,622,fetchdata,large,warm,200,87.22,87.22,0.01,74.14,13.08,False,74.12,0.0,0.02,0.0,,74.14,7
623,623,genmatrix,small,warm,200,14.56,14.56,0.0,0.14,14.42,False,,0.0,0.03,,0.1,0.14,3
624,624,fetchdata,large,warm,200,87.73,87.73,0.0,76.27,11.45,False,76.25,0.0,0.02,0.0,,76.27,2
625,625,genmatrix,large,warm,200,58.75,39.48,19.27,2.51,36.97,False,,0.0,0.02,,2.48,2.5,2
626,626,fetchdata,large,warm,200,82.28,82.28,0.0,73.16,9.12,False,73.13,0.0,0.02,0.0,,73.16,2
627,627,fastfouriertransform,large,warm,200,23.61,23.61,0.0,4.6,19.0,False,,0.0,3.85,0.0,0.75,4.6,2
628,628,fastfouriertransform,medium,warm,200,676.07,676.07,0.0,659.09,16.98,False,,0.0,3.82,0.0,655.26,659.09,2
629,629,matrixmul,small,warm,200,58.11,58.1,0.01,5.26,52.84,False,,0.0,0.4,4.13,0.72,5.26,3
630,630,linpack,medium,warm,200,693.17,693.16,0.0,679.84,13.33,False,,0.0,0.45,7.62,671.76,679.84,2
631,631,fetchdata,small,warm,200,137.36,137.36,0.0,125.8,11.56,False,125.76,0.0,0.03,0.0,,125.8,3
632,632,genmatrix,medium,warm,200,16.41,16.41,0.0,0.25,16.16,False,,0.0,0.03,,0.21,0.25,4
633,633,matrixmul,small,warm,200,105.67,105.66,0.0,5.96,99.71,False,,0.0,0.37,4.96,0.62,5.95,3
634,634,fetchdata,small,warm,200,83.0,82.99,0.01,73.12,9.87,False,73.1,0.0,0.02,0.0,,73.12,4
635,635,linpack,medium,warm,200,796.02,796.02,0.01,781.93,14.08,False,,0.0,0.35,4.07,777.5,781.93,2
636,636,linpack,large,warm,200,706.5,706.5,0.01,5.81,700.69,False,,0.0,0.4,4.37,1.03,5.81,3
637,637,genmatrix,small,warm,200,13.37,13.36,0.0,0.13,13.23,False,,0.0,0.02,,0.1,0.13,3
638,638,genmatrix,medium,warm,200,13.92,13.92,0.0,0.23,13.68,False,,0.0,0.02,,0.2,0.23,3
639,639,genmatrix,large,warm,200,47.69,35.12,12.57,0.85,34.27,False,,0.0,0.02,,0.82,0.85,3
640,640,genmatrix,small,warm,200,11.33,11.33,0.0,0.11,11.22,False,,0.0,0.02,,0.09,0.11,3
641,641,matrixmul,small,warm,200,20.62,20.61,0.0,4.97,15.65,False,,0.0,0.38,4.0,0.58,4.97,3
642,642,fetchdata,small,warm,200,84.45,84.44,0.0,73.27,11.18,False,73.24,0.0,0.02,0.0,,73.27,3
643,643,matrixmul,large,warm,200,29.4,29.39,0.01,6.34,23.05,False,,0.0,0.4,5.11,0.82,6.34,2
644,644,genmatrix,small,warm,200,11.25,11.25,0.0,0.13,11.12,False,,0.0,0.03,,0.1,0.13,1
645,645,matrixmul,small,warm,200,24.26,24.25,0.0,5.75,18.5,False,,0.0,0.37,4.76,0.61,5.75,1
646,646,genmatrix,large,warm,200,49.87,39.35,10.51,0.82,38.53,False,,0.0,0.02,,0.79,0.82,1
647,647,fastfouriertransform,medium,warm,200,672.25,672.24,0.0,656.14,16.11,False,,0.0,3.98,0.0,652.14,656.13,1
648,648,genmatrix,large,warm,200,51.15,40.98,10.16,1.0,39.98,False,,0.0,0.03,,0.97,1.0,2
649,649,genmatrix,large,warm,200,59.35,47.29,12.07,0.96,46.33,False,,0.0,0.03,,0.93,0.96,2
650,650,matrixmul,large,warm,200,24.63,24.63,0.0,5.26,19.37,False,,0.0,0.46,4.09,0.7,5.26,2
651,651,genmatrix,small,warm,200,10.01,10.01,0.0,0.12,9.89,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,84.03,84.02,0.0,76.11,7.91,False,76.09,0.0,0.02,0.0,,76.11,2
653,653,fastfouriertransform,large,warm,200,78.35,78.35,0.01,4.56,73.78,False,,0.0,3.85,0.0,0.71,4.56,2
654,654,linpack,medium,warm,200,783.97,783.96,0.0,770.58,13.38,False,,0.0,0.4,5.67,764.5,770.58,1
655,655,linpack,small,warm,200,693.51,693.51,0.01,5.72,687.79,False,,0.0,0.41,4.28,1.02,5.72,2
656,656,fastfouriertransform,large,warm,200,22.21,22.21,0.0,4.66,17.54,False,,0.0,3.88,0.0,0.77,4.66,3
657,657,matrixmul,large,warm,200,22.11,22.1,0.0,6.38,15.72,False,,0.0,0.36,4.01,2.01,6.38,3
658,658,genmatrix,large,warm,200,49.46,34.66,14.81,0.81,33.85,False,,0.0,0.02,,0.79,0.81,3
659,659,matrixmul,small,warm,200,20.78,20.78,0.0,5.01,15.77,False,,0.0,0.37,4.04,0.59,5.01,3
660,660,fetchdata,small,warm,200,83.36,83.36,0.0,73.51,9.86,False,73.48,0.0,0.02,0.0,,73.5,3
661,661,fastfouriertransform,medium,warm,200,673.83,673.82,0.0,653.81,20.01,False,,0.0,3.92,0.0,649.88,653.81,3
662,662,matrixmul,small,warm,200,26.68,26.68,0.0,5.78,20.9,False,,0.0,0.37,4.42,0.98,5.78,2
663,663,fastfouriertransform,small,warm,200,482.52,482.51,0.0,4.78,477.73,False,,0.0,3.96,0.0,0.82,4.78,2
664,664,linpack,small,warm,200,19.81,19.81,0.0,8.81,11.0,False,,0.0,0.35,7.5,0.95,8.81,3
665,665,matrixmul,medium,warm,200,611.5,611.5,0.0,569.04,42.46,False,,0.0,0.37,3.98,564.68,569.04,3
666,666,genmatrix,large,warm,200,48.61,35.31,13.31,0.81,34.49,False,,0.0,0.02,,0.79,0.81,4
667,667,linpack,medium,warm,200,788.36,788.35,0.0,774.79,13.57,False,,0.0,0.36,4.06,770.35,774.78,4
668,668,linpack,large,warm,200,696.88,696.87,0.0,5.35,691.52,False,,0.0,0.37,4.08,0.89,5.35,3
669,669,fetchdata,medium,warm,200,84.21,84.21,0.0,75.18,9.02,False,75.15,0.0,0.02,0.0,,75.18,4
670,670,fastfouriertransform,medium,warm,200,670.08,670.08,0.0,653.77,16.31,False,,0.0,3.88,0.0,649.88,653.77,4
671,671,linpack,medium,warm,200,1154.58,1154.57,0.0,754.75,399.83,False,,0.0,0.37,4.07,750.3,754.74,5
672,672,genmatrix,small,warm,200,8.53,8.52,0.0,0.12,8.4,False,,0.0,0.02,,0.1,0.12,5
673,673,genmatrix,small,warm,200,9.26,9.26,0.0,0.11,9.15,False,,0.0,0.02,,0.09,0.11,5
674,674,matrixmul,medium,warm,200,571.25,571.24,0.01,553.73,17.51,False,,0.0,0.36,4.01,549.36,553.73,5
675,675,fetchdata,medium,warm,200,84.98,84.97,0.01,75.82,9.15,False,75.79,0.0,0.02,0.0,,75.82,4
676,676,fastfouriertransform,large,warm,200,82.17,82.17,0.01,4.54,77.62,False,,0.0,3.83,0.0,0.71,4.54,4
677,677,genmatrix,large,warm,200,60.28,35.27,25.01,0.86,34.41,False,,0.0,0.02,,0.84,0.86,3
678,678,genmatrix,small,warm,200,12.11,12.1,0.0,0.11,11.99,False,,0.0,0.02,,0.09,0.11,3
679,679,matrixmul,medium,warm,200,639.21,639.2,0.0,559.95,79.25,False,,0.0,0.34,4.11,555.49,559.95,3
680,680,fetchdata,small,warm,200,85.6,85.59,0.0,74.75,10.85,False,74.72,0.0,0.02,0.0,,74.74,3
681,681,matrixmul,small,warm,200,450.79,450.78,0.01,4.94,445.84,False,,0.0,0.35,4.0,0.59,4.94,3
682,682,fetchdata,large,warm,200,88.98,88.98,0.0,78.48,10.5,False,78.45,0.0,0.02,0.0,,78.48,4
683,683,linpack,small,warm,200,113.21,113.21,0.0,5.25,107.96,False,,0.0,0.37,4.07,0.81,5.25,3
684,684,fastfouriertransform,medium,warm,200,669.32,669.31,0.0,651.67,17.65,False,,0.0,3.84,0.0,647.82,651.66,4
685,685,fetchdata,small,warm,200,81.98,81.97,0.01,72.95,9.02,False,72.93,0.0,0.02,0.0,,72.95,4
686,686,linpack,small,warm,200,18.25,18.25,0.0,5.28,12.97,False,,0.0,0.4,4.09,0.78,5.27,2
687,687,fastfouriertransform,large,warm,200,372.09,372.09,0.0,4.58,367.5,False,,0.0,3.83,0.0,0.74,4.58,2
688,688,fetchdata,large,warm,200,85.5,85.5,0.0,77.15,8.35,False,77.12,0.0,0.02,0.0,,77.15,3
689,689,fetchdata,small,warm,200,85.09,85.09,0.0,78.1,6.99,False,78.08,0.0,0.02,0.0,,78.1,3
690,690,genmatrix,small,warm,200,12.35,12.34,0.0,0.12,12.22,False,,0.0,0.02,,0.1,0.12,3
691,691,linpack,small,warm,200,16.52,16.52,0.0,5.3,11.21,False,,0.0,0.33,4.07,0.89,5.3,1
692,692,genmatrix,small,warm,200,11.62,11.62,0.0,0.12,11.5,False,,0.0,0.02,,0.09,0.12,1
693,693,fetchdata,large,warm,200,81.55,81.54,0.0,72.72,8.82,False,72.7,0.0,0.02,0.0,,72.72,1
694,694,genmatrix,small,warm,200,8.81,8.81,0.0,0.1,8.7,False,,0.0,0.02,,0.08,0.1,1
695,695,fastfouriertransform,large,warm,200,22.28,22.27,0.0,4.62,17.66,False,,0.0,3.85,0.0,0.76,4.61,1
696,696,fastfouriertransform,small,warm,200,23.48,23.48,0.0,4.62,18.86,False,,0.0,3.84,0.0,0.77,4.61,1
697,697,fastfouriertransform,medium,warm,200,663.8,663.8,0.0,649.08,14.72,False,,0.0,3.85,0.0,645.22,649.08,1
698,698,fetchdata,large,warm,200,85.84,85.84,0.0,74.21,11.63,False,74.19,0.0,0.02,0.0,,74.21,2
699,699,genmatrix,small,warm,200,9.24,9.24,0.0,0.12,9.12,False,,0.0,0.02,,0.09,0.11,2
700,700,fetchdata,medium,warm,200,89.54,89.53,0.0,73.94,15.6,False,73.91,0.0,0.02,0.0,,73.94,2
701,701,fastfouriertransform,small,warm,200,275.43,275.42,0.01,4.54,270.88,False,,0.0,3.83,0.0,0.71,4.54,2
702,702,matrixmul,large,warm,200,21.31,21.3,0.0,5.01,16.3,False,,0.0,0.37,4.04,0.59,5.01,3
703,703,fastfouriertransform,large,warm,200,79.57,79.56,0.01,4.58,74.99,False,,0.0,3.8,0.0,0.77,4.58,3
704,704,fastfouriertransform,medium,warm,200,660.52,660.52,0.0,643.4,17.11,False,,0.0,3.86,0.0,639.53,643.4,1
705,705,matrixmul,medium,warm,200,597.48,597.47,0.01,579.46,18.01,False,,0.0,0.37,4.6,574.48,579.46,2
706,706,linpack,large,warm,200,18.17,18.17,0.0,5.47,12.7,False,,0.0,0.35,4.29,0.83,5.47,3
707,707,fastfouriertransform,medium,warm,200,1016.97,1016.97,0.0,651.93,365.04,False,,0.0,3.83,0.0,648.09,651.93,3
708,708,linpack,small,warm,200,17.14,17.14,0.0,5.93,11.2,False,,0.0,0.37,4.55,1.0,5.93,4
709,709,linpack,small,warm,200,19.46,19.46,0.0,5.62,13.84,False,,0.0,0.4,4.32,0.89,5.62,4
710,710,linpack,medium,warm,200,773.82,773.82,0.0,761.61,12.21,False,,0.0,0.35,4.07,757.18,761.61,4
711,711,matrixmul,large,warm,200,20.47,20.47,0.0,4.94,15.53,False,,0.0,0.36,3.99,0.58,4.94,3
712,712,fastfouriertransform,small,warm,200,522.95,522.95,0.0,4.57,518.38,False,,0.0,3.84,0.0,0.73,4.57,3
713,713,matrixmul,medium,warm,200,595.13,595.13,0.0,579.85,15.28,False,,0.0,0.38,4.03,575.42,579.85,4
714,714,matrixmul,large,warm,200,515.29,515.28,0.01,5.37,509.91,False,,0.0,0.38,4.03,0.96,5.37,5
715,715,fastfouriertransform,medium,warm,200,876.22,876.22,0.0,649.79,226.43,False,,0.0,3.84,0.0,645.95,649.79,6
716,716,matrixmul,small,warm,200,323.19,323.19,0.0,5.28,317.9,False,,0.0,0.35,4.15,0.74,5.28,7
717,717,fastfouriertransform,medium,warm,200,1332.77,1332.76,0.01,648.12,684.65,False,,0.0,3.81,0.0,644.3,648.12,8
718,718,linpack,small,warm,200,16.79,16.79,0.0,5.25,11.54,False,,0.0,0.36,4.06,0.82,5.25,6
719,719,fastfouriertransform,small,warm,200,478.51,478.5,0.0,4.55,473.95,False,,0.0,3.83,0.0,0.71,4.55,5
720,720,genmatrix,large,warm,200,46.85,36.89,9.96,0.79,36.1,False,,0.0,0.02,,0.77,0.79,4
721,721,linpack,large,warm,200,19.33,19.33,0.0,5.5,13.83,False,,0.0,0.36,4.27,0.86,5.5,4
722,722,genmatrix,medium,warm,200,13.79,13.78,0.0,0.21,13.57,False,,0.0,0.02,,0.19,0.21,4
723,723,linpack,large,warm,200,16.85,16.85,0.0,5.57,11.28,False,,0.0,0.38,4.35,0.84,5.57,4
724,724,genmatrix,medium,warm,200,17.07,17.07,0.0,0.22,16.85,False,,0.0,0.02,,0.19,0.22,2
725,725,linpack,large,warm,200,15.56,15.56,0.0,5.35,10.21,False,,0.0,0.35,4.17,0.83,5.35,2
726,726,matrixmul,small,warm,200,24.9,24.89,0.0,6.93,17.97,False,,0.0,0.43,4.44,2.05,6.93,2
727,727,fastfouriertransform,large,warm,200,339.96,339.96,0.0,4.54,335.42,False,,0.0,3.82,0.0,0.71,4.54,2
728,728,linpack,large,warm,200,17.3,17.29,0.0,5.41,11.88,False,,0.0,0.35,4.13,0.93,5.41,3
729,729,fetchdata,medium,warm,200,82.13,82.13,0.0,73.45,8.67,False,73.43,0.0,0.02,0.0,,73.45,3
730,730,matrixmul,small,warm,200,22.47,22.46,0.0,5.0,17.46,False,,0.0,0.36,4.01,0.62,5.0,3
731,731,matrixmul,medium,warm,200,611.06,611.05,0.0,596.61,14.44,False,,0.0,0.36,4.03,592.21,596.61,1
732,732,matrixmul,medium,warm,200,1097.53,1097.53,0.0,572.37,525.16,False,,0.0,0.4,4.02,567.95,572.37,2
733,733,matrixmul,large,cold,200,1008.46,1008.45,0.0,5.41,1003.04,False,,0.0,0.7,4.09,0.61,5.41,3
734,734,fastfouriertransform,medium,warm,200,666.23,666.23,0.0,647.59,18.64,False,,0.0,3.9,0.0,643.68,647.59,4
735,735,matrixmul,medium,warm,200,1393.21,1390.86,2.35,567.67,823.2,False,,0.0,0.39,4.1,563.17,567.67,5
736,736,genmatrix,medium,warm,200,14.06,14.06,0.0,0.22,13.84,False,,0.0,0.02,,0.19,0.22,6
737,737,fetchdata,large,warm,200,81.14,81.14,0.0,73.39,7.75,False,73.36,0.0,0.02,0.0,,73.39,6
738,738,matrixmul,small,warm,200,521.31,521.3,0.0,5.13,516.18,False,,0.0,0.39,4.08,0.64,5.13,5
739,739,fastfouriertransform,small,warm,200,174.68,174.67,0.0,4.75,169.92,False,,0.0,3.9,0.0,0.84,4.75,6
740,740,fastfouriertransform,medium,warm,200,726.54,726.53,0.0,650.25,76.28,False,,0.0,3.97,0.01,646.27,650.25,7
741,741,fastfouriertransform,large,warm,200,631.31,631.31,0.0,4.75,626.56,False,,0.0,3.92,0.0,0.83,4.75,6
742,742,genmatrix,small,warm,200,11.25,11.25,0.0,0.11,11.14,False,,0.0,0.02,,0.08,0.11,7
743,743,linpack,small,warm,200,17.67,17.66,0.0,5.26,12.4,False,,0.0,0.39,4.05,0.81,5.26,6
744,744,linpack,large,warm,200,16.47,16.47,0.0,5.28,11.19,False,,0.0,0.36,4.1,0.82,5.28,4
745,745,linpack,medium,warm,200,796.59,796.59,0.0,784.12,12.47,False,,0.0,0.36,4.09,779.67,784.12,4
746,746,fastfouriertransform,medium,warm,200,773.11,773.11,0.0,640.54,132.57,False,,0.0,3.91,0.0,636.62,640.54,5
747,747,genmatrix,large,warm,200,60.47,38.17,22.3,0.86,37.31,False,,0.0,0.02,,0.83,0.86,6
748,748,matrixmul,large,warm,200,115.02,115.01,0.0,5.77,109.24,False,,0.0,0.35,4.55,0.86,5.77,4
749,749,fastfouriertransform,medium,warm,200,1123.4,1123.4,0.0,644.76,478.64,False,,0.0,3.93,0.0,640.81,644.76,4
750,750,linpack,medium,warm,200,1064.69,1064.69,0.0,765.61,299.07,False,,0.0,0.36,4.16,761.09,765.61,4
751,751,genmatrix,small,warm,200,8.17,8.16,0.0,0.12,8.04,False,,0.0,0.03,,0.09,0.12,5
752,752,linpack,large,warm,200,870.53,870.53,0.0,5.53,865.0,False,,0.0,0.5,4.12,0.9,5.53,5
753,753,fetchdata,small,warm,200,83.87,83.87,0.01,75.98,7.89,False,75.94,0.0,0.03,0.0,,75.98,5
754,754,matrixmul,small,warm,200,27.99,27.99,0.0,5.21,22.78,False,,0.0,0.35,4.22,0.63,5.21,4
755,755,fastfouriertransform,medium,warm,200,1176.05,1176.05,0.0,647.93,528.12,False,,0.0,3.87,0.0,644.05,647.92,4
756,756,linpack,medium,warm,200,1237.84,1237.83,0.0,763.51,474.32,False,,0.0,0.35,4.2,758.95,763.51,5
757,757,fastfouriertransform,medium,warm,200,1616.18,1616.17,0.0,644.44,971.73,False,,0.0,3.96,0.0,640.47,644.44,6
758,758,linpack,small,cold,200,1064.75,1064.74,0.0,5.47,1059.27,False,,0.0,0.4,4.19,0.88,5.47,7
759,759,matrixmul,large,warm,200,31.25,31.24,0.0,6.34,24.9,False,,0.0,0.37,5.36,0.61,6.34,8
760,760,linpack,large,warm,200,868.86,868.86,0.0,5.63,863.23,False,,0.0,0.42,4.3,0.9,5.63,8
761,761,linpack,small,warm,200,745.8,745.8,0.01,5.34,740.45,False,,0.0,0.39,4.13,0.81,5.34,6
762,762,linpack,large,warm,200,654.94,654.93,0.01,5.47,649.47,False,,0.0,0.39,4.21,0.86,5.47,7
763,763,genmatrix,small,warm,200,7.87,7.87,0.0,0.12,7.75,False,,0.0,0.02,,0.1,0.12,8
764,764,fetchdata,medium,warm,200,81.45,81.45,0.0,73.34,8.1,False,73.32,0.0,0.02,0.0,,73.34,8
765,765,genmatrix,medium,warm,200,14.02,14.01,0.0,0.21,13.8,False,,0.0,0.02,,0.19,0.21,8
766,766,genmatrix,small,warm,200,13.45,13.45,0.0,0.13,13.32,False,,0.0,0.02,,0.1,0.13,8
767,767,fetchdata,small,warm,200,84.14,84.14,0.0,75.48,8.65,False,75.46,0.0,0.02,0.0,,75.48,7
768,768,linpack,large,warm,200,77.36,77.36,0.0,5.91,71.45,False,,0.0,0.54,4.41,0.95,5.9,7
769,769,matrixmul,small,warm,200,23.57,23.57,0.0,5.05,18.52,False,,0.0,0.35,4.09,0.6,5.05,2
770,770,fetchdata,large,warm,200,80.79,80.79,0.0,73.02,7.77,False,72.99,0.0,0.02,0.0,,73.02,2
771,771,fastfouriertransform,small,warm,200,224.05,224.05,0.0,4.79,219.26,False,,0.0,3.95,0.0,0.83,4.79,2
772,772,linpack,small,warm,200,16.0,16.0,0.0,5.18,10.81,False,,0.0,0.36,4.03,0.79,5.18,3
773,773,matrixmul,medium,warm,200,578.33,578.32,0.0,558.89,19.43,False,,0.0,0.39,4.37,554.12,558.89,3
774,774,matrixmul,medium,warm,200,1042.51,1042.51,0.0,559.05,483.46,False,,0.0,0.56,4.06,554.42,559.04,2
775,775,fetchdata,medium,warm,200,80.01,80.01,0.0,72.94,7.07,False,72.91,0.0,0.02,0.0,,72.94,3
776,776,genmatrix,large,warm,200,52.82,34.33,18.48,0.89,33.45,False,,0.0,0.02,,0.86,0.89,3
777,777,genmatrix,large,warm,200,49.75,36.42,13.33,0.81,35.61,False,,0.0,0.02,,0.78,0.81,3
778,778,linpack,small,warm,200,16.81,16.81,0.0,5.25,11.55,False,,0.0,0.36,4.06,0.83,5.25,3
779,779,fastfouriertransform,small,warm,200,31.63,31.62,0.0,7.52,24.1,False,,0.0,6.69,0.0,0.82,7.52,2
780,780,fetchdata,large,warm,200,83.41,83.4,0.01,74.8,8.59,False,74.77,0.0,0.02,0.0,,74.8,2
781,781,fastfouriertransform,large,warm,200,23.07,23.06,0.0,4.66,18.4,False,,0.0,3.88,0.0,0.77,4.66,2
782,782,fastfouriertransform,medium,warm,200,668.43,668.43,0.0,653.25,15.18,False,,0.0,3.87,0.0,649.37,653.25,2
783,783,matrixmul,large,warm,200,162.48,162.48,0.01,5.02,157.46,False,,0.0,0.35,4.07,0.6,5.02,3
784,784,matrixmul,medium,warm,200,626.66,626.65,0.0,562.75,63.9,False,,0.0,0.38,4.03,558.34,562.75,4
785,785,linpack,medium,warm,200,782.21,782.21,0.0,768.9,13.31,False,,0.0,0.35,4.11,764.43,768.89,3
786,786,matrixmul,medium,warm,200,995.06,995.05,0.01,560.49,434.57,False,,0.0,0.37,4.0,556.11,560.48,4
787,787,fetchdata,large,warm,200,83.79,83.78,0.0,75.07,8.71,False,75.04,0.0,0.02,0.0,,75.07,5
788,788,fastfouriertransform,medium,warm,200,726.32,726.31,0.0,652.93,73.38,False,,0.0,3.83,0.0,649.09,652.93,5
789,789,matrixmul,small,warm,200,712.73,712.72,0.01,5.09,707.63,False,,0.0,0.38,4.09,0.61,5.08,5
790,790,genmatrix,large,warm,200,57.49,38.35,19.14,0.8,37.54,False,,0.0,0.02,,0.78,0.8,6
791,791,linpack,medium,warm,200,938.51,938.5,0.01,747.69,190.81,False,,0.0,0.41,4.24,743.03,747.69,5
792,792,linpack,large,warm,200,842.71,842.7,0.0,5.26,837.44,False,,0.0,0.38,4.08,0.8,5.26,6
793,793,genmatrix,small,warm,200,11.86,11.85,0.0,0.11,11.74,False,,0.0,0.02,,0.09,0.11,6
794,794,fetchdata,medium,warm,200,86.28,86.27,0.01,75.46,10.81,False,75.43,0.0,0.02,0.0,,75.46,6
795,795,linpack,small,warm,200,545.7,545.7,0.0,5.29,540.41,False,,0.0,0.39,4.07,0.83,5.29,6
796,796,fastfouriertransform,small,warm,200,21.53,21.52,0.0,4.6,16.93,False,,0.0,3.85,0.0,0.75,4.6,5
797,797,genmatrix,small,warm,200,10.06,10.06,0.0,0.11,9.95,False,,0.0,0.02,,0.09,0.11,4
798,798,fetchdata,medium,warm,200,81.55,81.55,0.0,72.62,8.93,False,72.59,0.0,0.02,0.0,,72.61,4
799,799,genmatrix,medium,warm,200,13.46,13.45,0.0,0.21,13.24,False,,0.0,0.02,,0.19,0.21,4
800,800,fastfouriertransform,small,warm,200,22.27,22.26,0.0,4.77,17.49,False,,0.0,3.96,0.0,0.81,4.77,4
801,801,matrixmul,large,warm,200,22.51,22.51,0.0,5.17,17.34,False,,0.0,0.38,4.13,0.66,5.17,1
802,802,matrixmul,small,warm,200,23.25,23.25,0.0,5.09,18.16,False,,0.0,0.36,4.08,0.64,5.09,1
803,803,fetchdata,medium,warm,200,80.9,80.9,0.0,72.91,7.99,False,72.88,0.0,0.02,0.0,,72.91,1
804,804,linpack,large,warm,200,15.54,15.53,0.0,5.2,10.33,False,,0.0,0.35,4.03,0.81,5.2,1
805,805,fetchdata,large,warm,200,81.94,81.93,0.0,73.66,8.28,False,73.63,0.0,0.02,0.0,,73.66,1
806,806,linpack,large,warm,200,23.16,23.15,0.01,5.34,17.81,False,,0.0,0.38,4.1,0.86,5.34,1
807,807,genmatrix,small,warm,200,14.39,14.39,0.0,0.11,14.27,False,,0.0,0.02,,0.09,0.11,1
808,808,matrixmul,large,warm,200,22.72,22.72,0.0,5.35,17.38,False,,0.0,0.37,4.23,0.74,5.34,1
809,809,fastfouriertransform,medium,warm,200,672.07,672.07,0.0,655.71,16.36,False,,0.0,3.84,0.0,651.86,655.71,1
810,810,fastfouriertransform,medium,warm,200,1225.57,1225.56,0.0,651.35,574.21,False,,0.0,3.85,0.0,647.5,651.35,2
811,811,fastfouriertransform,medium,cold,200,1786.66,1786.65,0.0,661.39,1125.26,False,,0.0,3.82,0.0,657.56,661.39,3
812,812,linpack,medium,warm,200,768.04,768.04,0.0,755.98,12.06,False,,0.0,0.39,5.21,750.37,755.97,4
813,813,linpack,medium,warm,200,1417.95,1417.94,0.0,748.58,669.36,False,,0.0,0.38,4.15,744.05,748.58,5
814,814,matrixmul,medium,warm,200,560.4,560.4,0.0,544.34,16.06,False,,0.0,0.38,4.08,539.88,544.34,6
815,815,fastfouriertransform,medium,cold,200,2726.24,2726.24,0.01,651.23,2075.01,False,,0.0,3.82,0.0,647.4,651.23,7
816,816,fastfouriertransform,medium,cold,200,1954.78,1954.78,0.01,664.11,1290.67,False,,0.0,4.82,0.0,659.28,664.11,7
817,817,fetchdata,large,warm,200,85.97,85.96,0.0,78.37,7.59,False,78.34,0.0,0.02,0.0,,78.37,8
818,818,matrixmul,large,warm,200,172.83,172.82,0.01,5.04,167.78,False,,0.0,0.35,4.07,0.62,5.04,8
819,819,genmatrix,small,warm,200,11.73,11.73,0.0,0.12,11.61,False,,0.0,0.02,,0.09,0.12,9
820,820,matrixmul,small,warm,200,22.36,22.35,0.0,5.12,17.23,False,,0.0,0.35,4.07,0.68,5.12,6
821,821,fetchdata,medium,warm,200,80.34,80.33,0.0,72.47,7.87,False,72.44,0.0,0.02,0.0,,72.47,6
822,822,linpack,medium,warm,200,1267.73,1267.73,0.0,746.9,520.83,False,,0.0,0.39,4.1,742.41,746.9,6
823,823,linpack,small,cold,200,1180.15,1180.15,0.01,5.39,1174.76,False,,0.0,0.4,4.12,0.86,5.39,6
824,824,matrixmul,medium,warm,200,582.55,582.55,0.0,566.75,15.79,False,,0.0,0.36,4.01,562.38,566.75,7
825,825,genmatrix,small,warm,200,19.84,15.38,4.47,0.12,15.25,False,,0.0,0.02,,0.1,0.12,8
826,826,genmatrix,small,warm,200,12.42,12.41,0.0,0.12,12.3,False,,0.0,0.02,,0.09,0.12,8
827,827,fastfouriertransform,large,warm,200,865.62,865.62,0.0,4.6,861.02,False,,0.0,3.84,0.0,0.75,4.59,8
828,828,fastfouriertransform,large,cold,200,1432.66,1432.66,0.0,4.84,1427.82,False,,0.0,3.89,0.0,0.95,4.84,8
829,829,linpack,small,warm,200,589.87,589.87,0.01,5.39,584.48,False,,0.0,0.37,4.12,0.89,5.38,8
830,830,genmatrix,medium,warm,200,13.35,13.35,0.0,0.22,13.13,False,,0.0,0.02,,0.2,0.22,8
