index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1250,1250,fastfouriertransform,medium,warm,200,1208.63,1208.63,0.0,603.9,604.73,False,,0.0,3.9,0.0,600.0,603.9,3
1251,1251,genmatrix,medium,warm,200,16.71,12.25,4.46,0.2,12.05,False,,0.0,0.02,,0.18,0.2,4
1252,1252,linpack,large,warm,200,20.78,20.78,0.0,5.24,15.54,False,,0.0,0.34,4.14,0.76,5.24,4
1253,1253,matrixmul,small,warm,200,33.32,27.44,5.88,7.71,19.73,False,,0.0,0.53,6.31,0.87,7.71,4
1254,1254,linpack,medium,warm,200,655.97,655.97,0.0,642.72,13.25,False,,0.0,0.35,3.99,638.37,642.72,4
1255,1255,genmatrix,small,warm,200,11.39,8.97,2.43,0.1,8.86,False,,0.0,0.02,,0.08,0.1,5
1256,1256,fastfouriertransform,medium,warm,200,709.28,709.28,0.0,638.96,70.32,False,,0.0,3.81,0.0,635.14,638.96,5
1257,1257,fetchdata,large,warm,200,138.8,138.79,0.0,130.14,8.65,False,130.11,0.0,0.02,0.0,,130.14,6
1258,1258,matrixmul,large,warm,200,29.91,26.3,3.61,7.74,18.55,False,,0.0,0.51,6.35,0.88,7.74,6
1259,1259,genmatrix,large,warm,200,54.5,34.29,20.21,0.79,33.5,False,,0.0,0.02,,0.77,0.79,6
1260,1260,fetchdata,small,warm,200,90.07,90.07,0.0,80.91,9.16,False,80.88,0.0,0.02,0.0,,80.91,6
1261,1261,genmatrix,medium,warm,200,17.89,13.59,4.3,0.2,13.39,False,,0.0,0.02,,0.18,0.2,6
1262,1262,linpack,large,warm,200,26.24,26.23,0.01,7.99,18.25,False,,0.0,0.51,6.32,1.15,7.99,5
1263,1263,fetchdata,small,warm,200,92.33,92.33,0.0,83.07,9.26,False,83.04,0.0,0.02,0.0,,83.07,4
1264,1264,linpack,large,warm,200,19.36,19.36,0.0,7.74,11.62,False,,0.0,0.52,6.14,1.08,7.74,5
1265,1265,matrixmul,medium,warm,200,571.35,566.09,5.26,549.62,16.47,False,,0.0,0.52,6.36,542.73,549.62,4
1266,1266,linpack,medium,warm,200,674.19,674.19,0.0,644.41,29.78,False,,0.0,0.33,3.96,640.1,644.41,5
1267,1267,fastfouriertransform,medium,warm,200,969.14,969.13,0.0,603.23,365.9,False,,0.0,3.84,0.0,599.39,603.23,6
1268,1268,fastfouriertransform,small,warm,200,115.89,115.89,0.0,4.53,111.35,False,,0.0,3.81,0.0,0.72,4.53,6
1269,1269,fetchdata,medium,warm,200,92.27,92.27,0.01,83.6,8.67,False,83.57,0.0,0.02,0.0,,83.6,7
1270,1270,genmatrix,small,warm,200,9.79,9.79,0.0,0.14,9.65,False,,0.0,0.02,,0.11,0.14,8
1271,1271,fastfouriertransform,medium,warm,200,621.53,621.52,0.0,603.75,17.77,False,,0.0,3.86,0.0,599.88,603.75,5
1272,1272,matrixmul,small,warm,200,30.79,27.37,3.42,7.77,19.6,False,,0.0,0.52,6.36,0.88,7.77,6
1273,1273,matrixmul,medium,warm,200,571.15,562.77,8.38,544.79,17.98,False,,0.0,0.53,6.35,537.9,544.79,6
1274,1274,genmatrix,medium,warm,200,22.36,20.49,1.87,0.3,20.19,False,,0.0,0.03,,0.26,0.3,7
1275,1275,linpack,large,warm,200,18.81,18.81,0.0,5.22,13.59,False,,0.0,0.34,4.07,0.8,5.22,6
1276,1276,linpack,small,warm,200,19.75,19.74,0.0,8.11,11.63,False,,0.0,0.52,6.5,1.09,8.11,6
1277,1277,genmatrix,large,warm,200,82.28,43.68,38.6,1.09,42.58,False,,0.0,0.03,,1.06,1.09,5
1278,1278,genmatrix,large,warm,200,83.11,46.34,36.77,1.09,45.26,False,,0.0,0.02,,1.06,1.09,6
1279,1279,fetchdata,small,warm,200,90.94,90.94,0.01,82.27,8.67,False,82.23,0.0,0.03,0.0,,82.27,6
1280,1280,fastfouriertransform,medium,warm,200,918.08,918.07,0.0,604.11,313.96,False,,0.0,3.86,0.0,600.24,604.11,5
1281,1281,genmatrix,small,warm,200,11.1,11.09,0.0,0.12,10.97,False,,0.0,0.02,,0.1,0.12,5
1282,1282,matrixmul,large,warm,200,27.12,22.01,5.11,4.93,17.08,False,,0.0,0.35,4.0,0.58,4.93,5
1283,1283,linpack,large,warm,200,20.84,20.84,0.0,8.1,12.74,False,,0.0,0.51,6.39,1.19,8.1,5
1284,1284,genmatrix,large,warm,200,105.51,48.83,56.68,1.23,47.59,False,,0.0,0.03,,1.2,1.23,4
1285,1285,fastfouriertransform,large,warm,200,21.3,21.3,0.0,4.61,16.69,False,,0.0,3.85,0.0,0.75,4.61,4
1286,1286,genmatrix,medium,warm,200,17.87,16.01,1.86,0.24,15.77,False,,0.0,0.02,,0.22,0.24,4
1287,1287,linpack,small,warm,200,22.2,22.19,0.0,8.01,14.19,False,,0.0,0.52,6.35,1.13,8.01,2
1288,1288,fetchdata,small,warm,200,93.82,93.81,0.0,83.66,10.15,False,83.62,0.0,0.03,0.0,,83.66,2
1289,1289,matrixmul,small,warm,200,25.59,21.12,4.47,4.96,16.16,False,,0.0,0.35,4.01,0.6,4.96,3
1290,1290,matrixmul,large,warm,200,27.78,22.39,5.4,4.96,17.43,False,,0.0,0.34,3.99,0.61,4.96,2
1291,1291,linpack,medium,warm,200,667.96,667.96,0.0,647.99,19.96,False,,0.0,0.34,3.96,643.7,647.99,2
1292,1292,matrixmul,large,warm,200,26.38,21.87,4.51,4.91,16.96,False,,0.0,0.34,3.99,0.57,4.91,3
1293,1293,linpack,medium,warm,200,1259.54,1259.53,0.01,684.02,575.51,False,,0.0,0.35,3.99,679.68,684.02,3
1294,1294,linpack,large,cold,200,1215.53,1215.52,0.0,5.08,1210.44,False,,0.0,0.37,3.98,0.72,5.08,4
1295,1295,fetchdata,small,warm,200,91.17,91.17,0.0,82.91,8.26,False,82.88,0.0,0.02,0.0,,82.91,5
1296,1296,linpack,small,cold,200,1124.07,1124.06,0.0,5.14,1118.93,False,,0.0,0.36,3.96,0.82,5.14,6
1297,1297,linpack,medium,cold,200,1770.87,1770.87,0.0,697.26,1073.61,False,,0.0,0.39,4.1,692.76,697.25,6
1298,1298,linpack,large,cold,200,1727.15,1727.14,0.01,5.08,1722.06,False,,0.0,0.37,3.98,0.73,5.08,7
1299,1299,genmatrix,small,warm,200,13.62,11.02,2.6,0.13,10.89,False,,0.0,0.02,,0.11,0.13,7
1300,1300,linpack,small,cold,200,1631.55,1631.55,0.0,5.01,1626.54,False,,0.0,0.34,3.94,0.72,5.01,7
1301,1301,fastfouriertransform,large,warm,200,60.67,60.66,0.0,4.63,56.03,False,,0.0,3.89,0.0,0.74,4.63,8
1302,1302,linpack,small,cold,200,1537.89,1537.88,0.0,5.02,1532.86,False,,0.0,0.35,3.95,0.72,5.02,9
1303,1303,linpack,large,cold,200,1495.0,1495.0,0.01,5.06,1489.94,False,,0.0,0.37,3.96,0.72,5.06,9
1304,1304,fetchdata,small,warm,200,93.96,93.96,0.0,86.41,7.55,False,86.38,0.0,0.02,0.0,,86.41,10
1305,1305,genmatrix,large,warm,200,58.19,35.91,22.28,0.84,35.07,False,,0.0,0.02,,0.82,0.84,10
1306,1306,matrixmul,small,warm,200,26.26,20.94,5.32,4.9,16.04,False,,0.0,0.34,3.99,0.57,4.9,10
1307,1307,fetchdata,large,warm,200,88.29,88.28,0.0,80.63,7.66,False,80.6,0.0,0.02,0.0,,80.62,9
1308,1308,linpack,medium,cold,200,1891.67,1891.66,0.0,646.42,1245.24,False,,0.0,0.33,3.96,642.13,646.42,10
1309,1309,fastfouriertransform,large,warm,200,22.92,22.92,0.0,4.61,18.31,False,,0.0,3.87,0.0,0.74,4.61,10
1310,1310,matrixmul,small,warm,200,32.51,28.11,4.4,4.91,23.19,False,,0.0,0.35,4.0,0.57,4.91,10
1311,1311,matrixmul,small,warm,200,28.37,22.63,5.74,4.89,17.74,False,,0.0,0.34,3.99,0.56,4.89,10
1312,1312,linpack,medium,cold,200,4971.3,4971.3,0.0,645.08,4326.22,False,,0.0,0.35,3.94,640.78,645.08,10
1313,1313,matrixmul,large,warm,200,28.27,21.05,7.22,4.94,16.11,False,,0.0,0.34,4.0,0.6,4.94,11
1314,1314,fastfouriertransform,large,warm,200,21.56,21.55,0.0,4.62,16.93,False,,0.0,3.88,0.0,0.73,4.62,11
1315,1315,matrixmul,large,warm,200,69.22,66.09,3.13,4.93,61.16,False,,0.0,0.35,4.01,0.57,4.93,11
1316,1316,genmatrix,large,warm,200,86.44,35.05,51.39,0.82,34.23,False,,0.0,0.02,,0.8,0.82,12
1317,1317,fastfouriertransform,medium,warm,200,622.21,622.21,0.0,603.48,18.73,False,,0.0,3.9,0.0,599.57,603.48,12
1318,1318,genmatrix,small,warm,200,11.23,9.47,1.76,0.11,9.36,False,,0.0,0.02,,0.09,0.11,12
1319,1319,fetchdata,large,warm,200,92.18,92.17,0.0,83.71,8.46,False,83.68,0.0,0.02,0.0,,83.71,9
1320,1320,fastfouriertransform,small,warm,200,22.01,22.0,0.0,4.63,17.37,False,,0.0,3.88,0.0,0.74,4.63,10
1321,1321,matrixmul,medium,warm,200,535.82,530.49,5.34,514.19,16.29,False,,0.0,0.35,4.01,509.83,514.19,9
1322,1322,fastfouriertransform,large,warm,200,27.43,27.42,0.0,4.61,22.81,False,,0.0,3.87,0.0,0.73,4.61,10
1323,1323,fastfouriertransform,small,warm,200,23.5,23.5,0.0,4.63,18.87,False,,0.0,3.89,0.0,0.74,4.63,10
1324,1324,matrixmul,small,warm,200,28.14,21.48,6.67,4.9,16.57,False,,0.0,0.34,3.98,0.57,4.9,10
1325,1325,genmatrix,medium,warm,200,16.55,12.81,3.74,0.21,12.61,False,,0.0,0.02,,0.18,0.21,10
1326,1326,fetchdata,small,warm,200,91.04,91.04,0.0,82.21,8.83,False,82.18,0.0,0.02,0.0,,82.21,10
1327,1327,matrixmul,medium,warm,200,532.89,528.65,4.24,512.58,16.07,False,,0.0,0.35,3.98,508.24,512.58,11
1328,1328,matrixmul,medium,warm,200,703.09,700.86,2.24,512.44,188.42,False,,0.0,0.34,3.98,508.12,512.44,11
1329,1329,matrixmul,medium,warm,200,954.58,946.61,7.97,511.52,435.09,False,,0.0,0.33,4.0,507.19,511.52,12
1330,1330,fastfouriertransform,large,warm,200,24.44,24.44,0.0,4.62,19.82,False,,0.0,3.87,0.0,0.75,4.62,12
1331,1331,linpack,small,warm,200,746.97,746.97,0.0,5.06,741.91,False,,0.0,0.35,3.97,0.74,5.06,12
1332,1332,genmatrix,small,warm,200,12.38,8.53,3.85,0.11,8.42,False,,0.0,0.02,,0.08,0.11,12
1333,1333,fetchdata,large,warm,200,91.59,91.59,0.0,82.61,8.98,False,82.58,0.0,0.02,0.0,,82.61,7
1334,1334,matrixmul,large,warm,200,416.12,411.02,5.1,4.93,406.09,False,,0.0,0.33,4.0,0.59,4.93,8
1335,1335,fetchdata,large,warm,200,91.42,91.42,0.0,82.84,8.58,False,82.81,0.0,0.02,0.0,,82.84,8
1336,1336,fetchdata,small,warm,200,118.73,118.72,0.0,74.95,43.77,False,74.92,0.0,0.02,0.0,,74.95,9
1337,1337,fastfouriertransform,medium,warm,200,620.95,620.94,0.0,603.11,17.84,False,,0.0,3.9,0.0,599.2,603.11,9
1338,1338,matrixmul,large,warm,200,514.48,510.48,4.0,4.91,505.57,False,,0.0,0.34,3.98,0.58,4.91,9
1339,1339,linpack,medium,warm,200,995.47,995.47,0.0,646.9,348.56,False,,0.0,0.33,3.96,642.61,646.9,9
1340,1340,linpack,medium,warm,200,1594.61,1594.6,0.0,645.65,948.96,False,,0.0,0.34,3.98,641.32,645.65,10
1341,1341,fetchdata,small,warm,200,84.0,83.99,0.01,75.89,8.1,False,75.87,0.0,0.02,0.0,,75.89,11
1342,1342,matrixmul,medium,warm,200,538.78,530.99,7.79,512.76,18.23,False,,0.0,0.33,3.99,508.43,512.76,12
1343,1343,fetchdata,medium,warm,200,84.99,84.99,0.0,76.56,8.43,False,76.53,0.0,0.02,0.0,,76.55,10
1344,1344,fetchdata,large,warm,200,113.18,113.18,0.0,76.18,37.0,False,76.15,0.0,0.02,0.0,,76.18,11
1345,1345,fastfouriertransform,small,warm,200,22.58,22.58,0.0,4.59,17.99,False,,0.0,3.84,0.0,0.74,4.59,11
1346,1346,matrixmul,large,warm,200,344.06,341.46,2.6,4.98,336.48,False,,0.0,0.33,4.06,0.57,4.97,9
1347,1347,fastfouriertransform,small,warm,200,25.8,25.8,0.0,4.65,21.14,False,,0.0,3.9,0.0,0.75,4.65,9
1348,1348,fetchdata,small,warm,200,85.49,85.48,0.01,75.35,10.14,False,75.32,0.0,0.02,0.0,,75.35,9
1349,1349,fastfouriertransform,large,warm,200,23.49,23.48,0.0,4.59,18.89,False,,0.0,3.85,0.0,0.74,4.59,8
1350,1350,fastfouriertransform,medium,warm,200,622.96,622.95,0.01,601.19,21.77,False,,0.0,3.9,0.0,597.28,601.19,6
1351,1351,linpack,large,cold,200,1052.58,1052.57,0.0,5.08,1047.5,False,,0.0,0.33,4.0,0.74,5.08,7
1352,1352,fastfouriertransform,small,warm,200,21.37,21.37,0.0,4.63,16.73,False,,0.0,3.89,0.0,0.74,4.63,8
1353,1353,fastfouriertransform,medium,warm,200,622.8,622.8,0.01,604.12,18.68,False,,0.0,3.88,0.0,600.23,604.12,6
1354,1354,matrixmul,small,warm,200,26.67,21.37,5.3,4.93,16.44,False,,0.0,0.35,4.0,0.58,4.93,7
1355,1355,linpack,small,warm,200,860.14,860.13,0.0,5.02,855.12,False,,0.0,0.34,3.95,0.72,5.02,7
1356,1356,fastfouriertransform,small,warm,200,479.23,479.22,0.0,4.55,474.67,False,,0.0,3.85,0.0,0.7,4.55,8
1357,1357,linpack,medium,warm,200,1413.06,1413.05,0.0,651.31,761.74,False,,0.0,0.33,3.93,647.04,651.31,9
1358,1358,fetchdata,large,warm,200,83.63,83.63,0.0,75.49,8.14,False,75.46,0.0,0.02,0.0,,75.49,10
1359,1359,linpack,medium,cold,200,1958.43,1958.42,0.01,646.48,1311.95,False,,0.0,0.36,3.99,642.13,646.48,10
1360,1360,linpack,large,cold,200,1915.99,1915.99,0.0,5.01,1910.98,False,,0.0,0.34,3.95,0.72,5.01,10
1361,1361,genmatrix,small,warm,200,11.64,9.56,2.08,0.11,9.45,False,,0.0,0.02,,0.08,0.11,11
1362,1362,genmatrix,small,warm,200,8.7,8.69,0.0,0.1,8.59,False,,0.0,0.02,,0.08,0.1,11
1363,1363,linpack,small,cold,200,1770.35,1770.34,0.0,5.03,1765.31,False,,0.0,0.36,3.95,0.72,5.03,10
1364,1364,matrixmul,medium,warm,200,559.2,556.17,3.04,539.23,16.94,False,,0.0,0.36,4.02,534.84,539.23,11
1365,1365,genmatrix,small,warm,200,11.1,9.0,2.09,0.11,8.9,False,,0.0,0.02,,0.08,0.1,12
1366,1366,linpack,large,cold,200,1625.11,1625.11,0.01,5.05,1620.06,False,,0.0,0.36,3.96,0.72,5.05,10
1367,1367,fetchdata,large,warm,200,83.19,83.19,0.0,75.11,8.07,False,75.09,0.0,0.02,0.0,,75.11,11
1368,1368,matrixmul,large,warm,200,27.11,22.07,5.04,5.39,16.68,False,,0.0,0.35,4.22,0.82,5.38,12
1369,1369,matrixmul,small,warm,200,323.39,317.06,6.33,4.92,312.13,False,,0.0,0.34,4.0,0.58,4.92,11
1370,1370,genmatrix,large,warm,200,68.56,33.74,34.82,0.83,32.91,False,,0.0,0.02,,0.8,0.83,12
1371,1371,matrixmul,large,warm,200,236.43,230.15,6.28,4.94,225.21,False,,0.0,0.37,3.98,0.58,4.94,13
1372,1372,genmatrix,large,warm,200,74.79,33.21,41.59,0.81,32.4,False,,0.0,0.02,,0.78,0.8,12
1373,1373,matrixmul,medium,warm,200,657.03,657.02,0.0,514.73,142.29,False,,0.0,0.35,3.98,510.4,514.73,11
1374,1374,fetchdata,medium,warm,200,84.35,84.34,0.0,76.24,8.1,False,76.22,0.0,0.02,0.0,,76.24,11
1375,1375,matrixmul,small,warm,200,575.01,564.69,10.32,4.96,559.73,False,,0.0,0.4,3.98,0.57,4.96,12
1376,1376,linpack,medium,cold,200,2426.87,2426.87,0.01,651.63,1775.24,False,,0.0,0.38,3.96,647.28,651.62,9
1377,1377,fetchdata,small,warm,200,85.56,85.56,0.0,77.53,8.03,False,77.5,0.0,0.02,0.0,,77.53,10
1378,1378,genmatrix,large,warm,200,69.44,33.32,36.12,0.79,32.53,False,,0.0,0.02,,0.77,0.79,11
1379,1379,fetchdata,medium,warm,200,85.03,85.02,0.01,75.92,9.1,False,75.9,0.0,0.02,0.0,,75.92,11
1380,1380,fastfouriertransform,large,warm,200,23.8,23.79,0.0,4.61,19.19,False,,0.0,3.87,0.0,0.73,4.61,11
1381,1381,matrixmul,medium,warm,200,785.93,781.92,4.01,512.6,269.32,False,,0.0,0.33,3.96,508.3,512.6,10
1382,1382,linpack,large,cold,200,2132.64,2132.63,0.0,5.02,2127.61,False,,0.0,0.35,3.94,0.72,5.02,11
1383,1383,fetchdata,medium,warm,200,88.39,88.39,0.0,80.59,7.79,False,80.57,0.0,0.02,0.0,,80.59,12
1384,1384,fetchdata,medium,warm,200,119.54,119.53,0.01,79.86,39.67,False,79.84,0.0,0.02,0.0,,79.86,13
1385,1385,fetchdata,medium,warm,200,146.72,146.72,0.0,76.5,70.21,False,76.48,0.0,0.02,0.0,,76.5,13
1386,1386,fastfouriertransform,medium,warm,200,624.87,624.87,0.01,605.43,19.43,False,,0.0,3.9,0.0,601.53,605.43,13
1387,1387,genmatrix,small,warm,200,12.73,9.79,2.94,0.11,9.69,False,,0.0,0.02,,0.08,0.11,11
1388,1388,linpack,large,cold,200,1838.49,1838.49,0.0,5.0,1833.49,False,,0.0,0.33,3.95,0.72,5.0,10
1389,1389,fetchdata,small,warm,200,90.37,90.37,0.0,82.12,8.25,False,82.09,0.0,0.02,0.0,,82.12,11
1390,1390,genmatrix,medium,warm,200,17.16,11.6,5.56,0.2,11.41,False,,0.0,0.02,,0.18,0.2,12
1391,1391,linpack,large,cold,200,1695.39,1695.39,0.0,5.06,1690.32,False,,0.0,0.37,3.96,0.73,5.06,11
1392,1392,fastfouriertransform,small,warm,200,24.17,24.16,0.0,7.29,16.87,False,,0.0,6.12,0.0,1.16,7.29,12
1393,1393,fetchdata,large,warm,200,89.72,89.72,0.0,83.05,6.67,False,83.02,0.0,0.02,0.0,,83.05,12
1394,1394,linpack,small,cold,200,1551.61,1551.6,0.0,4.99,1546.61,False,,0.0,0.34,3.93,0.72,4.99,13
1395,1395,matrixmul,small,warm,200,94.94,89.18,5.77,4.86,84.32,False,,0.0,0.33,3.96,0.57,4.86,13
1396,1396,genmatrix,medium,warm,200,16.92,12.07,4.86,0.2,11.86,False,,0.0,0.02,,0.18,0.2,14
1397,1397,fastfouriertransform,small,warm,200,27.99,27.98,0.0,7.26,20.72,False,,0.0,6.12,0.0,1.13,7.26,12
1398,1398,fetchdata,large,warm,200,100.49,100.49,0.0,90.81,9.68,False,90.78,0.0,0.02,0.0,,90.81,12
1399,1399,fastfouriertransform,large,warm,200,25.52,25.52,0.01,4.62,20.9,False,,0.0,3.88,0.0,0.73,4.62,8
1400,1400,matrixmul,small,warm,200,28.14,24.27,3.86,4.93,19.34,False,,0.0,0.34,4.0,0.58,4.93,8
1401,1401,linpack,large,cold,200,1207.4,1207.4,0.0,5.05,1202.35,False,,0.0,0.33,3.97,0.74,5.05,7
1402,1402,fetchdata,medium,warm,200,100.83,100.83,0.0,92.59,8.24,False,92.56,0.0,0.02,0.0,,92.58,8
1403,1403,fetchdata,large,warm,200,140.42,140.42,0.0,89.29,51.12,False,89.27,0.0,0.02,0.0,,89.29,9
1404,1404,genmatrix,medium,warm,200,21.65,16.01,5.64,0.27,15.74,False,,0.0,0.02,,0.25,0.27,10
1405,1405,matrixmul,medium,warm,200,538.5,531.25,7.25,512.55,18.7,False,,0.0,0.34,3.99,508.21,512.55,9
1406,1406,linpack,large,warm,200,963.83,963.83,0.0,5.09,958.73,False,,0.0,0.36,4.0,0.73,5.09,9
1407,1407,genmatrix,medium,warm,200,18.24,14.46,3.78,0.27,14.18,False,,0.0,0.02,,0.25,0.27,10
1408,1408,genmatrix,medium,warm,200,18.0,14.61,3.39,0.27,14.34,False,,0.0,0.02,,0.24,0.27,10
1409,1409,linpack,medium,warm,200,1460.55,1460.54,0.0,645.41,815.14,False,,0.0,0.34,3.95,641.12,645.41,10
1410,1410,matrixmul,small,warm,200,299.11,293.97,5.14,4.9,289.07,False,,0.0,0.34,3.98,0.57,4.9,11
1411,1411,matrixmul,medium,warm,200,777.65,771.06,6.59,524.53,246.53,False,,0.0,0.35,3.99,520.19,524.53,12
1412,1412,fetchdata,medium,warm,200,84.02,84.01,0.01,76.8,7.21,False,76.78,0.0,0.02,0.0,,76.8,12
1413,1413,genmatrix,medium,warm,200,20.32,14.79,5.52,0.29,14.51,False,,0.0,0.02,,0.26,0.29,13
1414,1414,fastfouriertransform,large,warm,200,27.14,27.14,0.0,7.27,19.87,False,,0.0,6.13,0.0,1.13,7.26,12
1415,1415,fetchdata,large,warm,200,85.03,85.03,0.01,77.62,7.41,False,77.59,0.0,0.02,0.0,,77.61,12
1416,1416,fetchdata,small,warm,200,109.07,109.06,0.01,77.25,31.81,False,77.23,0.0,0.02,0.0,,77.25,11
1417,1417,genmatrix,large,warm,200,82.34,48.12,34.21,1.2,46.92,False,,0.0,0.02,,1.17,1.2,11
1418,1418,linpack,large,cold,200,1017.42,1017.41,0.0,5.05,1012.36,False,,0.0,0.34,3.97,0.74,5.05,12
1419,1419,matrixmul,medium,warm,200,891.79,888.57,3.22,510.71,377.85,False,,0.0,0.33,4.0,506.38,510.71,11
1420,1420,fetchdata,small,warm,200,92.35,92.35,0.0,83.98,8.36,False,83.95,0.0,0.03,0.0,,83.98,12
1421,1421,genmatrix,small,warm,200,12.4,9.7,2.71,0.13,9.57,False,,0.0,0.02,,0.1,0.12,13
1422,1422,matrixmul,large,warm,200,754.15,750.6,3.56,4.88,745.71,False,,0.0,0.34,3.97,0.57,4.88,12
1423,1423,fetchdata,medium,warm,200,97.59,97.59,0.0,87.77,9.82,False,87.74,0.0,0.02,0.0,,87.77,13
1424,1424,linpack,large,warm,200,17.81,17.8,0.0,5.18,12.62,True,,0.0,0.36,4.01,0.81,5.18,14
1425,1425,genmatrix,medium,warm,200,19.45,14.77,4.68,0.29,14.48,False,,0.0,0.02,,0.27,0.29,9
1426,1426,matrixmul,large,warm,200,564.93,560.53,4.4,4.9,555.63,False,,0.0,0.36,3.97,0.57,4.9,6
1427,1427,matrixmul,medium,warm,200,1033.28,1028.59,4.7,513.11,515.47,False,,0.0,0.33,3.99,508.79,513.11,6
1428,1428,fetchdata,large,warm,200,84.76,84.75,0.0,76.94,7.81,False,76.91,0.0,0.02,0.0,,76.94,7
1429,1429,genmatrix,small,warm,200,11.94,9.34,2.6,0.14,9.2,False,,0.0,0.03,,0.11,0.14,8
1430,1430,fetchdata,large,warm,200,92.34,92.33,0.0,84.04,8.29,False,84.01,0.0,0.02,0.0,,84.04,7
1431,1431,linpack,medium,warm,200,659.92,659.92,0.0,648.69,11.22,False,,0.0,0.37,4.02,644.3,648.69,8
1432,1432,fetchdata,large,warm,200,89.41,89.41,0.01,80.83,8.58,False,80.8,0.0,0.02,0.0,,80.82,8
1433,1433,fastfouriertransform,large,warm,200,24.97,24.96,0.0,7.24,17.72,False,,0.0,6.15,0.0,1.09,7.24,9
1434,1434,fastfouriertransform,small,warm,200,26.11,26.1,0.0,7.13,18.97,False,,0.0,6.1,0.0,1.02,7.13,8
1435,1435,fastfouriertransform,small,warm,200,25.28,25.28,0.0,6.82,18.46,False,,0.0,5.76,0.0,1.05,6.82,8
1436,1436,matrixmul,small,warm,200,596.29,590.09,6.21,4.98,585.11,False,,0.0,0.35,4.05,0.57,4.98,8
1437,1437,fetchdata,small,warm,200,90.48,90.48,0.0,82.8,7.67,False,82.77,0.0,0.02,0.0,,82.8,8
1438,1438,fetchdata,small,warm,200,125.46,125.46,0.0,84.37,41.09,False,84.34,0.0,0.02,0.0,,84.37,7
1439,1439,fetchdata,large,warm,200,158.15,158.14,0.0,80.56,77.59,False,80.53,0.0,0.02,0.0,,80.55,5
1440,1440,matrixmul,medium,warm,200,920.85,919.09,1.76,518.41,400.68,False,,0.0,0.33,3.99,514.09,518.41,6
1441,1441,fastfouriertransform,large,warm,200,30.25,30.25,0.0,11.43,18.82,False,,0.0,10.17,0.0,1.24,11.42,6
1442,1442,linpack,medium,warm,200,659.02,659.02,0.0,647.43,11.59,False,,0.0,0.37,3.96,643.1,647.43,6
1443,1443,matrixmul,small,warm,200,784.56,780.17,4.4,5.43,774.73,False,,0.0,0.38,4.25,0.8,5.43,6
1444,1444,fastfouriertransform,large,warm,200,23.79,23.78,0.01,6.46,17.33,False,,0.0,5.4,0.0,1.05,6.46,7
1445,1445,linpack,medium,warm,200,660.44,660.43,0.0,647.76,12.67,False,,0.0,0.35,3.98,643.43,647.76,6
1446,1446,fastfouriertransform,small,warm,200,23.66,23.65,0.0,7.19,16.46,False,,0.0,6.1,0.0,1.08,7.19,7
1447,1447,linpack,large,warm,200,418.06,418.05,0.0,5.07,412.98,False,,0.0,0.33,3.98,0.75,5.07,7
1448,1448,genmatrix,large,warm,200,85.54,48.21,37.33,1.25,46.96,False,,0.0,0.03,,1.22,1.25,6
1449,1449,genmatrix,small,warm,200,10.3,8.05,2.26,0.13,7.92,False,,0.0,0.02,,0.1,0.13,7
1450,1450,linpack,large,warm,200,424.78,424.77,0.01,5.01,419.76,False,,0.0,0.32,3.97,0.72,5.01,6
1451,1451,matrixmul,small,warm,200,401.17,389.82,11.35,5.28,384.54,False,,0.0,0.37,4.14,0.76,5.27,7
1452,1452,fastfouriertransform,small,warm,200,23.41,23.4,0.0,6.66,16.74,False,,0.0,5.53,0.0,1.12,6.66,8
1453,1453,linpack,small,warm,200,127.73,127.73,0.01,5.07,122.66,False,,0.0,0.36,3.96,0.75,5.07,8
1454,1454,fetchdata,small,warm,200,97.18,97.18,0.01,82.86,14.32,False,82.82,0.0,0.02,0.0,,82.85,9
1455,1455,linpack,large,warm,200,176.89,176.89,0.01,5.01,171.88,False,,0.0,0.34,3.95,0.72,5.01,10
1456,1456,genmatrix,medium,warm,200,20.29,15.44,4.85,0.3,15.14,False,,0.0,0.03,,0.27,0.3,7
1457,1457,genmatrix,medium,warm,200,17.61,14.43,3.18,0.28,14.14,False,,0.0,0.03,,0.25,0.28,7
1458,1458,fastfouriertransform,medium,warm,200,660.45,660.44,0.0,642.85,17.6,False,,0.0,6.23,0.0,636.61,642.84,7
1459,1459,matrixmul,medium,warm,200,538.02,535.29,2.73,519.54,15.76,False,,0.0,0.38,4.18,514.98,519.54,2
1460,1460,linpack,small,warm,200,17.42,17.42,0.0,5.04,12.38,False,,0.0,0.34,3.96,0.73,5.04,3
1461,1461,fetchdata,medium,warm,200,91.99,91.99,0.0,83.72,8.27,False,83.69,0.0,0.02,0.0,,83.72,3
1462,1462,fastfouriertransform,large,warm,200,21.02,21.02,0.0,6.07,14.95,False,,0.0,5.14,0.0,0.92,6.07,4
1463,1463,fastfouriertransform,small,warm,200,24.55,24.55,0.01,6.4,18.15,False,,0.0,5.4,0.0,0.99,6.39,3
1464,1464,matrixmul,medium,warm,200,815.7,808.88,6.82,512.57,296.31,False,,0.0,0.33,3.97,508.27,512.57,3
1465,1465,matrixmul,large,warm,200,775.68,771.14,4.54,4.91,766.23,False,,0.0,0.36,3.96,0.58,4.91,4
