index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1547,1547,genmatrix,large,warm,200,42.83,32.39,10.44,0.82,31.57,False,,0.0,0.02,,0.8,0.82,13
1548,1548,matrixmul,medium,cold,200,4814.06,4812.59,1.47,524.27,4288.31,False,,0.0,0.37,4.06,519.83,524.27,13
1549,1549,matrixmul,medium,cold,200,5318.16,5316.74,1.41,542.69,4774.05,False,,0.0,0.41,4.14,538.13,542.69,13
1550,1550,matrixmul,large,cold,200,5274.73,5272.97,1.77,5.03,5267.94,False,,0.0,0.39,4.07,0.56,5.03,12
1551,1551,linpack,small,warm,200,17.44,17.43,0.0,8.02,9.41,False,,0.0,0.52,6.36,1.15,8.02,13
1552,1552,genmatrix,medium,warm,200,12.8,11.4,1.41,0.25,11.15,False,,0.0,0.04,,0.2,0.25,13
1553,1553,linpack,large,warm,200,17.8,17.79,0.01,5.16,12.63,False,,0.0,0.34,4.0,0.82,5.16,11
1554,1554,fetchdata,medium,warm,200,97.79,97.79,0.0,86.21,11.58,False,86.17,0.0,0.03,0.0,,86.21,10
1555,1555,genmatrix,small,warm,200,8.14,7.53,0.61,0.12,7.41,False,,0.0,0.02,,0.09,0.12,11
1556,1556,matrixmul,medium,warm,200,1007.05,1003.02,4.03,567.79,435.23,False,,0.0,0.4,4.07,563.32,567.79,10
1557,1557,genmatrix,large,warm,200,47.98,36.12,11.87,0.94,35.18,False,,0.0,0.02,,0.91,0.94,11
1558,1558,matrixmul,large,warm,200,907.06,905.14,1.91,5.1,900.04,False,,0.0,0.38,4.1,0.61,5.1,11
1559,1559,fetchdata,medium,warm,200,87.5,87.49,0.0,81.66,5.84,False,81.62,0.0,0.03,0.0,,81.65,12
1560,1560,matrixmul,medium,warm,200,1391.85,1389.77,2.08,569.45,820.32,False,,0.0,0.36,4.07,565.01,569.45,13
1561,1561,matrixmul,medium,cold,200,5286.31,5285.4,0.91,555.53,4729.87,False,,0.0,0.35,4.02,551.15,555.53,13
1562,1562,fastfouriertransform,large,warm,200,18.19,18.18,0.01,4.58,13.61,False,,0.0,3.81,0.0,0.76,4.58,14
1563,1563,fetchdata,large,warm,200,83.67,83.67,0.01,75.18,8.49,False,75.15,0.0,0.02,0.0,,75.18,13
1564,1564,linpack,small,warm,200,12.7,12.69,0.0,5.08,7.61,False,,0.0,0.34,4.0,0.74,5.08,14
1565,1565,linpack,small,warm,200,14.71,14.71,0.01,5.19,9.52,False,,0.0,0.33,4.02,0.83,5.19,11
1566,1566,matrixmul,large,cold,200,1106.53,1105.41,1.13,5.3,1100.1,False,,0.0,0.36,4.27,0.68,5.3,11
1567,1567,fetchdata,medium,warm,200,106.59,106.59,0.01,87.36,19.23,False,87.32,0.0,0.03,0.0,,87.35,12
1568,1568,genmatrix,large,warm,200,46.13,33.57,12.56,0.94,32.63,False,,0.0,0.03,,0.91,0.94,13
1569,1569,fastfouriertransform,medium,warm,200,674.72,674.71,0.0,659.69,15.03,False,,0.0,3.94,0.0,655.73,659.68,12
1570,1570,matrixmul,small,warm,200,918.37,916.8,1.57,5.2,911.61,False,,0.0,0.39,4.17,0.62,5.2,13
1571,1571,genmatrix,small,warm,200,7.49,7.49,0.0,0.15,7.34,False,,0.0,0.03,,0.12,0.15,14
1572,1572,genmatrix,large,warm,200,47.04,35.62,11.42,1.12,34.5,False,,0.0,0.03,,1.08,1.12,14
1573,1573,fetchdata,large,warm,200,86.61,86.61,0.0,81.05,5.56,False,81.01,0.0,0.03,0.0,,81.05,14
1574,1574,matrixmul,medium,cold,200,5197.08,5195.04,2.04,530.01,4665.03,False,,0.0,0.36,4.09,525.55,530.01,15
1575,1575,fastfouriertransform,medium,warm,200,1029.33,1029.33,0.0,643.78,385.55,False,,0.0,3.87,0.0,639.9,643.78,15
1576,1576,linpack,medium,warm,200,694.24,694.24,0.01,684.17,10.06,False,,0.0,0.35,3.99,679.84,684.17,16
1577,1577,linpack,medium,warm,200,993.09,993.08,0.0,980.27,12.81,False,,0.0,0.52,6.36,973.39,980.27,15
1578,1578,linpack,large,warm,200,601.21,601.21,0.0,5.03,596.18,False,,0.0,0.33,3.98,0.72,5.02,16
1579,1579,matrixmul,large,warm,200,480.49,478.56,1.93,5.09,473.48,False,,0.0,0.37,4.11,0.61,5.09,17
1580,1580,fastfouriertransform,medium,warm,200,1419.24,1419.24,0.01,639.26,779.98,False,,0.0,3.89,0.0,635.36,639.26,18
1581,1581,linpack,large,warm,200,803.41,803.41,0.01,8.32,795.08,False,,0.0,0.61,6.52,1.19,8.32,19
1582,1582,fastfouriertransform,small,cold,200,1324.81,1324.8,0.0,4.53,1320.27,False,,0.0,3.82,0.0,0.7,4.53,20
1583,1583,fetchdata,large,warm,200,97.38,97.38,0.01,88.29,9.08,False,88.24,0.0,0.04,0.0,,88.29,20
1584,1584,genmatrix,small,warm,200,10.3,9.62,0.68,0.14,9.48,False,,0.0,0.03,,0.11,0.14,21
1585,1585,linpack,small,warm,200,259.05,259.04,0.01,5.05,253.98,False,,0.0,0.32,3.98,0.74,5.05,20
1586,1586,linpack,large,warm,200,563.03,563.03,0.01,8.25,554.78,False,,0.0,0.65,6.41,1.18,8.24,21
1587,1587,matrixmul,medium,warm,200,641.33,637.7,3.63,552.52,85.18,False,,0.0,0.47,4.19,547.85,552.52,22
1588,1588,matrixmul,small,cold,200,1158.66,1158.65,0.0,4.99,1153.66,False,,0.0,0.34,4.08,0.57,4.99,22
1589,1589,fastfouriertransform,small,warm,200,980.4,980.39,0.01,4.56,975.83,False,,0.0,3.83,0.0,0.72,4.56,20
1590,1590,genmatrix,small,warm,200,8.86,8.85,0.0,0.13,8.73,False,,0.0,0.02,,0.1,0.13,19
1591,1591,linpack,large,warm,200,14.12,14.11,0.01,5.06,9.05,False,,0.0,0.34,3.98,0.73,5.06,18
1592,1592,linpack,large,warm,200,13.64,13.63,0.0,5.05,8.58,False,,0.0,0.34,3.98,0.72,5.05,18
1593,1593,linpack,large,warm,200,13.69,13.68,0.0,5.07,8.62,False,,0.0,0.33,4.0,0.73,5.06,18
1594,1594,linpack,small,warm,200,13.6,13.6,0.0,5.12,8.48,False,,0.0,0.38,4.0,0.74,5.12,18
1595,1595,matrixmul,medium,warm,200,1367.93,1366.62,1.31,554.8,811.81,False,,0.0,0.35,4.14,550.31,554.8,18
1596,1596,matrixmul,medium,cold,200,1873.21,1871.97,1.24,549.91,1322.07,False,,0.0,0.37,4.09,545.44,549.91,18
1597,1597,linpack,large,warm,200,18.93,18.93,0.0,6.21,12.71,False,,0.0,0.36,5.05,0.8,6.21,18
1598,1598,linpack,small,warm,200,15.03,15.02,0.01,5.28,9.74,False,,0.0,0.35,4.12,0.8,5.28,16
1599,1599,genmatrix,small,warm,200,11.42,11.41,0.0,0.16,11.25,False,,0.0,0.03,,0.12,0.16,16
1600,1600,matrixmul,small,cold,200,3347.84,3345.71,2.13,5.08,3340.64,False,,0.0,0.39,4.11,0.58,5.08,15
1601,1601,genmatrix,medium,warm,200,12.63,10.99,1.64,0.23,10.76,False,,0.0,0.02,,0.2,0.23,16
1602,1602,fastfouriertransform,small,warm,200,337.15,337.15,0.0,4.52,332.63,False,,0.0,3.79,0.0,0.72,4.52,16
1603,1603,fetchdata,medium,warm,200,86.53,86.52,0.0,80.18,6.34,False,80.15,0.0,0.02,0.0,,80.18,17
1604,1604,genmatrix,medium,warm,200,15.62,12.24,3.37,0.25,12.0,False,,0.0,0.03,,0.21,0.25,18
1605,1605,matrixmul,small,cold,200,3109.7,3107.66,2.04,5.04,3102.62,False,,0.0,0.39,4.04,0.6,5.04,17
1606,1606,linpack,medium,warm,200,918.63,918.62,0.0,906.9,11.72,False,,0.0,0.55,6.73,899.62,906.9,18
1607,1607,genmatrix,medium,warm,200,12.14,11.05,1.1,0.22,10.83,False,,0.0,0.02,,0.19,0.22,19
1608,1608,fastfouriertransform,medium,error,502,26.33,26.33,0.0,,,,,,,,,,19
1609,1609,matrixmul,medium,cold,200,3989.7,3988.2,1.49,536.15,3452.05,False,,0.0,0.43,4.21,531.51,536.15,15
1610,1610,fastfouriertransform,medium,warm,200,676.78,676.77,0.0,659.5,17.27,False,,0.0,3.93,0.0,655.57,659.5,16
1611,1611,fastfouriertransform,large,warm,200,629.23,629.23,0.0,4.92,624.31,False,,0.0,4.19,0.0,0.72,4.92,15
1612,1612,fastfouriertransform,small,warm,200,589.94,589.93,0.01,4.53,585.4,False,,0.0,3.81,0.0,0.72,4.53,15
1613,1613,genmatrix,large,warm,200,46.24,35.34,10.9,0.9,34.44,False,,0.0,0.02,,0.87,0.9,16
1614,1614,fastfouriertransform,large,warm,200,488.66,488.65,0.01,4.69,483.97,False,,0.0,3.94,0.0,0.74,4.68,16
1615,1615,fetchdata,large,warm,200,93.96,93.96,0.0,85.76,8.19,False,85.42,0.0,0.33,0.0,,85.76,17
1616,1616,fetchdata,large,warm,200,123.24,123.24,0.0,77.86,45.38,False,77.82,0.0,0.03,0.0,,77.86,18
1617,1617,fetchdata,large,warm,200,157.73,157.72,0.0,79.03,78.7,False,79.0,0.0,0.02,0.0,,79.03,18
1618,1618,fetchdata,medium,warm,200,186.08,186.07,0.01,79.1,106.97,False,79.07,0.0,0.02,0.0,,79.1,19
1619,1619,linpack,medium,warm,200,683.44,683.43,0.01,674.45,8.99,False,,0.0,0.33,3.99,670.11,674.45,19
1620,1620,matrixmul,small,warm,200,28.66,27.3,1.35,5.14,22.16,True,,0.0,0.39,4.08,0.65,5.14,20
1621,1621,matrixmul,large,warm,200,22.65,21.21,1.44,6.24,14.96,False,,0.0,0.35,5.3,0.58,6.24,19
1622,1622,fetchdata,small,warm,200,90.24,90.24,0.0,75.98,14.26,False,75.95,0.0,0.02,0.0,,75.98,18
1623,1623,matrixmul,medium,warm,200,553.81,552.52,1.29,538.55,13.97,False,,0.0,0.35,3.96,534.23,538.54,18
1624,1624,fastfouriertransform,large,warm,200,19.21,19.21,0.0,4.63,14.58,False,,0.0,3.84,0.0,0.78,4.63,14
1625,1625,linpack,small,warm,200,17.33,17.32,0.01,8.23,9.09,False,,0.0,0.51,6.51,1.2,8.23,13
1626,1626,matrixmul,large,warm,200,423.22,421.97,1.25,5.11,416.86,False,,0.0,0.38,4.04,0.68,5.11,13
1627,1627,matrixmul,medium,warm,200,922.45,908.1,14.35,535.31,372.79,False,,0.0,0.41,4.15,530.74,535.31,14
1628,1628,fastfouriertransform,large,warm,200,19.96,19.95,0.0,4.8,15.16,False,,0.0,3.93,0.0,0.85,4.79,15
1629,1629,fetchdata,small,warm,200,85.18,85.17,0.0,76.02,9.15,False,75.99,0.0,0.02,0.0,,76.02,15
1630,1630,genmatrix,large,warm,200,64.11,46.72,17.39,1.05,45.67,False,,0.0,0.04,,1.0,1.05,16
1631,1631,fastfouriertransform,large,warm,200,25.68,25.67,0.0,4.56,21.11,False,,0.0,3.83,0.0,0.73,4.56,16
1632,1632,fastfouriertransform,large,warm,200,19.01,19.01,0.01,4.56,14.44,False,,0.0,3.83,0.0,0.73,4.56,15
1633,1633,fetchdata,medium,warm,200,83.7,83.69,0.01,77.22,6.47,False,77.19,0.0,0.02,0.0,,77.22,14
1634,1634,genmatrix,small,warm,200,9.43,9.42,0.0,0.19,9.23,False,,0.0,0.03,,0.16,0.19,13
1635,1635,matrixmul,small,warm,200,524.42,524.42,0.0,5.05,519.37,False,,0.0,0.35,4.07,0.63,5.05,10
1636,1636,genmatrix,large,warm,200,49.6,41.03,8.56,0.89,40.15,False,,0.04,0.03,,0.81,0.88,11
1637,1637,matrixmul,large,warm,200,428.61,426.88,1.73,5.11,421.77,False,,0.0,0.4,4.04,0.66,5.11,11
1638,1638,genmatrix,large,warm,200,42.65,31.39,11.27,0.82,30.57,False,,0.0,0.02,,0.79,0.81,12
1639,1639,matrixmul,large,warm,200,345.8,343.53,2.27,5.12,338.41,False,,0.0,0.4,4.1,0.62,5.12,12
1640,1640,matrixmul,large,warm,200,309.54,308.47,1.06,5.35,303.13,False,,0.0,0.41,4.15,0.78,5.35,13
1641,1641,fastfouriertransform,medium,warm,200,672.42,672.41,0.0,654.99,17.43,False,,0.0,4.0,0.0,650.97,654.98,14
1642,1642,genmatrix,medium,warm,200,15.35,13.24,2.11,0.21,13.04,False,,0.0,0.02,,0.18,0.21,15
1643,1643,linpack,small,warm,200,16.0,16.0,0.0,6.58,9.41,False,,0.0,0.38,5.33,0.86,6.58,15
1644,1644,genmatrix,large,warm,200,61.46,47.57,13.89,0.99,46.58,False,,0.0,0.03,,0.95,0.99,15
1645,1645,linpack,small,warm,200,24.28,24.28,0.0,6.01,18.27,False,,0.0,0.35,4.04,1.62,6.01,15
1646,1646,fetchdata,medium,warm,200,135.49,135.49,0.01,125.73,9.75,False,125.7,0.0,0.02,0.0,,125.73,10
1647,1647,fastfouriertransform,small,warm,200,380.26,380.26,0.0,4.57,375.68,False,,0.0,3.84,0.0,0.73,4.57,10
1648,1648,genmatrix,small,warm,200,8.56,7.69,0.86,0.22,7.47,False,,0.0,0.03,,0.14,0.22,11
1649,1649,fetchdata,medium,warm,200,81.27,81.27,0.0,75.72,5.55,False,75.68,0.0,0.02,0.0,,75.71,10
1650,1650,fetchdata,large,warm,200,110.72,110.71,0.0,77.75,32.96,False,77.72,0.0,0.02,0.0,,77.75,11
1651,1651,matrixmul,medium,warm,200,557.79,557.79,0.0,540.15,17.64,False,,0.0,0.41,4.12,535.62,540.15,11
1652,1652,linpack,small,warm,200,13.46,13.46,0.0,5.07,8.38,False,,0.0,0.34,3.99,0.74,5.07,12
1653,1653,linpack,medium,warm,200,675.79,675.78,0.01,667.22,8.56,False,,0.0,0.33,3.97,662.9,667.22,11
1654,1654,matrixmul,small,warm,200,27.96,26.52,1.44,9.1,17.42,True,,0.0,0.36,8.1,0.63,9.1,12
1655,1655,matrixmul,large,warm,200,371.83,369.28,2.55,5.1,364.19,False,,0.0,0.37,4.1,0.62,5.09,10
1656,1656,linpack,large,warm,200,17.56,17.56,0.0,8.23,9.33,False,,0.0,0.51,6.53,1.18,8.23,9
1657,1657,fetchdata,large,warm,200,128.52,128.51,0.01,121.06,7.45,False,121.03,0.0,0.02,0.0,,121.06,9
1658,1658,fetchdata,medium,warm,200,168.84,168.84,0.0,84.08,84.76,False,84.04,0.0,0.03,0.0,,84.08,10
1659,1659,genmatrix,small,warm,200,14.15,13.69,0.46,0.44,13.24,False,,0.0,0.16,,0.27,0.44,11
1660,1660,fetchdata,medium,warm,200,149.57,149.56,0.01,83.81,65.75,False,83.77,0.0,0.03,0.0,,83.81,10
1661,1661,matrixmul,large,warm,200,83.1,82.05,1.05,5.53,76.51,False,,0.0,0.54,4.24,0.75,5.53,11
1662,1662,fastfouriertransform,medium,warm,200,641.65,641.65,0.0,627.28,14.37,False,,0.0,4.16,0.0,623.12,627.28,11
1663,1663,fastfouriertransform,medium,warm,200,1240.02,1240.02,0.01,647.11,592.91,False,,0.0,3.82,0.0,643.28,647.11,8
1664,1664,fetchdata,small,warm,200,89.82,89.82,0.0,81.64,8.17,False,81.59,0.0,0.04,0.0,,81.64,9
1665,1665,matrixmul,large,warm,200,21.93,20.14,1.79,6.05,14.09,False,,0.0,0.39,4.94,0.71,6.05,10
1666,1666,linpack,large,warm,200,35.22,35.22,0.01,5.7,29.51,False,,0.0,0.42,4.43,0.85,5.7,9
1667,1667,matrixmul,medium,warm,200,581.09,578.3,2.8,562.73,15.57,False,,0.0,0.39,4.18,558.16,562.73,6
1668,1668,matrixmul,medium,warm,200,544.33,543.05,1.29,529.09,13.95,False,,0.0,0.41,4.1,524.58,529.09,6
1669,1669,matrixmul,medium,warm,200,1056.52,1056.52,0.0,565.44,491.08,False,,0.0,0.49,4.71,560.24,565.44,7
1670,1670,fetchdata,small,warm,200,81.94,81.93,0.0,76.06,5.87,False,76.03,0.0,0.02,0.0,,76.06,8
1671,1671,linpack,small,warm,200,12.91,12.9,0.0,5.11,7.79,False,,0.0,0.35,3.99,0.76,5.11,9
1672,1672,fetchdata,medium,warm,200,83.94,83.94,0.0,78.95,4.99,False,78.92,0.0,0.02,0.0,,78.95,8
1673,1673,fastfouriertransform,medium,warm,200,1396.74,1396.73,0.0,652.04,744.69,False,,0.0,3.82,0.0,648.21,652.04,9
1674,1674,fetchdata,large,warm,200,87.25,87.25,0.01,75.68,11.57,False,75.65,0.0,0.02,0.0,,75.68,9
1675,1675,genmatrix,small,warm,200,10.28,9.25,1.03,0.21,9.04,False,,0.0,0.04,,0.15,0.21,9
1676,1676,matrixmul,large,warm,200,714.87,713.24,1.63,5.5,707.74,False,,0.0,0.37,4.52,0.61,5.5,8
1677,1677,matrixmul,large,warm,200,108.28,106.32,1.96,5.11,101.21,False,,0.0,0.36,4.1,0.64,5.11,9
1678,1678,linpack,small,warm,200,15.45,15.44,0.01,6.04,9.4,False,,0.0,0.41,4.63,1.0,6.04,9
1679,1679,linpack,small,warm,200,15.15,15.15,0.01,5.46,9.69,False,,0.0,0.35,4.22,0.89,5.46,7
1680,1680,genmatrix,large,warm,200,54.09,42.43,11.65,1.03,41.41,False,,0.0,0.04,,0.99,1.03,6
1681,1681,genmatrix,large,warm,200,59.75,43.66,16.1,0.9,42.75,False,,0.0,0.02,,0.88,0.9,7
1682,1682,fastfouriertransform,large,warm,200,964.12,964.11,0.0,4.57,959.54,False,,0.0,3.82,0.0,0.75,4.57,7
1683,1683,matrixmul,large,warm,200,23.94,22.24,1.69,5.1,17.15,False,,0.0,0.42,4.06,0.61,5.1,7
1684,1684,fetchdata,medium,warm,200,83.25,83.25,0.0,75.67,7.58,False,75.63,0.0,0.02,0.0,,75.66,7
1685,1685,fastfouriertransform,large,warm,200,815.3,815.29,0.0,4.54,810.75,False,,0.0,3.82,0.0,0.72,4.54,8
1686,1686,fetchdata,medium,warm,200,81.79,81.79,0.0,76.32,5.46,False,76.3,0.0,0.02,0.0,,76.32,8
1687,1687,fastfouriertransform,medium,cold,200,2013.52,2013.51,0.0,646.05,1367.46,False,,0.0,3.87,0.0,642.18,646.05,9
1688,1688,genmatrix,medium,warm,200,11.36,9.9,1.46,0.2,9.7,False,,0.0,0.02,,0.18,0.2,8
1689,1689,fastfouriertransform,medium,warm,200,1257.08,1257.07,0.0,649.51,607.56,False,,0.0,3.8,0.0,645.7,649.51,7
1690,1690,fastfouriertransform,small,cold,200,1868.61,1868.6,0.0,4.6,1864.0,False,,0.0,3.85,0.0,0.75,4.6,8
1691,1691,fetchdata,large,warm,200,92.25,92.25,0.01,82.05,10.2,False,82.01,0.0,0.03,0.0,,82.04,7
1692,1692,linpack,large,warm,200,14.29,14.29,0.0,5.15,9.14,False,,0.0,0.36,4.02,0.77,5.15,8
1693,1693,genmatrix,large,warm,200,51.39,41.57,9.82,0.85,40.72,False,,0.0,0.02,,0.82,0.85,7
1694,1694,linpack,large,warm,200,16.21,16.21,0.0,5.26,10.95,False,,0.0,0.36,4.11,0.78,5.26,8
1695,1695,matrixmul,small,warm,200,22.27,20.43,1.83,4.97,15.46,False,,0.0,0.36,4.02,0.58,4.97,7
1696,1696,linpack,small,warm,200,16.2,16.2,0.0,5.99,10.21,False,,0.0,0.38,4.64,0.96,5.99,7
1697,1697,fetchdata,small,warm,200,85.56,85.55,0.0,79.64,5.92,False,79.6,0.0,0.03,0.0,,79.64,7
1698,1698,fastfouriertransform,large,cold,200,1474.79,1474.78,0.01,4.54,1470.24,False,,0.0,3.82,0.0,0.71,4.54,8
1699,1699,genmatrix,large,warm,200,47.82,37.4,10.42,0.81,36.6,False,,0.0,0.02,,0.78,0.81,8
1700,1700,genmatrix,large,warm,200,43.34,31.19,12.15,0.84,30.35,False,,0.0,0.02,,0.81,0.84,8
1701,1701,linpack,small,warm,200,15.61,15.61,0.0,5.68,9.93,False,,0.0,0.4,4.45,0.82,5.68,8
1702,1702,genmatrix,large,warm,200,41.84,31.37,10.47,0.85,30.52,False,,0.0,0.02,,0.83,0.85,5
1703,1703,genmatrix,medium,warm,200,11.66,9.53,2.13,0.2,9.33,False,,0.0,0.02,,0.18,0.2,5
1704,1704,linpack,medium,warm,200,742.5,742.5,0.0,713.57,28.93,False,,0.0,0.35,4.04,709.18,713.57,5
1705,1705,linpack,large,warm,200,15.02,15.02,0.0,6.56,8.46,False,,0.0,0.36,5.34,0.86,6.56,6
1706,1706,fastfouriertransform,small,warm,200,415.44,415.44,0.01,4.57,410.87,False,,0.0,3.83,0.0,0.73,4.57,6
1707,1707,matrixmul,small,warm,200,22.32,19.86,2.45,7.11,12.75,False,,0.0,0.37,5.86,0.87,7.11,7
1708,1708,genmatrix,large,warm,200,50.27,40.06,10.21,0.89,39.17,False,,0.0,0.02,,0.86,0.89,7
1709,1709,fetchdata,large,warm,200,93.34,93.34,0.0,82.45,10.88,False,82.42,0.0,0.02,0.0,,82.45,8
1710,1710,fetchdata,small,warm,200,124.75,124.74,0.01,79.41,45.33,False,79.38,0.0,0.02,0.0,,79.41,8
1711,1711,fetchdata,large,warm,200,150.47,150.47,0.0,74.45,76.02,False,74.42,0.0,0.02,0.0,,74.44,8
1712,1712,genmatrix,small,warm,200,8.74,8.2,0.53,0.12,8.08,False,,0.0,0.02,,0.09,0.12,9
1713,1713,matrixmul,medium,warm,200,562.67,559.86,2.8,546.2,13.66,False,,0.0,0.45,4.12,541.62,546.2,8
1714,1714,fetchdata,large,warm,200,86.24,86.23,0.01,80.18,6.06,False,80.15,0.0,0.02,0.0,,80.17,9
1715,1715,genmatrix,large,warm,200,42.1,31.28,10.82,0.81,30.47,False,,0.0,0.02,,0.78,0.81,7
1716,1716,matrixmul,medium,warm,200,576.46,575.12,1.34,562.1,13.02,False,,0.0,0.35,4.06,557.68,562.1,6
1717,1717,matrixmul,small,warm,200,18.58,17.33,1.25,4.89,12.44,False,,0.0,0.34,3.98,0.57,4.89,7
1718,1718,fastfouriertransform,medium,warm,200,1117.2,1117.2,0.0,640.89,476.31,False,,0.0,3.81,0.0,637.08,640.89,7
1719,1719,linpack,large,warm,200,13.37,13.36,0.0,5.11,8.25,False,,0.0,0.34,4.0,0.77,5.11,7
1720,1720,genmatrix,large,warm,200,44.6,33.39,11.2,0.88,32.52,False,,0.0,0.03,,0.84,0.88,7
1721,1721,genmatrix,medium,warm,200,18.1,15.31,2.79,0.27,15.04,False,,0.0,0.03,,0.24,0.27,7
1722,1722,matrixmul,medium,warm,200,574.9,573.11,1.79,559.44,13.67,False,,0.0,0.38,4.15,554.9,559.44,7
1723,1723,linpack,small,warm,200,16.77,16.76,0.0,5.35,11.41,False,,0.0,0.36,4.14,0.86,5.35,8
1724,1724,fastfouriertransform,large,warm,200,824.34,824.33,0.0,4.73,819.6,False,,0.0,3.91,0.0,0.81,4.73,8
1725,1725,matrixmul,large,warm,200,436.52,435.38,1.14,5.0,430.38,False,,0.03,0.36,4.05,0.56,5.0,8
1726,1726,genmatrix,small,warm,200,7.1,6.48,0.62,0.13,6.34,False,,0.0,0.03,,0.1,0.13,9
1727,1727,linpack,medium,warm,200,946.69,946.68,0.01,938.26,8.43,False,,0.0,0.37,4.28,933.6,938.26,9
1728,1728,fetchdata,medium,warm,200,78.72,78.71,0.0,73.62,5.09,False,73.59,0.0,0.02,0.0,,73.62,6
1729,1729,fetchdata,medium,warm,200,112.37,112.37,0.0,80.97,31.4,False,80.94,0.0,0.02,0.0,,80.97,7
1730,1730,genmatrix,medium,warm,200,11.78,10.07,1.71,0.22,9.85,False,,0.0,0.02,,0.19,0.22,7
1731,1731,genmatrix,medium,warm,200,12.65,10.61,2.04,0.22,10.39,False,,0.0,0.02,,0.19,0.22,7
1732,1732,linpack,large,warm,200,13.11,13.1,0.0,5.07,8.04,False,,0.0,0.34,3.98,0.74,5.07,6
1733,1733,fetchdata,large,warm,200,84.5,84.49,0.01,78.34,6.15,False,78.31,0.0,0.02,0.0,,78.34,6
1734,1734,matrixmul,medium,warm,200,572.01,569.44,2.56,556.49,12.95,False,,0.0,0.36,4.01,552.11,556.49,5
1735,1735,fastfouriertransform,small,warm,200,282.5,282.5,0.01,4.7,277.8,False,,0.0,3.88,0.0,0.81,4.7,5
1736,1736,fastfouriertransform,large,warm,200,238.0,237.99,0.01,4.81,233.18,False,,0.0,3.87,0.0,0.93,4.81,6
1737,1737,matrixmul,small,warm,200,22.13,21.64,0.49,6.52,15.12,False,,0.0,0.36,5.15,1.0,6.52,7
1738,1738,fastfouriertransform,small,warm,200,144.22,144.21,0.0,4.82,139.4,False,,0.0,3.89,0.01,0.92,4.81,7
1739,1739,matrixmul,medium,warm,200,560.73,559.12,1.61,546.28,12.84,False,,0.0,0.39,4.4,541.48,546.28,8
1740,1740,fastfouriertransform,medium,warm,200,681.38,681.38,0.01,633.73,47.64,False,,0.0,3.92,0.0,629.8,633.73,9
1741,1741,fetchdata,large,warm,200,83.26,83.25,0.0,75.39,7.86,False,75.36,0.0,0.02,0.0,,75.39,5
1742,1742,fetchdata,large,warm,200,113.63,113.63,0.0,78.32,35.31,False,78.28,0.0,0.03,0.0,,78.32,6
1743,1743,genmatrix,small,warm,200,8.73,8.17,0.56,0.13,8.03,False,,0.0,0.03,,0.1,0.13,6
1744,1744,genmatrix,small,warm,200,7.96,7.54,0.41,0.14,7.4,False,,0.0,0.03,,0.11,0.14,6
1745,1745,genmatrix,medium,warm,200,13.09,11.15,1.94,0.24,10.91,False,,0.0,0.03,,0.21,0.24,5
1746,1746,fastfouriertransform,medium,warm,200,1017.55,1017.55,0.0,634.0,383.55,False,,0.0,3.87,0.0,630.12,634.0,3
1747,1747,fetchdata,small,warm,200,79.43,79.42,0.01,73.35,6.07,False,73.32,0.0,0.02,0.0,,73.35,4
1748,1748,matrixmul,large,warm,200,19.24,17.38,1.86,4.91,12.47,False,,0.0,0.33,4.01,0.56,4.91,5
1749,1749,genmatrix,large,warm,200,40.46,30.36,10.1,0.81,29.56,False,,0.0,0.02,,0.78,0.8,4
1750,1750,fetchdata,medium,warm,200,79.55,79.55,0.01,74.08,5.46,False,74.04,0.0,0.02,0.0,,74.08,4
1751,1751,fastfouriertransform,large,warm,200,773.6,773.59,0.01,4.55,769.04,False,,0.0,3.83,0.0,0.71,4.55,4
1752,1752,fastfouriertransform,small,warm,200,733.39,733.39,0.01,4.98,728.41,False,,0.0,4.0,0.01,0.96,4.98,4
1753,1753,fetchdata,medium,warm,200,84.22,84.21,0.01,77.63,6.58,False,77.6,0.0,0.02,0.0,,77.63,5
1754,1754,fastfouriertransform,small,warm,200,638.45,638.44,0.0,4.99,633.45,False,,0.0,3.93,0.0,1.05,4.99,5
1755,1755,linpack,small,warm,200,19.42,19.42,0.0,8.24,11.18,False,,0.0,0.53,6.46,1.25,8.24,5
1756,1756,linpack,large,warm,200,14.23,14.22,0.0,5.11,9.11,False,,0.0,0.33,4.02,0.74,5.11,5
1757,1757,matrixmul,small,warm,200,20.65,19.38,1.27,5.59,13.8,False,,0.0,0.42,4.52,0.64,5.58,5
1758,1758,fastfouriertransform,large,warm,200,446.08,446.07,0.01,4.87,441.2,False,,0.0,3.96,0.0,0.89,4.86,5
1759,1759,genmatrix,small,warm,200,9.23,8.64,0.59,0.18,8.46,False,,0.0,0.04,,0.14,0.18,6
1760,1760,matrixmul,large,warm,200,20.23,18.77,1.46,5.27,13.5,False,,0.0,0.39,4.21,0.67,5.27,6
1761,1761,fetchdata,medium,warm,200,82.25,82.25,0.0,75.47,6.78,False,75.43,0.0,0.02,0.0,,75.47,6
1762,1762,fastfouriertransform,small,warm,200,254.7,254.7,0.01,4.95,249.74,False,,0.0,4.0,0.0,0.94,4.95,7
