index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1345,1345,resnet,small,warm,200,1151.06,1151.06,0.0,417.34,733.72,99
1346,1346,mobilenet,small,warm,200,137.43,137.43,0.01,128.77,8.65,100
1347,1347,resnet,medium,warm,200,280.99,280.98,0.01,230.67,50.31,100
1348,1348,resnet,medium,warm,200,1132.4,1132.39,0.0,612.58,519.81,100
1349,1349,resnet,small,cold,200,3134.92,3134.92,0.01,478.53,2656.38,100
1350,1350,resnet,medium,warm,200,186.47,186.46,0.0,178.0,8.47,100
1351,1351,mobilenet,large,warm,200,439.72,439.71,0.01,429.64,10.07,100
1352,1352,resnet,large,warm,200,311.34,311.34,0.01,153.28,158.05,100
1353,1353,mobilenet,medium,warm,200,62.48,62.47,0.01,55.95,6.52,100
1354,1354,mobilenet,small,warm,200,101.32,101.31,0.01,79.49,21.82,100
1355,1355,resnet,small,cold,200,4310.45,4310.44,0.01,561.54,3748.9,100
1356,1356,resnet,medium,warm,200,719.45,719.45,0.01,703.81,15.63,100
1357,1357,resnet,medium,warm,200,145.31,145.31,0.01,138.98,6.33,100
1358,1358,resnet,medium,warm,200,441.58,441.57,0.0,435.83,5.74,100
1359,1359,resnet,large,warm,200,269.69,269.68,0.0,165.96,103.72,100
1360,1360,mobilenet,medium,warm,200,125.65,125.64,0.01,103.8,21.84,100
1361,1361,resnet,large,warm,200,1524.28,1524.27,0.01,635.07,889.2,100
1362,1362,mobilenet,medium,warm,200,138.69,138.68,0.01,130.18,8.51,100
1363,1363,resnet,small,cold,200,2287.08,2287.08,0.0,795.85,1491.23,100
1364,1364,resnet,medium,warm,200,401.98,401.97,0.01,127.55,274.42,100
1365,1365,resnet,large,cold,200,2080.39,2080.38,0.0,639.48,1440.9,100
1366,1366,resnet,large,warm,200,1015.53,1015.52,0.01,623.03,392.49,100
1367,1367,mobilenet,medium,warm,200,152.29,152.28,0.0,137.65,14.63,100
1368,1368,resnet,medium,warm,200,130.32,130.31,0.01,122.87,7.44,100
1369,1369,resnet,medium,warm,200,1679.35,1679.33,0.02,794.98,884.36,100
1370,1370,mobilenet,large,warm,200,196.03,196.02,0.01,183.65,12.37,100
1371,1371,mobilenet,large,warm,200,177.06,177.05,0.01,146.84,30.21,100
1372,1372,mobilenet,large,warm,200,33.17,33.17,0.01,26.58,6.59,100
1373,1373,mobilenet,large,warm,200,144.7,144.69,0.01,127.78,16.92,100
1374,1374,resnet,large,warm,200,581.44,581.43,0.01,396.4,185.03,100
1375,1375,mobilenet,medium,warm,200,23.44,23.44,0.0,17.49,5.95,100
1376,1376,resnet,large,warm,200,701.18,701.17,0.01,290.36,410.81,100
1377,1377,mobilenet,medium,warm,200,176.84,176.83,0.0,164.34,12.5,99
1378,1378,resnet,small,warm,200,413.04,413.03,0.01,133.64,279.4,100
1379,1379,resnet,small,warm,200,1095.09,1095.08,0.01,227.03,868.05,100
1380,1380,resnet,large,warm,200,1058.64,1058.64,0.01,632.74,425.9,100
1381,1381,mobilenet,large,warm,200,125.95,125.94,0.01,116.64,9.3,100
1382,1382,resnet,medium,warm,200,1034.58,1034.58,0.01,605.09,429.49,100
1383,1383,mobilenet,medium,warm,200,183.09,183.09,0.01,165.43,17.65,100
1384,1384,resnet,large,warm,200,772.55,772.55,0.0,176.23,596.32,100
1385,1385,resnet,large,cold,200,3380.73,3380.73,0.01,1137.6,2243.13,100
1386,1386,resnet,large,warm,200,1801.35,1801.35,0.01,838.82,962.53,100
1387,1387,mobilenet,medium,warm,200,180.55,180.54,0.01,164.06,16.48,100
1388,1388,mobilenet,small,warm,200,24.44,24.44,0.01,18.56,5.88,100
1389,1389,mobilenet,large,warm,200,76.12,76.11,0.01,69.75,6.36,99
1390,1390,resnet,small,warm,200,150.66,150.66,0.01,144.26,6.4,100
1391,1391,mobilenet,large,warm,200,23.23,23.22,0.01,17.83,5.4,100
1392,1392,resnet,medium,warm,200,249.1,249.09,0.01,243.66,5.43,100
1393,1393,resnet,small,warm,200,474.45,474.44,0.02,237.54,236.89,100
1394,1394,mobilenet,small,warm,200,23.23,23.23,0.01,17.91,5.32,100
1395,1395,resnet,small,warm,200,323.25,323.24,0.01,215.3,107.94,100
1396,1396,mobilenet,medium,warm,200,101.26,101.26,0.01,95.41,5.85,100
1397,1397,resnet,medium,warm,200,565.49,565.48,0.01,553.7,11.78,100
1398,1398,resnet,large,warm,200,744.81,744.8,0.01,442.99,301.81,100
1399,1399,mobilenet,medium,warm,200,45.86,45.86,0.01,38.77,7.09,100
1400,1400,mobilenet,medium,warm,200,141.03,141.02,0.01,118.31,22.72,100
1401,1401,mobilenet,medium,warm,200,260.75,260.74,0.01,251.0,9.74,100
1402,1402,resnet,small,warm,200,260.98,260.98,0.01,123.7,137.28,100
1403,1403,mobilenet,large,warm,200,24.99,24.98,0.01,18.17,6.81,100
1404,1404,mobilenet,medium,warm,200,70.08,70.07,0.01,62.03,8.04,100
1405,1405,resnet,medium,warm,200,135.85,135.85,0.01,129.13,6.71,100
1406,1406,resnet,small,warm,200,1270.61,1270.6,0.01,956.79,313.81,100
1407,1407,resnet,medium,cold,200,5429.91,5429.9,0.01,1382.95,4046.95,100
1408,1408,resnet,small,warm,200,150.26,150.26,0.01,137.44,12.82,100
1409,1409,resnet,large,warm,200,1348.45,1348.44,0.01,850.85,497.6,100
1410,1410,resnet,medium,warm,200,648.72,648.71,0.01,480.46,168.25,100
1411,1411,mobilenet,medium,warm,200,53.08,53.07,0.01,45.47,7.6,100
1412,1412,mobilenet,large,warm,200,124.4,124.4,0.0,111.73,12.66,100
1413,1413,mobilenet,small,warm,200,128.06,128.05,0.01,122.52,5.53,100
1414,1414,resnet,large,cold,200,1722.51,1722.51,0.01,537.6,1184.91,100
1415,1415,mobilenet,large,warm,200,459.1,459.09,0.01,322.16,136.93,100
1416,1416,mobilenet,large,warm,200,94.4,94.39,0.01,84.31,10.09,100
1417,1417,mobilenet,large,warm,200,50.63,50.62,0.0,36.44,14.19,100
1418,1418,mobilenet,large,warm,200,36.63,36.62,0.01,30.69,5.93,100
1419,1419,mobilenet,medium,warm,200,62.65,62.64,0.0,51.34,11.3,100
1420,1420,resnet,medium,warm,200,1520.05,1520.05,0.0,905.36,614.69,100
1421,1421,mobilenet,medium,warm,200,109.41,109.41,0.0,99.64,9.77,99
1422,1422,mobilenet,small,warm,200,79.22,79.21,0.01,70.17,9.04,100
1423,1423,resnet,medium,warm,200,1384.48,1384.47,0.0,785.18,599.29,100
1424,1424,mobilenet,large,warm,200,102.76,102.76,0.0,93.55,9.2,99
1425,1425,mobilenet,medium,warm,200,607.43,607.42,0.01,251.59,355.83,100
1426,1426,resnet,medium,warm,200,202.61,202.61,0.01,196.27,6.34,100
1427,1427,mobilenet,large,warm,200,72.73,72.73,0.0,61.86,10.87,100
1428,1428,mobilenet,small,warm,200,150.01,150.01,0.01,140.58,9.43,100
1429,1429,resnet,large,cold,200,1702.39,1702.38,0.01,530.27,1172.11,100
1430,1430,mobilenet,large,warm,200,86.73,86.72,0.0,75.74,10.98,100
1431,1431,mobilenet,large,warm,200,53.87,53.86,0.0,48.08,5.79,100
1432,1432,mobilenet,medium,warm,200,60.89,60.89,0.0,50.04,10.85,100
1433,1433,resnet,small,warm,200,438.7,438.69,0.01,429.69,9.0,100
1434,1434,resnet,small,warm,200,723.47,723.47,0.0,711.57,11.9,100
1435,1435,resnet,large,cold,200,1944.35,1944.35,0.01,634.88,1309.47,100
1436,1436,resnet,large,warm,200,142.02,142.01,0.01,136.04,5.97,100
1437,1437,resnet,large,warm,200,519.55,519.54,0.01,511.52,8.02,100
1438,1438,resnet,large,warm,200,1556.07,1556.07,0.01,637.41,918.65,100
1439,1439,resnet,large,cold,200,2202.01,2202.0,0.01,697.97,1504.03,100
1440,1440,mobilenet,medium,warm,200,87.75,87.75,0.01,66.33,21.41,100
1441,1441,resnet,medium,warm,200,737.12,737.12,0.01,696.44,40.67,100
1442,1442,mobilenet,large,warm,200,74.54,74.54,0.0,64.5,10.04,100
1443,1443,resnet,large,warm,200,909.79,909.78,0.01,604.74,305.04,100
1444,1444,mobilenet,large,warm,200,90.73,90.72,0.01,83.93,6.8,100
1445,1445,mobilenet,medium,warm,200,134.58,134.57,0.01,121.0,13.57,100
1446,1446,mobilenet,small,warm,200,101.33,101.32,0.01,93.34,7.98,100
1447,1447,resnet,small,warm,200,702.77,702.76,0.01,688.29,14.47,100
1448,1448,mobilenet,medium,warm,200,111.6,111.6,0.0,97.29,14.31,100
1449,1449,mobilenet,large,warm,200,83.12,83.11,0.01,69.08,14.03,100
1450,1450,resnet,medium,warm,200,477.3,477.29,0.01,472.14,5.15,100
1451,1451,mobilenet,large,warm,200,116.52,116.51,0.01,98.08,18.43,100
1452,1452,resnet,medium,warm,200,1255.82,1255.82,0.01,894.13,361.69,100
1453,1453,mobilenet,medium,warm,200,221.94,221.93,0.01,186.6,35.33,100
1454,1454,mobilenet,large,warm,200,85.84,85.83,0.01,75.16,10.67,100
1455,1455,mobilenet,medium,warm,200,196.7,196.7,0.01,177.64,19.06,100
1456,1456,resnet,small,cold,200,4178.8,4178.79,0.01,1655.49,2523.3,99
1457,1457,mobilenet,medium,warm,200,154.32,154.32,0.0,143.09,11.23,100
1458,1458,resnet,large,warm,200,583.39,583.38,0.01,571.18,12.21,100
1459,1459,mobilenet,medium,warm,200,139.12,139.11,0.01,129.92,9.19,100
1460,1460,mobilenet,medium,warm,200,201.08,201.08,0.01,184.09,16.98,100
1461,1461,mobilenet,small,warm,200,109.88,109.87,0.0,91.25,18.62,100
1462,1462,resnet,large,warm,200,736.24,736.23,0.01,620.09,116.15,100
1463,1463,resnet,medium,warm,200,1089.27,1089.27,0.0,843.71,245.55,100
1464,1464,resnet,medium,warm,200,694.85,694.84,0.01,686.76,8.08,100
1465,1465,resnet,medium,cold,200,1611.15,1611.14,0.01,604.9,1006.24,100
1466,1466,mobilenet,small,warm,200,102.58,102.57,0.01,95.86,6.71,100
1467,1467,mobilenet,small,warm,200,136.33,136.32,0.01,117.25,19.07,100
1468,1468,resnet,small,cold,200,1810.53,1810.52,0.01,781.15,1029.37,100
1469,1469,resnet,small,warm,200,525.61,525.6,0.01,514.79,10.81,100
1470,1470,resnet,small,cold,200,1792.28,1792.28,0.01,783.81,1008.47,100
1471,1471,resnet,large,warm,200,1242.52,1242.52,0.0,863.09,379.42,100
1472,1472,resnet,large,warm,200,629.8,629.8,0.0,620.26,9.54,100
1473,1473,mobilenet,large,warm,200,208.66,208.65,0.01,201.86,6.79,100
1474,1474,mobilenet,medium,warm,200,178.02,178.01,0.01,163.74,14.27,100
1475,1475,resnet,large,warm,200,1115.16,1115.16,0.0,507.51,607.65,100
1476,1476,mobilenet,large,warm,200,101.99,101.98,0.01,78.02,23.96,100
1477,1477,resnet,large,warm,200,1004.18,1004.17,0.01,492.73,511.44,100
1478,1478,mobilenet,medium,warm,200,239.16,239.15,0.01,165.22,73.94,100
1479,1479,mobilenet,large,warm,200,100.38,100.37,0.01,93.06,7.31,100
1480,1480,mobilenet,medium,warm,200,168.5,168.49,0.01,149.98,18.51,100
1481,1481,mobilenet,medium,warm,200,154.79,154.78,0.01,142.26,12.52,99
1482,1482,resnet,medium,warm,200,739.86,739.85,0.0,728.4,11.45,100
1483,1483,mobilenet,medium,warm,200,143.12,143.11,0.01,83.56,59.56,100
1484,1484,mobilenet,small,warm,200,89.82,89.81,0.01,80.72,9.09,100
1485,1485,mobilenet,large,warm,200,26.11,26.1,0.01,18.84,7.26,100
1486,1486,resnet,large,warm,200,1443.4,1443.39,0.0,688.03,755.36,100
1487,1487,resnet,small,warm,200,338.33,338.32,0.01,279.71,58.61,100
1488,1488,mobilenet,small,warm,200,25.15,25.14,0.01,18.83,6.31,100
1489,1489,mobilenet,small,warm,200,174.76,174.75,0.01,113.86,60.89,100
1490,1490,resnet,large,warm,200,133.07,133.06,0.01,127.43,5.63,100
1491,1491,resnet,large,warm,200,1152.75,1152.74,0.01,522.12,630.62,100
1492,1492,mobilenet,medium,warm,200,142.96,142.95,0.01,111.62,31.33,100
1493,1493,resnet,medium,warm,200,961.52,961.51,0.0,452.41,509.11,100
1494,1494,resnet,large,warm,200,1904.53,1904.53,0.01,994.61,909.91,100
1495,1495,mobilenet,small,warm,200,211.32,211.32,0.01,196.74,14.58,100
1496,1496,resnet,small,warm,200,727.92,727.92,0.01,438.14,289.77,100
1497,1497,resnet,large,warm,200,626.34,626.33,0.01,611.24,15.09,100
1498,1498,mobilenet,large,warm,200,186.21,186.2,0.0,180.11,6.09,100
1499,1499,mobilenet,small,warm,200,288.71,288.71,0.0,273.16,15.55,100
1500,1500,mobilenet,large,warm,200,138.27,138.26,0.01,118.88,19.38,100
1501,1501,resnet,small,warm,200,1222.59,1222.58,0.01,669.99,552.59,100
1502,1502,resnet,medium,warm,200,1434.01,1434.01,0.01,598.62,835.39,100
1503,1503,mobilenet,large,warm,200,89.38,89.37,0.01,75.29,14.08,100
1504,1504,resnet,large,warm,200,198.62,198.61,0.01,189.46,9.15,100
1505,1505,resnet,medium,warm,200,132.49,132.48,0.01,125.86,6.62,100
1506,1506,resnet,small,warm,200,1567.5,1567.49,0.01,615.03,952.46,100
1507,1507,mobilenet,medium,warm,200,220.67,220.66,0.01,200.98,19.68,99
1508,1508,resnet,large,warm,200,291.9,291.9,0.0,286.05,5.84,100
1509,1509,resnet,medium,warm,200,1613.59,1613.58,0.01,625.66,987.92,100
1510,1510,resnet,medium,warm,200,1287.08,1287.08,0.01,674.59,612.48,100
1511,1511,mobilenet,large,warm,200,98.58,98.57,0.01,85.08,13.49,100
1512,1512,mobilenet,large,warm,200,218.56,218.55,0.0,209.08,9.48,100
1513,1513,resnet,large,cold,200,4927.41,4927.4,0.01,1558.96,3368.44,100
1514,1514,resnet,small,warm,200,830.63,830.63,0.01,388.53,442.1,100
1515,1515,resnet,small,warm,200,655.34,655.34,0.0,488.83,166.51,100
1516,1516,resnet,small,warm,200,1220.96,1220.95,0.01,702.39,518.56,100
1517,1517,resnet,medium,warm,200,172.97,172.96,0.01,127.45,45.51,100
1518,1518,resnet,medium,warm,200,1384.5,1384.5,0.01,571.9,812.59,100
1519,1519,resnet,large,cold,200,2294.57,2294.57,0.01,697.12,1597.44,100
1520,1520,mobilenet,large,warm,200,94.58,94.57,0.0,86.89,7.69,99
1521,1521,resnet,medium,warm,200,1128.32,1128.31,0.01,513.48,614.83,100
1522,1522,mobilenet,small,warm,200,179.1,179.1,0.0,163.74,15.36,100
1523,1523,mobilenet,large,warm,200,119.83,119.82,0.01,103.58,16.24,100
1524,1524,resnet,small,warm,200,545.83,545.82,0.01,538.93,6.89,100
1525,1525,mobilenet,small,warm,200,92.89,92.88,0.01,86.7,6.18,100
1526,1526,resnet,medium,cold,200,1817.73,1817.72,0.01,543.01,1274.72,100
1527,1527,mobilenet,medium,warm,200,51.37,51.37,0.01,42.01,9.35,100
1528,1528,mobilenet,large,warm,200,113.24,113.24,0.01,103.92,9.31,100
1529,1529,mobilenet,large,warm,200,132.68,132.68,0.01,107.11,25.56,100
1530,1530,resnet,small,warm,200,347.73,347.72,0.01,341.55,6.17,100
1531,1531,resnet,small,warm,200,125.46,125.45,0.01,119.52,5.93,100
1532,1532,resnet,medium,warm,200,245.78,245.77,0.01,120.69,125.08,100
1533,1533,mobilenet,medium,warm,200,61.89,61.89,0.01,52.7,9.19,99
1534,1534,mobilenet,small,warm,200,69.52,69.51,0.01,52.54,16.98,100
1535,1535,resnet,large,cold,200,2648.83,2648.82,0.01,1554.42,1094.4,99
1536,1536,resnet,large,warm,200,1455.11,1455.1,0.01,935.06,520.04,100
1537,1537,mobilenet,medium,warm,200,265.32,265.32,0.01,251.31,14.01,100
1538,1538,mobilenet,large,warm,200,72.19,72.19,0.01,60.24,11.95,100
1539,1539,mobilenet,small,warm,200,164.05,164.04,0.0,151.91,12.13,100
1540,1540,mobilenet,medium,warm,200,127.09,127.08,0.01,114.79,12.29,100
1541,1541,mobilenet,small,warm,200,149.28,149.28,0.01,137.62,11.65,100
1542,1542,mobilenet,large,warm,200,78.55,78.54,0.01,67.41,11.14,100
1543,1543,resnet,small,warm,200,1258.46,1258.46,0.0,479.1,779.36,100
1544,1544,mobilenet,large,warm,200,171.69,171.68,0.01,149.15,22.53,100
1545,1545,resnet,small,cold,200,1929.26,1929.26,0.0,521.72,1407.54,100
1546,1546,resnet,large,warm,200,1553.32,1553.32,0.01,770.05,783.27,100
1547,1547,mobilenet,medium,warm,200,255.35,255.34,0.0,138.17,117.17,100
1548,1548,mobilenet,small,warm,200,159.11,159.11,0.0,141.59,17.52,100
1549,1549,resnet,small,cold,200,1641.56,1641.55,0.01,449.63,1191.92,100
1550,1550,mobilenet,small,warm,200,75.98,75.98,0.01,60.79,15.18,100
1551,1551,resnet,medium,warm,200,176.26,176.25,0.0,137.42,38.84,100
1552,1552,resnet,small,warm,200,140.52,140.52,0.0,134.27,6.25,100
1553,1553,resnet,small,warm,200,1433.97,1433.96,0.01,713.51,720.46,99
1554,1554,mobilenet,small,warm,200,75.03,75.02,0.01,58.95,16.07,100
1555,1555,mobilenet,large,warm,200,136.06,136.06,0.01,128.81,7.25,100
1556,1556,mobilenet,medium,warm,200,64.62,64.61,0.01,56.45,8.16,100
1557,1557,resnet,large,warm,200,1280.59,1280.59,0.01,387.6,892.98,100
1558,1558,mobilenet,large,warm,200,59.79,59.78,0.01,49.87,9.91,100
1559,1559,mobilenet,medium,warm,200,118.61,118.61,0.0,63.85,54.76,100
1560,1560,resnet,small,cold,200,3016.23,3016.23,0.0,652.51,2363.72,99
1561,1561,mobilenet,small,warm,200,89.96,89.95,0.0,76.46,13.5,100
1562,1562,mobilenet,small,warm,200,155.35,155.34,0.01,135.91,19.44,100
1563,1563,resnet,medium,warm,200,561.51,561.51,0.01,550.37,11.13,100
1564,1564,resnet,medium,warm,200,1102.75,1102.74,0.01,1063.3,39.44,100
1565,1565,mobilenet,small,warm,200,143.47,143.46,0.01,137.02,6.44,100
1566,1566,resnet,large,warm,200,1283.77,1283.76,0.01,918.97,364.79,100
1567,1567,mobilenet,small,warm,200,36.96,36.96,0.0,32.14,4.82,100
1568,1568,resnet,large,warm,200,1232.61,1232.61,0.01,695.98,536.63,100
1569,1569,mobilenet,large,warm,200,178.17,178.16,0.01,149.24,28.92,100
1570,1570,resnet,small,warm,200,135.12,135.11,0.01,129.4,5.71,100
1571,1571,mobilenet,large,warm,200,260.06,260.06,0.0,163.27,96.79,100
1572,1572,resnet,medium,warm,200,1374.38,1374.38,0.0,799.19,575.19,99
1573,1573,mobilenet,small,warm,200,39.0,39.0,0.0,33.16,5.83,100
1574,1574,resnet,medium,warm,200,1439.59,1439.58,0.01,964.94,474.65,100
1575,1575,mobilenet,small,warm,200,138.2,138.19,0.01,127.93,10.26,100
1576,1576,resnet,large,cold,200,1564.02,1564.01,0.01,474.0,1090.01,100
1577,1577,mobilenet,large,warm,200,295.13,295.13,0.0,166.76,128.37,100
1578,1578,mobilenet,medium,warm,200,125.43,125.43,0.01,116.02,9.4,100
1579,1579,resnet,small,warm,200,207.87,207.86,0.01,194.86,13.0,100
1580,1580,resnet,large,cold,200,3285.99,3285.98,0.01,428.34,2857.64,100
1581,1581,resnet,medium,cold,200,1829.16,1829.16,0.0,546.94,1282.22,100
1582,1582,mobilenet,medium,warm,200,26.95,26.94,0.01,21.03,5.91,100
1583,1583,mobilenet,small,warm,200,196.25,196.25,0.01,177.86,18.39,100
1584,1584,mobilenet,small,warm,200,161.97,161.96,0.01,142.24,19.73,100
1585,1585,resnet,small,warm,200,935.8,935.8,0.01,820.08,115.72,100
1586,1586,mobilenet,small,warm,200,224.31,224.31,0.01,163.28,61.03,100
1587,1587,resnet,large,warm,200,986.17,986.17,0.0,782.57,203.6,100
1588,1588,resnet,large,cold,200,1793.59,1793.59,0.0,520.85,1272.73,100
1589,1589,resnet,medium,cold,200,1919.04,1919.04,0.0,515.65,1403.39,100
1590,1590,resnet,small,warm,200,734.34,734.33,0.01,719.9,14.43,100
1591,1591,mobilenet,medium,warm,200,285.8,285.8,0.01,152.23,133.57,100
1592,1592,mobilenet,medium,warm,200,276.62,276.61,0.01,177.82,98.79,100
1593,1593,mobilenet,large,warm,200,250.16,250.15,0.0,190.3,59.85,100
1594,1594,mobilenet,small,warm,200,133.71,133.7,0.01,116.91,16.8,100
1595,1595,resnet,medium,cold,200,1935.64,1935.64,0.01,585.42,1350.21,100
1596,1596,mobilenet,medium,warm,200,195.08,195.08,0.01,173.99,21.09,100
1597,1597,resnet,large,warm,200,1291.39,1291.39,0.0,696.39,595.0,100
1598,1598,mobilenet,small,warm,200,151.0,150.99,0.01,143.84,7.16,100
1599,1599,mobilenet,small,warm,200,308.18,308.18,0.01,297.55,10.62,100
1600,1600,resnet,small,warm,200,283.94,283.93,0.0,277.88,6.05,100
1601,1601,resnet,large,warm,200,538.33,538.32,0.0,525.66,12.67,100
1602,1602,mobilenet,medium,warm,200,161.01,161.01,0.0,135.32,25.69,100
1603,1603,mobilenet,small,warm,200,115.59,115.59,0.01,64.5,51.09,100
1604,1604,mobilenet,large,warm,200,136.39,136.39,0.01,116.91,19.48,100
1605,1605,mobilenet,large,warm,200,175.72,175.71,0.0,152.05,23.66,100
1606,1606,mobilenet,small,warm,200,137.51,137.5,0.01,91.77,45.73,100
1607,1607,resnet,medium,warm,200,425.74,425.73,0.01,414.17,11.56,99
1608,1608,resnet,small,warm,200,1260.13,1260.12,0.01,623.43,636.69,100
1609,1609,resnet,small,warm,200,444.07,444.06,0.01,434.01,10.05,100
1610,1610,resnet,large,cold,200,5093.56,5093.56,0.0,1383.14,3710.42,100
1611,1611,mobilenet,small,warm,200,240.12,240.12,0.01,220.47,19.65,100
1612,1612,resnet,medium,cold,200,2769.13,2769.12,0.01,1049.75,1719.37,100
1613,1613,resnet,large,warm,200,1084.17,1084.16,0.01,757.18,326.98,100
1614,1614,mobilenet,medium,warm,200,77.23,77.22,0.01,66.03,11.2,100
1615,1615,mobilenet,medium,warm,200,87.64,87.63,0.01,71.38,16.25,100
1616,1616,resnet,large,warm,200,1226.36,1226.35,0.01,513.25,713.11,99
1617,1617,resnet,small,warm,200,764.11,764.1,0.01,746.51,17.59,100
1618,1618,resnet,large,warm,200,1123.59,1123.58,0.01,446.92,676.67,100
1619,1619,mobilenet,medium,warm,200,230.43,230.42,0.01,221.98,8.44,100
1620,1620,mobilenet,medium,warm,200,167.42,167.41,0.01,149.92,17.5,100
1621,1621,mobilenet,large,warm,200,311.41,311.41,0.01,146.18,165.23,100
1622,1622,mobilenet,small,warm,200,42.49,42.48,0.01,36.21,6.27,100
1623,1623,mobilenet,small,warm,200,230.37,230.36,0.01,193.16,37.2,100
1624,1624,mobilenet,small,warm,200,276.53,276.52,0.01,257.29,19.23,100
1625,1625,mobilenet,medium,warm,200,27.38,27.38,0.01,21.72,5.66,100
1626,1626,resnet,medium,cold,200,4632.07,4632.07,0.01,1405.59,3226.48,100
1627,1627,mobilenet,small,warm,200,210.44,210.43,0.01,192.65,17.78,100
1628,1628,mobilenet,large,warm,200,88.08,88.08,0.01,72.68,15.4,100
1629,1629,resnet,small,warm,200,297.78,297.77,0.01,134.54,163.23,100
1630,1630,resnet,small,warm,200,992.99,992.98,0.02,554.8,438.17,100
1631,1631,resnet,large,cold,200,1597.0,1597.0,0.01,569.29,1027.71,100
1632,1632,resnet,medium,warm,200,1125.76,1125.75,0.01,585.51,540.24,100
1633,1633,mobilenet,large,warm,200,121.22,121.22,0.01,108.89,12.32,100
1634,1634,resnet,small,warm,200,1342.84,1342.83,0.01,425.45,917.38,100
1635,1635,mobilenet,small,warm,200,178.9,178.9,0.01,170.62,8.27,100
1636,1636,mobilenet,large,warm,200,64.25,64.24,0.01,53.23,11.01,99
1637,1637,mobilenet,medium,warm,200,246.01,246.01,0.01,235.4,10.6,100
1638,1638,mobilenet,medium,warm,200,182.34,182.33,0.01,172.2,10.14,100
1639,1639,resnet,medium,warm,200,490.79,490.79,0.01,475.47,15.31,100
1640,1640,resnet,small,warm,200,782.38,782.38,0.0,296.92,485.46,100
1641,1641,resnet,small,warm,200,1325.55,1325.54,0.01,618.57,706.97,100
1642,1642,resnet,small,warm,200,616.8,616.79,0.01,485.67,131.12,100
1643,1643,resnet,large,warm,200,1814.55,1814.54,0.01,815.66,998.88,99
1644,1644,resnet,large,cold,200,2179.44,2179.43,0.01,929.44,1249.99,100
1645,1645,mobilenet,medium,warm,200,191.3,191.3,0.01,177.18,14.11,100
1646,1646,resnet,large,warm,200,563.99,563.99,0.01,549.67,14.31,100
1647,1647,resnet,small,warm,200,1364.03,1364.02,0.01,923.99,440.03,100
1648,1648,mobilenet,small,warm,200,77.7,77.7,0.01,52.55,25.14,100
1649,1649,mobilenet,medium,warm,200,78.43,78.42,0.01,63.26,15.16,100
1650,1650,mobilenet,small,warm,200,188.6,188.59,0.01,150.96,37.63,100
1651,1651,resnet,large,warm,200,564.24,564.23,0.01,451.67,112.56,100
1652,1652,mobilenet,medium,warm,200,242.73,242.72,0.01,174.75,67.97,100
1653,1653,mobilenet,large,warm,200,72.32,72.31,0.01,51.52,20.79,100
1654,1654,resnet,large,warm,200,489.14,489.13,0.01,475.27,13.86,100
1655,1655,resnet,small,warm,200,707.97,707.97,0.01,486.15,221.82,100
1656,1656,mobilenet,large,warm,200,68.01,68.0,0.01,44.37,23.63,100
1657,1657,mobilenet,medium,warm,200,200.09,200.08,0.01,194.08,6.01,100
1658,1658,resnet,small,warm,200,1118.26,1118.26,0.01,644.81,473.45,100
1659,1659,mobilenet,large,warm,200,110.19,110.18,0.0,97.02,13.16,100
1660,1660,resnet,small,warm,200,515.93,515.93,0.0,501.77,14.15,100
1661,1661,mobilenet,small,warm,200,100.06,100.06,0.01,94.17,5.89,100
1662,1662,resnet,large,warm,200,1225.34,1225.34,0.01,780.85,444.49,100
1663,1663,resnet,medium,warm,200,1065.17,1065.16,0.01,435.38,629.78,100
1664,1664,mobilenet,large,warm,200,88.87,88.86,0.01,68.65,20.22,100
1665,1665,mobilenet,large,warm,200,103.29,103.28,0.01,92.28,11.0,100
1666,1666,mobilenet,large,warm,200,277.38,277.37,0.01,261.35,16.02,100
1667,1667,resnet,small,warm,200,780.54,780.54,0.01,482.92,297.62,100
1668,1668,mobilenet,medium,warm,200,111.41,111.4,0.01,88.66,22.74,99
1669,1669,mobilenet,small,warm,200,81.17,81.16,0.01,64.49,16.67,100
1670,1670,resnet,medium,cold,200,1887.59,1887.58,0.0,783.45,1104.13,100
1671,1671,resnet,medium,warm,200,1485.36,1485.36,0.01,877.06,608.3,100
1672,1672,resnet,medium,cold,200,1761.97,1761.96,0.01,679.62,1082.34,100
1673,1673,resnet,medium,warm,200,125.76,125.75,0.01,120.57,5.19,100
1674,1674,mobilenet,small,warm,200,91.52,91.51,0.01,81.55,9.96,100
1675,1675,mobilenet,small,warm,200,161.14,161.13,0.01,152.38,8.75,100
1676,1676,mobilenet,small,warm,200,44.79,44.78,0.01,39.08,5.71,100
1677,1677,mobilenet,small,warm,200,478.32,478.31,0.01,294.05,184.27,100
1678,1678,resnet,medium,warm,200,1751.1,1751.09,0.01,840.72,910.37,100
1679,1679,resnet,medium,warm,200,1260.75,1260.74,0.01,696.46,564.28,100
1680,1680,mobilenet,large,warm,200,76.66,76.65,0.01,70.37,6.29,100
1681,1681,resnet,small,warm,200,781.14,781.13,0.01,581.58,199.55,100
1682,1682,resnet,medium,warm,200,740.91,740.9,0.01,473.07,267.83,100
1683,1683,resnet,medium,warm,200,1845.3,1845.3,0.01,916.24,929.06,100
1684,1684,mobilenet,small,warm,200,111.54,111.53,0.01,101.15,10.38,100
