Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-20,12:17:03,69.2,242.6,0.516,0.138,idle
2026-08-20,12:17:04,69.2,242.6,0.516,0.138,idle
2026-08-20,12:17:05,69.9,242.9,0.523,0.138,idle
2026-08-20,12:17:06,69.9,242.9,0.523,0.138,idle
2026-08-20,12:17:07,69.9,242.9,0.523,0.138,idle
2026-08-20,12:17:08,69.9,242.9,0.523,0.138,idle
2026-08-20,12:17:09,69.9,242.9,0.523,0.138,idle
2026-08-20,12:17:10,69.0,243.2,0.517,0.138,idle
2026-08-20,12:17:11,69.0,243.2,0.517,0.138,idle
2026-08-20,12:17:12,69.0,243.2,0.517,0.138,idle
2026-08-20,12:17:13,69.0,243.2,0.517,0.138,idle
2026-08-20,12:17:14,69.0,243.2,0.517,0.138,idle
2026-08-20,12:17:15,69.0,242.7,0.517,0.138,idle
2026-08-20,12:17:16,69.0,242.7,0.517,0.138,idle
2026-08-20,12:17:17,69.0,242.7,0.517,0.138,idle
2026-08-20,12:17:18,69.0,242.7,0.517,0.138,idle
2026-08-20,12:17:19,69.0,242.7,0.517,0.138,idle
2026-08-20,12:17:20,68.6,242.8,0.511,0.138,idle
2026-08-20,12:17:21,68.6,242.8,0.511,0.138,idle
2026-08-20,12:17:22,68.6,242.8,0.511,0.138,idle
2026-08-20,12:17:23,68.6,242.8,0.511,0.138,idle
2026-08-20,12:17:24,68.6,242.8,0.511,0.138,idle
2026-08-20,12:17:25,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:26,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:27,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:28,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:29,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:30,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:31,68.5,242.7,0.511,0.138,idle
2026-08-20,12:17:32,67.4,243.2,0.501,0.138,idle
2026-08-20,12:17:33,67.4,243.2,0.501,0.138,idle
2026-08-20,12:17:34,67.4,243.2,0.501,0.138,idle
2026-08-20,12:17:35,67.4,243.2,0.501,0.138,idle
2026-08-20,12:17:36,67.4,243.2,0.501,0.138,idle
2026-08-20,12:17:37,70.3,243.3,0.523,0.138,idle
2026-08-20,12:17:38,70.3,243.3,0.523,0.138,idle
2026-08-20,12:17:39,70.3,243.3,0.523,0.138,idle
2026-08-20,12:17:40,70.3,243.3,0.523,0.138,idle
2026-08-20,12:17:42,70.3,243.3,0.523,0.138,idle
2026-08-20,12:17:43,67.8,242.9,0.508,0.138,idle
2026-08-20,12:17:44,67.8,242.9,0.508,0.138,idle
2026-08-20,12:17:45,67.8,242.9,0.508,0.138,idle
2026-08-20,12:17:46,67.8,242.9,0.508,0.138,idle
2026-08-20,12:17:47,67.8,242.9,0.508,0.138,idle
2026-08-20,12:17:48,68.7,242.8,0.513,0.138,idle
2026-08-20,12:17:49,68.7,242.8,0.513,0.138,idle
2026-08-20,12:17:50,68.7,242.8,0.513,0.138,idle
2026-08-20,12:17:51,68.7,242.8,0.513,0.138,idle
2026-08-20,12:17:52,68.7,242.8,0.513,0.138,idle
2026-08-20,12:17:53,67.3,243.1,0.502,0.138,idle
2026-08-20,12:17:54,67.3,243.1,0.502,0.138,idle
2026-08-20,12:17:55,67.3,243.1,0.502,0.138,idle
2026-08-20,12:17:56,67.3,243.1,0.502,0.138,idle
2026-08-20,12:17:57,67.3,243.1,0.502,0.138,idle
2026-08-20,12:17:58,68.1,243.7,0.508,0.138,idle
2026-08-20,12:17:59,68.1,243.7,0.508,0.138,idle
2026-08-20,12:18:00,68.1,243.7,0.508,0.138,idle
2026-08-20,12:18:01,68.1,243.7,0.508,0.138,idle
2026-08-20,12:18:02,68.1,243.7,0.508,0.138,idle
2026-08-20,12:18:03,66.5,243.2,0.502,0.138,idle
2026-08-20,12:18:04,66.5,243.2,0.502,0.138,idle
2026-08-20,12:18:05,66.5,243.2,0.502,0.138,idle
2026-08-20,12:18:06,66.5,243.2,0.502,0.138,idle
2026-08-20,12:18:07,66.5,243.2,0.502,0.138,idle
2026-08-20,12:18:08,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:09,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:10,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:11,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:12,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:13,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:14,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:15,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:16,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:17,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:18,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:19,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:20,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:21,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:22,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:23,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:24,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:25,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:26,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:27,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:28,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:29,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:30,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:31,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:32,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:33,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:34,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:35,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:36,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:37,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:38,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:39,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:40,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:41,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:42,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:43,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:44,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:45,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:46,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:47,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:48,68.6,243.5,0.51,0.138,idle
2026-08-20,12:18:49,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:50,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:51,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:52,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:53,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:54,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:55,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:56,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:57,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:58,68.8,243.6,0.508,0.138,idle
2026-08-20,12:18:59,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:00,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:01,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:02,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:03,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:04,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:05,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:06,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:07,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:08,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:09,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:10,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:11,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:12,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:13,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:14,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:15,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:16,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:17,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:18,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:19,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:20,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:21,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:22,68.8,243.6,0.508,0.138,idle
2026-08-20,12:19:23,68.4,243.3,0.509,0.138,idle
2026-08-20,12:19:24,68.4,243.3,0.509,0.138,idle
2026-08-20,12:19:25,68.4,243.3,0.509,0.138,idle
2026-08-20,12:19:26,68.4,243.3,0.509,0.138,idle
2026-08-20,12:19:27,68.4,243.3,0.509,0.138,idle
2026-08-20,12:19:28,69.5,242.9,0.519,0.138,idle
2026-08-20,12:19:29,69.5,242.9,0.519,0.138,idle
2026-08-20,12:19:30,69.5,242.9,0.519,0.138,idle
2026-08-20,12:19:31,69.5,242.9,0.519,0.138,idle
2026-08-20,12:19:32,69.5,242.9,0.519,0.138,idle
2026-08-20,12:19:33,66.5,243.5,0.509,0.138,idle
2026-08-20,12:19:34,66.5,243.5,0.509,0.138,idle
2026-08-20,12:19:35,66.5,243.5,0.509,0.138,idle
2026-08-20,12:19:36,66.5,243.5,0.509,0.138,idle
2026-08-20,12:19:37,66.5,243.5,0.509,0.138,idle
2026-08-20,12:19:38,69.4,242.9,0.521,0.138,idle
2026-08-20,12:19:39,69.4,242.9,0.521,0.138,idle
2026-08-20,12:19:40,69.4,242.9,0.521,0.138,idle
2026-08-20,12:19:41,69.4,242.9,0.521,0.138,idle
2026-08-20,12:19:42,69.4,242.9,0.508,0.138,idle
2026-08-20,12:19:43,68.0,243.3,0.508,0.138,idle
2026-08-20,12:19:44,68.0,243.3,0.508,0.138,idle
2026-08-20,12:19:45,68.0,243.3,0.508,0.138,idle
2026-08-20,12:19:46,68.0,243.3,0.508,0.138,idle
2026-08-20,12:19:47,68.0,243.3,0.508,0.138,idle
2026-08-20,12:19:48,67.3,243.0,0.504,0.138,idle
2026-08-20,12:19:49,67.3,243.0,0.504,0.138,idle
2026-08-20,12:19:51,67.3,243.0,0.504,0.138,idle
2026-08-20,12:19:52,67.3,243.0,0.504,0.138,idle
2026-08-20,12:19:53,67.3,243.0,0.504,0.138,idle
2026-08-20,12:19:54,68.1,242.9,0.508,0.138,idle
2026-08-20,12:19:55,68.1,242.9,0.508,0.138,idle
2026-08-20,12:19:56,68.1,242.9,0.508,0.138,idle
2026-08-20,12:19:57,68.1,242.9,0.508,0.138,idle
2026-08-20,12:19:58,69.7,243.2,0.519,0.138,idle
2026-08-20,12:19:59,69.7,243.2,0.519,0.138,idle
2026-08-20,12:20:00,69.7,243.2,0.519,0.138,idle
2026-08-20,12:20:01,69.7,243.2,0.519,0.138,idle
2026-08-20,12:20:02,69.7,243.2,0.519,0.138,idle
2026-08-20,12:20:03,67.5,243.0,0.506,0.138,idle
2026-08-20,12:20:04,67.5,243.0,0.506,0.138,idle
2026-08-20,12:20:05,67.5,243.0,0.506,0.138,idle
2026-08-20,12:20:06,67.5,243.0,0.506,0.138,idle
2026-08-20,12:20:07,67.5,243.0,0.506,0.138,idle
2026-08-20,12:20:08,68.1,243.8,0.51,0.138,idle
2026-08-20,12:20:09,68.1,243.8,0.51,0.138,idle
2026-08-20,12:20:10,68.1,243.8,0.51,0.138,idle
2026-08-20,12:20:11,68.1,243.8,0.51,0.138,idle
2026-08-20,12:20:12,68.1,243.8,0.51,0.138,idle
2026-08-20,12:20:13,66.9,243.5,0.5,0.138,idle
2026-08-20,12:20:14,66.9,243.5,0.5,0.138,idle
2026-08-20,12:20:15,66.9,243.5,0.5,0.138,idle
2026-08-20,12:20:16,66.9,243.5,0.5,0.138,idle
2026-08-20,12:20:17,66.9,243.5,0.5,0.138,idle
2026-08-20,12:20:18,68.4,243.3,0.512,0.138,idle
2026-08-20,12:20:19,68.4,243.3,0.512,0.138,idle
2026-08-20,12:20:20,68.4,243.3,0.512,0.138,idle
2026-08-20,12:20:21,68.4,243.3,0.512,0.138,idle
2026-08-20,12:20:22,68.4,243.3,0.512,0.138,idle
2026-08-20,12:20:23,67.3,242.9,0.507,0.138,idle
2026-08-20,12:20:24,67.3,242.9,0.507,0.138,idle
2026-08-20,12:20:25,67.3,242.9,0.507,0.138,idle
2026-08-20,12:20:26,67.3,242.9,0.507,0.138,idle
2026-08-20,12:20:27,67.3,242.9,0.507,0.138,idle
2026-08-20,12:20:28,70.4,242.8,0.524,0.138,idle
2026-08-20,12:20:29,70.4,242.8,0.524,0.138,idle
2026-08-20,12:20:30,70.4,242.8,0.524,0.138,idle
2026-08-20,12:20:31,70.4,242.8,0.524,0.138,idle
2026-08-20,12:20:32,70.4,242.8,0.524,0.138,idle
2026-08-20,12:20:33,67.2,243.2,0.506,0.138,idle
2026-08-20,12:20:34,67.2,243.2,0.506,0.138,idle
2026-08-20,12:20:35,67.2,243.2,0.506,0.138,idle
2026-08-20,12:20:36,67.2,243.2,0.506,0.138,idle
2026-08-20,12:20:37,67.2,243.2,0.506,0.138,idle
2026-08-20,12:20:38,68.4,242.9,0.5,0.138,idle
2026-08-20,12:20:39,68.4,242.9,0.5,0.138,idle
2026-08-20,12:20:40,68.4,242.9,0.5,0.138,idle
2026-08-20,12:20:41,68.4,242.9,0.5,0.138,idle
2026-08-20,12:20:42,68.4,242.9,0.5,0.138,idle
2026-08-20,12:20:43,68.8,243.0,0.51,0.138,idle
2026-08-20,12:20:44,68.8,243.0,0.51,0.138,idle
2026-08-20,12:20:45,68.8,243.0,0.51,0.138,idle
2026-08-20,12:20:46,68.8,243.0,0.51,0.138,idle
2026-08-20,12:20:47,68.8,243.0,0.51,0.138,idle
2026-08-20,12:20:48,69.0,242.7,0.515,0.138,idle
2026-08-20,12:20:49,69.0,242.7,0.515,0.138,idle
2026-08-20,12:20:50,69.0,242.7,0.515,0.138,idle
2026-08-20,12:20:51,69.0,242.7,0.515,0.138,idle
2026-08-20,12:20:52,69.0,242.7,0.515,0.138,idle
2026-08-20,12:20:53,67.9,243.1,0.507,0.138,idle
2026-08-20,12:20:54,67.9,243.1,0.507,0.138,idle
2026-08-20,12:20:55,67.9,243.1,0.507,0.138,idle
2026-08-20,12:20:56,67.9,243.1,0.507,0.138,idle
2026-08-20,12:20:57,67.9,243.1,0.507,0.138,idle
2026-08-20,12:20:58,68.5,242.3,0.512,0.138,idle
2026-08-20,12:20:59,68.5,242.3,0.512,0.138,idle
2026-08-20,12:21:00,68.5,242.3,0.512,0.138,idle
2026-08-20,12:21:01,68.5,242.3,0.512,0.138,idle
2026-08-20,12:21:02,68.5,242.3,0.512,0.138,idle
2026-08-20,12:21:03,66.6,242.2,0.503,0.138,idle
2026-08-20,12:21:04,66.6,242.2,0.503,0.138,idle
2026-08-20,12:21:05,66.6,242.2,0.503,0.138,idle
2026-08-20,12:21:06,66.6,242.2,0.503,0.138,idle
2026-08-20,12:21:07,66.6,242.2,0.503,0.138,idle
2026-08-20,12:21:08,68.4,242.6,0.513,0.138,idle
2026-08-20,12:21:09,68.4,242.6,0.513,0.138,idle
2026-08-20,12:21:10,68.4,242.6,0.513,0.138,idle
2026-08-20,12:21:11,68.4,242.6,0.513,0.138,idle
2026-08-20,12:21:12,68.4,242.6,0.513,0.138,idle
2026-08-20,12:21:13,68.5,242.4,0.517,0.138,idle
2026-08-20,12:21:14,68.5,242.4,0.517,0.138,idle
2026-08-20,12:21:15,68.5,242.4,0.517,0.138,idle
2026-08-20,12:21:16,68.5,242.4,0.517,0.138,idle
2026-08-20,12:21:17,68.5,242.4,0.517,0.138,idle
2026-08-20,12:21:18,67.1,242.3,0.505,0.138,idle
2026-08-20,12:21:19,67.1,242.3,0.505,0.138,idle
2026-08-20,12:21:20,67.1,242.3,0.505,0.138,idle
2026-08-20,12:21:21,67.1,242.3,0.505,0.138,idle
2026-08-20,12:21:22,67.1,242.3,0.505,0.138,idle
2026-08-20,12:21:23,67.8,242.8,0.509,0.138,idle
2026-08-20,12:21:24,67.8,242.8,0.509,0.138,idle
2026-08-20,12:21:25,67.8,242.8,0.509,0.138,idle
2026-08-20,12:21:26,67.8,242.8,0.509,0.138,idle
2026-08-20,12:21:27,67.8,242.8,0.509,0.138,idle
2026-08-20,12:21:28,68.0,242.1,0.513,0.138,idle
2026-08-20,12:21:29,68.0,242.1,0.513,0.138,idle
2026-08-20,12:21:30,68.0,242.1,0.513,0.138,idle
2026-08-20,12:21:31,68.0,242.1,0.513,0.138,idle
2026-08-20,12:21:32,68.0,242.1,0.513,0.138,idle
2026-08-20,12:21:33,69.3,242.7,0.515,0.138,idle
2026-08-20,12:21:34,69.3,242.7,0.515,0.138,idle
2026-08-20,12:21:35,69.3,242.7,0.515,0.138,idle
2026-08-20,12:21:36,69.3,242.7,0.515,0.138,idle
2026-08-20,12:21:37,69.3,242.7,0.515,0.138,idle
2026-08-20,12:21:38,70.0,242.8,0.52,0.138,idle
2026-08-20,12:21:39,70.0,242.8,0.52,0.138,idle
2026-08-20,12:21:40,70.0,242.8,0.52,0.138,idle
2026-08-20,12:21:41,70.0,242.8,0.52,0.138,idle
2026-08-20,12:21:42,70.0,242.8,0.52,0.138,idle
2026-08-20,12:21:43,69.2,242.7,0.516,0.138,idle
2026-08-20,12:21:44,69.2,242.7,0.516,0.138,idle
2026-08-20,12:21:45,69.2,242.7,0.516,0.138,idle
2026-08-20,12:21:46,69.2,242.7,0.516,0.138,idle
2026-08-20,12:21:47,69.2,242.7,0.516,0.138,idle
2026-08-20,12:21:48,69.4,242.8,0.519,0.138,idle
2026-08-20,12:21:49,69.4,242.8,0.519,0.138,idle
2026-08-20,12:21:50,69.4,242.8,0.519,0.138,idle
2026-08-20,12:21:51,69.4,242.8,0.519,0.138,idle
2026-08-20,12:21:52,69.4,242.8,0.519,0.138,idle
2026-08-20,12:21:53,67.2,242.4,0.504,0.138,idle
2026-08-20,12:21:54,67.2,242.4,0.504,0.138,idle
2026-08-20,12:21:55,67.2,242.4,0.504,0.138,idle
2026-08-20,12:21:56,67.2,242.4,0.504,0.138,idle
2026-08-20,12:21:57,67.2,242.4,0.504,0.138,idle
2026-08-20,12:21:58,69.0,242.4,0.517,0.138,idle
2026-08-20,12:22:00,69.0,242.4,0.517,0.138,idle
2026-08-20,12:22:01,69.0,242.4,0.517,0.138,idle
2026-08-20,12:22:02,69.0,242.4,0.517,0.138,idle
2026-08-20,12:22:03,69.0,242.4,0.517,0.138,idle
2026-08-20,12:22:04,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:05,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:06,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:07,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:08,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:09,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:10,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:11,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:12,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:13,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:14,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:15,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:16,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:17,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:18,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:19,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:20,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:21,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:22,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:23,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:24,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:25,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:26,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:27,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:28,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:29,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:30,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:31,67.6,242.7,0.507,0.138,idle
2026-08-20,12:22:32,66.9,242.3,0.505,0.138,idle
2026-08-20,12:22:33,66.9,242.3,0.505,0.138,idle
2026-08-20,12:22:34,66.9,242.3,0.505,0.138,idle
2026-08-20,12:22:35,66.9,242.3,0.505,0.138,idle
2026-08-20,12:22:36,66.9,242.3,0.505,0.138,idle
2026-08-20,12:22:37,69.6,242.6,0.522,0.138,idle
2026-08-20,12:22:38,69.6,242.6,0.522,0.138,idle
2026-08-20,12:22:39,69.6,242.6,0.522,0.138,idle
2026-08-20,12:22:40,69.6,242.6,0.522,0.138,idle
2026-08-20,12:22:41,69.6,242.6,0.522,0.138,idle
2026-08-20,12:22:42,67.5,242.9,0.507,0.138,idle
2026-08-20,12:22:43,67.5,242.9,0.507,0.138,idle
2026-08-20,12:22:44,67.5,242.9,0.507,0.138,idle
2026-08-20,12:22:45,67.5,242.9,0.507,0.138,idle
2026-08-20,12:22:46,67.5,242.9,0.507,0.138,idle
2026-08-20,12:22:47,67.7,243.4,0.507,0.138,idle
2026-08-20,12:22:48,67.7,243.4,0.507,0.138,idle
2026-08-20,12:22:49,67.7,243.4,0.507,0.138,idle
2026-08-20,12:22:50,67.7,243.4,0.507,0.138,idle
2026-08-20,12:22:51,67.7,243.4,0.507,0.138,idle
2026-08-20,12:22:52,69.5,242.9,0.516,0.138,idle
2026-08-20,12:22:53,69.5,242.9,0.516,0.138,idle
2026-08-20,12:22:54,69.5,242.9,0.516,0.138,idle
2026-08-20,12:22:55,69.5,242.9,0.516,0.138,idle
2026-08-20,12:22:56,69.5,242.9,0.516,0.138,idle
2026-08-20,12:22:57,71.0,242.3,0.529,0.138,idle
2026-08-20,12:22:58,70.3,243.1,0.524,0.138,idle
2026-08-20,12:22:59,70.3,243.1,0.524,0.138,idle
2026-08-20,12:23:00,70.3,243.1,0.524,0.138,idle
2026-08-20,12:23:01,70.3,243.1,0.524,0.138,idle
2026-08-20,12:23:02,67.3,242.6,0.503,0.138,idle
2026-08-20,12:23:03,67.3,242.6,0.503,0.138,idle
2026-08-20,12:23:04,67.3,242.6,0.503,0.138,idle
2026-08-20,12:23:05,67.3,242.6,0.503,0.138,idle
2026-08-20,12:23:06,67.7,242.6,0.501,0.138,idle
2026-08-20,12:23:07,67.7,242.6,0.501,0.138,idle
2026-08-20,12:23:08,67.7,242.6,0.501,0.138,idle
2026-08-20,12:23:09,67.7,242.6,0.501,0.138,idle
2026-08-20,12:23:10,67.7,242.6,0.501,0.138,idle
2026-08-20,12:23:11,67.7,242.7,0.505,0.138,idle
2026-08-20,12:23:12,67.9,242.7,0.505,0.138,idle
2026-08-20,12:23:13,67.9,242.7,0.505,0.138,idle
2026-08-20,12:23:14,67.9,242.7,0.505,0.138,idle
2026-08-20,12:23:15,67.9,242.7,0.505,0.138,idle
2026-08-20,12:23:16,67.8,242.6,0.511,0.138,idle
2026-08-20,12:23:17,67.8,242.6,0.511,0.138,idle
2026-08-20,12:23:18,67.8,242.6,0.511,0.138,idle
2026-08-20,12:23:19,67.8,242.6,0.511,0.138,idle
2026-08-20,12:23:20,67.8,242.6,0.511,0.138,idle
2026-08-20,12:23:21,68.0,242.3,0.51,0.138,idle
2026-08-20,12:23:22,68.0,242.3,0.51,0.138,idle
2026-08-20,12:23:23,68.0,242.3,0.51,0.138,idle
2026-08-20,12:23:24,68.0,242.3,0.51,0.138,idle
2026-08-20,12:23:25,68.0,242.3,0.51,0.138,idle
2026-08-20,12:23:26,68.6,242.6,0.513,0.138,idle
2026-08-20,12:23:27,68.6,242.6,0.513,0.138,idle
2026-08-20,12:23:28,68.6,242.6,0.513,0.138,idle
2026-08-20,12:23:29,68.6,242.6,0.513,0.138,idle
2026-08-20,12:23:30,68.6,242.6,0.513,0.138,idle
2026-08-20,12:23:31,67.7,242.5,0.509,0.138,idle
2026-08-20,12:23:32,67.7,242.5,0.509,0.138,idle
2026-08-20,12:23:33,67.7,242.5,0.509,0.138,idle
2026-08-20,12:23:34,67.7,242.5,0.509,0.138,idle
2026-08-20,12:23:35,67.7,242.5,0.509,0.138,idle
2026-08-20,12:23:36,69.1,242.8,0.517,0.138,idle
2026-08-20,12:23:37,69.1,242.8,0.517,0.138,idle
2026-08-20,12:23:38,69.1,242.8,0.517,0.138,idle
2026-08-20,12:23:39,69.1,242.8,0.517,0.138,idle
2026-08-20,12:23:40,69.1,242.8,0.517,0.138,idle
2026-08-20,12:23:41,67.6,242.5,0.507,0.138,idle
2026-08-20,12:23:42,67.6,242.5,0.507,0.138,idle
2026-08-20,12:23:43,67.6,242.5,0.507,0.138,idle
2026-08-20,12:23:44,67.6,242.5,0.507,0.138,idle
2026-08-20,12:23:45,67.6,242.5,0.507,0.138,idle
2026-08-20,12:23:46,70.0,242.5,0.523,0.138,idle
2026-08-20,12:23:47,70.0,242.5,0.523,0.138,idle
2026-08-20,12:23:48,70.0,242.5,0.523,0.138,idle
2026-08-20,12:23:49,70.0,242.5,0.523,0.138,idle
2026-08-20,12:23:50,70.0,242.5,0.523,0.138,idle
2026-08-20,12:23:51,66.6,242.8,0.502,0.138,idle
2026-08-20,12:23:52,66.6,242.8,0.502,0.138,idle
2026-08-20,12:23:53,66.6,242.8,0.502,0.138,idle
2026-08-20,12:23:54,66.6,242.8,0.502,0.138,idle
2026-08-20,12:23:55,66.6,242.8,0.502,0.138,idle
2026-08-20,12:23:56,68.9,242.6,0.514,0.138,idle
2026-08-20,12:23:57,68.9,242.6,0.514,0.138,idle
2026-08-20,12:23:58,68.9,242.6,0.514,0.138,idle
2026-08-20,12:23:59,68.9,242.6,0.514,0.138,idle
2026-08-20,12:24:00,68.9,242.6,0.514,0.138,idle
2026-08-20,12:24:01,66.7,242.7,0.504,0.138,idle
2026-08-20,12:24:02,66.7,242.7,0.504,0.138,idle
2026-08-20,12:24:03,66.7,242.7,0.504,0.138,idle
2026-08-20,12:24:04,66.7,242.7,0.504,0.138,idle
2026-08-20,12:24:05,66.7,242.7,0.504,0.138,idle
2026-08-20,12:24:06,70.6,242.9,0.528,0.138,idle
2026-08-20,12:24:08,70.6,242.9,0.528,0.138,idle
2026-08-20,12:24:09,70.6,242.9,0.528,0.138,idle
2026-08-20,12:24:10,70.6,242.9,0.528,0.138,idle
2026-08-20,12:24:11,70.6,242.9,0.528,0.138,idle
2026-08-20,12:24:12,67.1,243.0,0.506,0.138,idle
2026-08-20,12:24:13,67.1,243.0,0.506,0.138,idle
2026-08-20,12:24:14,67.1,243.0,0.506,0.138,idle
2026-08-20,12:24:15,67.1,243.0,0.506,0.138,idle
2026-08-20,12:24:16,67.1,243.0,0.506,0.138,idle
2026-08-20,12:24:17,67.7,242.9,0.506,0.138,idle
2026-08-20,12:24:18,67.7,242.9,0.506,0.138,idle
2026-08-20,12:24:19,67.7,242.9,0.506,0.138,idle
2026-08-20,12:24:20,67.7,242.9,0.506,0.138,idle
2026-08-20,12:24:21,67.7,242.9,0.506,0.138,idle
2026-08-20,12:24:22,68.9,242.4,0.515,0.138,idle
